onset	duration	sample	value
1920.0898437500	n/a	983086	RHS
1920.3105468750	n/a	983199	LTO
1920.6992187500	n/a	983398	LHS
1920.8867187500	n/a	983494	RTO
1921.3105468750	n/a	983711	RHS
1921.5273437500	n/a	983822	LTO
1921.7265625000	n/a	983924	TRIG
1921.9296875000	n/a	984028	LHS
1922.1289062500	n/a	984130	RTO
1922.5214843750	n/a	984331	RHS
1922.7246093750	n/a	984435	LTO
1923.1445312500	n/a	984650	LHS
1923.3398437500	n/a	984750	RTO
1923.7265625000	n/a	984948	TRIG
1923.7578125000	n/a	984964	RHS
1923.9570312500	n/a	985066	LTO
1924.3886718750	n/a	985287	LHS
1924.5878906250	n/a	985389	RTO
1924.9843750000	n/a	985592	RHS
1925.1972656250	n/a	985701	LTO
1925.6152343750	n/a	985915	LHS
1925.7265625000	n/a	985972	TRIG
1925.8222656250	n/a	986021	RTO
1926.2304687500	n/a	986230	RHS
1926.4453125000	n/a	986340	LTO
1926.9003906250	n/a	986573	LHS
1927.1035156250	n/a	986677	RTO
1927.5234375000	n/a	986892	RHS
1927.7265625000	n/a	986996	TRIG
1927.7343750000	n/a	987000	LTO
1928.1601562500	n/a	987218	LHS
1928.3613281250	n/a	987321	RTO
1928.8007812500	n/a	987546	RHS
1929.0253906250	n/a	987661	LTO
1929.3789062500	n/a	987842	LHS
1929.5585937500	n/a	987934	RTO
1929.7265625000	n/a	988020	TRIG
1930.0117187500	n/a	988166	RHS
1930.2304687500	n/a	988278	LTO
1930.6289062500	n/a	988482	LHS
1930.8183593750	n/a	988579	RTO
1931.2402343750	n/a	988795	RHS
1931.4472656250	n/a	988901	LTO
1931.7265625000	n/a	989044	TRIG
1931.9062500000	n/a	989136	LHS
1932.1113281250	n/a	989241	RTO
1932.5039062500	n/a	989442	RHS
1932.7089843750	n/a	989547	LTO
1933.1640625000	n/a	989780	LHS
1933.3593750000	n/a	989880	RTO
1933.7246093750	n/a	990067	TRIG
1933.7656250000	n/a	990088	RHS
1933.9609375000	n/a	990188	LTO
1934.3769531250	n/a	990401	LHS
1934.5839843750	n/a	990507	RTO
1934.9902343750	n/a	990715	RHS
1935.2050781250	n/a	990825	LTO
1935.6152343750	n/a	991035	LHS
1935.7246093750	n/a	991091	TRIG
1935.8105468750	n/a	991135	RTO
1936.2246093750	n/a	991347	RHS
1936.4433593750	n/a	991459	LTO
1936.8945312500	n/a	991690	LHS
1937.0937500000	n/a	991792	RTO
1937.5058593750	n/a	992003	RHS
1937.7207031250	n/a	992113	LTO
1937.7246093750	n/a	992115	TRIG
1938.0976562500	n/a	992306	LHS
1938.2949218750	n/a	992407	RTO
1938.7031250000	n/a	992616	RHS
1938.9140625000	n/a	992724	LTO
1939.3378906250	n/a	992941	LHS
1939.5312500000	n/a	993040	RTO
1939.7246093750	n/a	993139	TRIG
1939.9433593750	n/a	993251	RHS
1940.1523437500	n/a	993358	LTO
1940.6093750000	n/a	993592	LHS
1940.8085937500	n/a	993694	RTO
1941.2441406250	n/a	993917	RHS
1941.4609375000	n/a	994028	LTO
1941.7246093750	n/a	994163	TRIG
1941.8769531250	n/a	994241	LHS
1942.0878906250	n/a	994349	RTO
1942.4980468750	n/a	994559	RHS
1942.7109375000	n/a	994668	LTO
1943.1484375000	n/a	994892	LHS
1943.3593750000	n/a	995000	RTO
1943.7246093750	n/a	995187	TRIG
1943.7753906250	n/a	995213	RHS
1943.9863281250	n/a	995321	LTO
1944.4843750000	n/a	995576	LHS
1944.6816406250	n/a	995677	RTO
1945.1367187500	n/a	995910	RHS
1945.3378906250	n/a	996013	LTO
1945.7246093750	n/a	996211	TRIG
1945.7636718750	n/a	996231	LHS
1945.9570312500	n/a	996330	RTO
1946.3593750000	n/a	996536	RHS
1946.5800781250	n/a	996649	LTO
1947.0429687500	n/a	996886	LHS
1947.2578125000	n/a	996996	RTO
1947.6386718750	n/a	997191	RHS
1947.7246093750	n/a	997235	TRIG
1947.8496093750	n/a	997299	LTO
1948.2402343750	n/a	997499	LHS
1948.4531250000	n/a	997608	RTO
1948.8476562500	n/a	997810	RHS
1949.0546875000	n/a	997916	LTO
1949.4707031250	n/a	998129	LHS
1949.6718750000	n/a	998232	RTO
1949.7246093750	n/a	998259	TRIG
1950.0878906250	n/a	998445	RHS
1950.3125000000	n/a	998560	LTO
1950.7324218750	n/a	998775	LHS
1950.9316406250	n/a	998877	RTO
1951.3359375000	n/a	999084	RHS
1951.5488281250	n/a	999193	LTO
1951.7246093750	n/a	999283	TRIG
1951.9843750000	n/a	999416	LHS
1952.1875000000	n/a	999520	RTO
1952.6015625000	n/a	999732	RHS
1952.8027343750	n/a	999835	LTO
1953.2070312500	n/a	1000042	LHS
1953.4023437500	n/a	1000142	RTO
1953.7246093750	n/a	1000307	TRIG
1953.8359375000	n/a	1000364	RHS
1954.0468750000	n/a	1000472	LTO
1954.4687500000	n/a	1000688	LHS
1954.6777343750	n/a	1000795	RTO
1955.0878906250	n/a	1001005	RHS
1955.3007812500	n/a	1001114	LTO
1955.7148437500	n/a	1001326	LHS
1955.7246093750	n/a	1001331	TRIG
1955.9179687500	n/a	1001430	RTO
1956.3320312500	n/a	1001642	RHS
1956.5312500000	n/a	1001744	LTO
1956.9511718750	n/a	1001959	LHS
1957.1523437500	n/a	1002062	RTO
1957.5683593750	n/a	1002275	RHS
1957.7246093750	n/a	1002355	TRIG
1957.7851562500	n/a	1002386	LTO
1958.1992187500	n/a	1002598	LHS
1958.4121093750	n/a	1002707	RTO
1958.8007812500	n/a	1002906	RHS
1958.9980468750	n/a	1003007	LTO
1959.4199218750	n/a	1003223	LHS
1959.6230468750	n/a	1003327	RTO
1959.7246093750	n/a	1003379	TRIG
1960.0351562500	n/a	1003538	RHS
1960.2460937500	n/a	1003646	LTO
1960.6718750000	n/a	1003864	LHS
1960.8691406250	n/a	1003965	RTO
1961.2558593750	n/a	1004163	RHS
1961.4531250000	n/a	1004264	LTO
1961.7246093750	n/a	1004403	TRIG
1961.8652343750	n/a	1004475	LHS
1962.0800781250	n/a	1004585	RTO
1962.4921875000	n/a	1004796	RHS
1962.7011718750	n/a	1004903	LTO
1963.0878906250	n/a	1005101	LHS
1963.3007812500	n/a	1005210	RTO
1963.7246093750	n/a	1005427	TRIG
1963.7578125000	n/a	1005444	RHS
1963.9746093750	n/a	1005555	LTO
1964.3808593750	n/a	1005763	LHS
1964.5781250000	n/a	1005864	RTO
1964.9765625000	n/a	1006068	RHS
1965.1894531250	n/a	1006177	LTO
1965.6328125000	n/a	1006404	LHS
1965.7246093750	n/a	1006451	TRIG
1965.8300781250	n/a	1006505	RTO
1966.2343750000	n/a	1006712	RHS
1966.4433593750	n/a	1006819	LTO
1966.8906250000	n/a	1007048	LHS
1967.0878906250	n/a	1007149	RTO
1967.4902343750	n/a	1007355	RHS
1967.7031250000	n/a	1007464	LTO
1967.7246093750	n/a	1007475	TRIG
1968.1523437500	n/a	1007694	LHS
1968.3476562500	n/a	1007794	RTO
1968.7343750000	n/a	1007992	RHS
1968.9335937500	n/a	1008094	LTO
1969.3554687500	n/a	1008310	LHS
1969.5585937500	n/a	1008414	RTO
1969.7246093750	n/a	1008499	TRIG
1969.9628906250	n/a	1008621	RHS
1970.1816406250	n/a	1008733	LTO
1970.6171875000	n/a	1008956	LHS
1970.8027343750	n/a	1009051	RTO
1971.2988281250	n/a	1009305	RHS
1971.5371093750	n/a	1009427	LTO
1971.7246093750	n/a	1009523	TRIG
1971.9296875000	n/a	1009628	LHS
1972.1191406250	n/a	1009725	RTO
1972.5468750000	n/a	1009944	RHS
1972.7519531250	n/a	1010049	LTO
1973.1464843750	n/a	1010251	LHS
1973.3593750000	n/a	1010360	RTO
1973.7246093750	n/a	1010547	TRIG
1973.7792968750	n/a	1010575	RHS
1974.0058593750	n/a	1010691	LTO
1974.4218750000	n/a	1010904	LHS
1974.6386718750	n/a	1011015	RTO
1975.0585937500	n/a	1011230	RHS
1975.2714843750	n/a	1011339	LTO
1975.7246093750	n/a	1011571	TRIG
1975.7363281250	n/a	1011577	LHS
1975.9296875000	n/a	1011676	RTO
1976.3476562500	n/a	1011890	RHS
1976.5644531250	n/a	1012001	LTO
1977.0058593750	n/a	1012227	LHS
1977.2011718750	n/a	1012327	RTO
1977.5800781250	n/a	1012521	RHS
1977.7246093750	n/a	1012595	TRIG
1977.7929687500	n/a	1012630	LTO
1978.2246093750	n/a	1012851	LHS
1978.4355468750	n/a	1012959	RTO
1978.8378906250	n/a	1013165	RHS
1979.0527343750	n/a	1013275	LTO
1979.4648437500	n/a	1013486	LHS
1979.6699218750	n/a	1013591	RTO
1979.7246093750	n/a	1013619	TRIG
1980.0917968750	n/a	1013807	RHS
1980.3027343750	n/a	1013915	LTO
1980.7246093750	n/a	1014131	LHS
1980.9179687500	n/a	1014230	RTO
1981.3476562500	n/a	1014450	RHS
1981.5625000000	n/a	1014560	LTO
1981.7246093750	n/a	1014643	TRIG
1981.9726562500	n/a	1014770	LHS
1982.1835937500	n/a	1014878	RTO
1982.5917968750	n/a	1015087	RHS
1982.8027343750	n/a	1015195	LTO
1983.2207031250	n/a	1015409	LHS
1983.4355468750	n/a	1015519	RTO
1983.7246093750	n/a	1015667	TRIG
1983.8496093750	n/a	1015731	RHS
1984.0664062500	n/a	1015842	LTO
1984.4824218750	n/a	1016055	LHS
1984.6875000000	n/a	1016160	RTO
1985.0996093750	n/a	1016371	RHS
1985.3222656250	n/a	1016485	LTO
1985.7246093750	n/a	1016691	TRIG
1985.7324218750	n/a	1016695	LHS
1985.9316406250	n/a	1016797	RTO
1986.3339843750	n/a	1017003	RHS
1986.5468750000	n/a	1017112	LTO
1986.9570312500	n/a	1017322	LHS
1987.1640625000	n/a	1017428	RTO
1987.5917968750	n/a	1017647	RHS
1987.7246093750	n/a	1017715	TRIG
1987.8007812500	n/a	1017754	LTO
1988.2265625000	n/a	1017972	LHS
1988.4433593750	n/a	1018083	RTO
1988.8496093750	n/a	1018291	RHS
1989.0703125000	n/a	1018404	LTO
1989.4707031250	n/a	1018609	LHS
1989.6660156250	n/a	1018709	RTO
1989.7246093750	n/a	1018739	TRIG
1990.1289062500	n/a	1018946	RHS
1990.3593750000	n/a	1019064	LTO
1990.6816406250	n/a	1019229	LHS
1990.8457031250	n/a	1019313	RTO
1991.2480468750	n/a	1019519	RHS
1991.4667968750	n/a	1019631	LTO
1991.7246093750	n/a	1019763	TRIG
1991.9023437500	n/a	1019854	LHS
1992.1132812500	n/a	1019962	RTO
1992.5097656250	n/a	1020165	RHS
1992.7070312500	n/a	1020266	LTO
1993.2109375000	n/a	1020524	LHS
1993.4003906250	n/a	1020621	RTO
1993.7246093750	n/a	1020787	TRIG
1993.7851562500	n/a	1020818	RHS
1993.9980468750	n/a	1020927	LTO
1994.4394531250	n/a	1021153	LHS
1994.6484375000	n/a	1021260	RTO
1995.0429687500	n/a	1021462	RHS
1995.2734375000	n/a	1021580	LTO
1995.6855468750	n/a	1021791	LHS
1995.7246093750	n/a	1021811	TRIG
1995.8886718750	n/a	1021895	RTO
1996.3183593750	n/a	1022115	RHS
1996.5371093750	n/a	1022227	LTO
1996.9394531250	n/a	1022433	LHS
1997.1406250000	n/a	1022536	RTO
1997.5703125000	n/a	1022756	RHS
1997.7246093750	n/a	1022835	TRIG
1997.7929687500	n/a	1022870	LTO
1998.1933593750	n/a	1023075	LHS
1998.4003906250	n/a	1023181	RTO
1998.8066406250	n/a	1023389	RHS
1999.0195312500	n/a	1023498	LTO
1999.4531250000	n/a	1023720	LHS
1999.6601562500	n/a	1023826	RTO
1999.7246093750	n/a	1023859	TRIG
2000.0566406250	n/a	1024029	RHS
2000.2695312500	n/a	1024138	LTO
2000.7187500000	n/a	1024368	LHS
2000.9257812500	n/a	1024474	RTO
2001.3710937500	n/a	1024702	RHS
2001.5820312500	n/a	1024810	LTO
2001.7246093750	n/a	1024883	TRIG
2002.0136718750	n/a	1025031	LHS
2002.2089843750	n/a	1025131	RTO
2002.6445312500	n/a	1025354	RHS
2002.8574218750	n/a	1025463	LTO
2003.2773437500	n/a	1025678	LHS
2003.4882812500	n/a	1025786	RTO
2003.7246093750	n/a	1025907	TRIG
2003.9023437500	n/a	1025998	RHS
2004.1230468750	n/a	1026111	LTO
2004.6093750000	n/a	1026360	LHS
2004.8066406250	n/a	1026461	RTO
2005.2050781250	n/a	1026665	RHS
2005.4179687500	n/a	1026774	LTO
2005.7246093750	n/a	1026931	TRIG
2005.8183593750	n/a	1026979	LHS
2006.0214843750	n/a	1027083	RTO
2006.4414062500	n/a	1027298	RHS
2006.6601562500	n/a	1027410	LTO
2007.0781250000	n/a	1027624	LHS
2007.2832031250	n/a	1027729	RTO
2007.6992187500	n/a	1027942	RHS
2007.7246093750	n/a	1027955	TRIG
2007.9140625000	n/a	1028052	LTO
2008.3398437500	n/a	1028270	LHS
2008.5449218750	n/a	1028375	RTO
2008.9511718750	n/a	1028583	RHS
2009.1660156250	n/a	1028693	LTO
2009.5957031250	n/a	1028913	LHS
2009.7246093750	n/a	1028979	TRIG
2009.7851562500	n/a	1029010	RTO
2010.2324218750	n/a	1029239	RHS
2010.4609375000	n/a	1029356	LTO
2010.8710937500	n/a	1029566	LHS
2011.0664062500	n/a	1029666	RTO
2011.4902343750	n/a	1029883	RHS
2011.7128906250	n/a	1029997	LTO
2011.7246093750	n/a	1030003	TRIG
2012.1308593750	n/a	1030211	LHS
2012.3222656250	n/a	1030309	RTO
2012.7480468750	n/a	1030527	RHS
2012.9609375000	n/a	1030636	LTO
2013.3867187500	n/a	1030854	LHS
2013.5839843750	n/a	1030955	RTO
2013.7246093750	n/a	1031027	TRIG
2014.0039062500	n/a	1031170	RHS
2014.2226562500	n/a	1031282	LTO
2014.6406250000	n/a	1031496	LHS
2014.8476562500	n/a	1031602	RTO
2015.2441406250	n/a	1031805	RHS
2015.4667968750	n/a	1031919	LTO
2015.7246093750	n/a	1032051	TRIG
2015.8730468750	n/a	1032127	LHS
2016.0859375000	n/a	1032236	RTO
2016.4824218750	n/a	1032439	RHS
2016.6992187500	n/a	1032550	LTO
2017.0800781250	n/a	1032745	LHS
2017.2812500000	n/a	1032848	RTO
2017.7011718750	n/a	1033063	RHS
2017.7246093750	n/a	1033075	TRIG
2017.9218750000	n/a	1033176	LTO
2018.3320312500	n/a	1033386	LHS
2018.5351562500	n/a	1033490	RTO
2018.9589843750	n/a	1033707	RHS
2019.1816406250	n/a	1033821	LTO
2019.6113281250	n/a	1034041	LHS
2019.7246093750	n/a	1034099	TRIG
2019.8125000000	n/a	1034144	RTO
2020.2167968750	n/a	1034351	RHS
2020.4394531250	n/a	1034465	LTO
2020.8222656250	n/a	1034661	LHS
2021.0312500000	n/a	1034768	RTO
2021.4550781250	n/a	1034985	RHS
2021.6738281250	n/a	1035097	LTO
2021.7246093750	n/a	1035123	TRIG
2022.0722656250	n/a	1035301	LHS
2022.2812500000	n/a	1035408	RTO
2022.6992187500	n/a	1035622	RHS
2022.9238281250	n/a	1035737	LTO
2023.3281250000	n/a	1035944	LHS
2023.5332031250	n/a	1036049	RTO
2023.7246093750	n/a	1036147	TRIG
2023.9589843750	n/a	1036267	RHS
2024.1699218750	n/a	1036375	LTO
2024.6445312500	n/a	1036618	LHS
2024.8378906250	n/a	1036717	RTO
2025.2226562500	n/a	1036914	RHS
2025.4355468750	n/a	1037023	LTO
2025.7246093750	n/a	1037171	TRIG
2025.8808593750	n/a	1037251	LHS
2026.0820312500	n/a	1037354	RTO
2026.4902343750	n/a	1037563	RHS
2026.6933593750	n/a	1037667	LTO
2027.1367187500	n/a	1037894	LHS
2027.3398437500	n/a	1037998	RTO
2027.7246093750	n/a	1038195	TRIG
2027.7402343750	n/a	1038203	RHS
2027.9707031250	n/a	1038321	LTO
2028.3593750000	n/a	1038520	LHS
2028.5488281250	n/a	1038617	RTO
2028.9746093750	n/a	1038835	RHS
2029.1933593750	n/a	1038947	LTO
2029.5644531250	n/a	1039137	LHS
2029.7246093750	n/a	1039219	TRIG
2029.7695312500	n/a	1039242	RTO
2030.1777343750	n/a	1039451	RHS
2030.3789062500	n/a	1039554	LTO
2030.7968750000	n/a	1039768	LHS
2031.0136718750	n/a	1039879	RTO
2031.4414062500	n/a	1040098	RHS
2031.6640625000	n/a	1040212	LTO
2031.7246093750	n/a	1040243	TRIG
2032.0820312500	n/a	1040426	LHS
2032.2871093750	n/a	1040531	RTO
2032.7187500000	n/a	1040752	RHS
2032.9355468750	n/a	1040863	LTO
2033.3242187500	n/a	1041062	LHS
2033.5195312500	n/a	1041162	RTO
2033.7246093750	n/a	1041267	TRIG
2033.9941406250	n/a	1041405	RHS
2034.2167968750	n/a	1041519	LTO
2034.5957031250	n/a	1041713	LHS
2034.7812500000	n/a	1041808	RTO
2035.2753906250	n/a	1042061	RHS
2035.5117187500	n/a	1042182	LTO
2035.7246093750	n/a	1042291	TRIG
2035.9042968750	n/a	1042383	LHS
2036.1015625000	n/a	1042484	RTO
2036.5234375000	n/a	1042700	RHS
2036.7421875000	n/a	1042812	LTO
2037.1953125000	n/a	1043044	LHS
2037.4042968750	n/a	1043151	RTO
2037.7246093750	n/a	1043315	TRIG
2037.8359375000	n/a	1043372	RHS
2038.0605468750	n/a	1043487	LTO
2038.4921875000	n/a	1043708	LHS
2038.6933593750	n/a	1043811	RTO
2039.0996093750	n/a	1044019	RHS
2039.3203125000	n/a	1044132	LTO
2039.7246093750	n/a	1044339	TRIG
2039.7402343750	n/a	1044347	LHS
2039.9433593750	n/a	1044451	RTO
2040.3261718750	n/a	1044647	RHS
2040.5468750000	n/a	1044760	LTO
2040.9726562500	n/a	1044978	LHS
2041.1699218750	n/a	1045079	RTO
2041.5703125000	n/a	1045284	RHS
2041.7226562500	n/a	1045362	TRIG
2041.7871093750	n/a	1045395	LTO
2042.2031250000	n/a	1045608	LHS
2042.3984375000	n/a	1045708	RTO
2042.8007812500	n/a	1045914	RHS
2043.0097656250	n/a	1046021	LTO
2043.4296875000	n/a	1046236	LHS
2043.6230468750	n/a	1046335	RTO
2043.7226562500	n/a	1046386	TRIG
2044.0390625000	n/a	1046548	RHS
2044.2597656250	n/a	1046661	LTO
2044.6914062500	n/a	1046882	LHS
2044.8945312500	n/a	1046986	RTO
2045.3046875000	n/a	1047196	RHS
2045.5214843750	n/a	1047307	LTO
2045.7226562500	n/a	1047410	TRIG
2045.9531250000	n/a	1047528	LHS
2046.1523437500	n/a	1047630	RTO
2046.5683593750	n/a	1047843	RHS
2046.7871093750	n/a	1047955	LTO
2047.2050781250	n/a	1048169	LHS
2047.4082031250	n/a	1048273	RTO
2047.7226562500	n/a	1048434	TRIG
2047.8339843750	n/a	1048491	RHS
2048.0527343750	n/a	1048603	LTO
2048.4492187500	n/a	1048806	LHS
2048.6542968750	n/a	1048911	RTO
2049.1015625000	n/a	1049140	RHS
2049.3203125000	n/a	1049252	LTO
2049.7226562500	n/a	1049458	TRIG
2049.7343750000	n/a	1049464	LHS
2049.9453125000	n/a	1049572	RTO
2050.3769531250	n/a	1049793	RHS
2050.5878906250	n/a	1049901	LTO
2051.0058593750	n/a	1050115	LHS
2051.2167968750	n/a	1050223	RTO
2051.6132812500	n/a	1050426	RHS
2051.7226562500	n/a	1050482	TRIG
2051.8300781250	n/a	1050537	LTO
2052.2578125000	n/a	1050756	LHS
2052.4687500000	n/a	1050864	RTO
2052.8613281250	n/a	1051065	RHS
2053.0742187500	n/a	1051174	LTO
2053.4726562500	n/a	1051378	LHS
2053.6777343750	n/a	1051483	RTO
2053.7226562500	n/a	1051506	TRIG
2054.1113281250	n/a	1051705	RHS
2054.3339843750	n/a	1051819	LTO
2054.7441406250	n/a	1052029	LHS
2054.9433593750	n/a	1052131	RTO
2055.3886718750	n/a	1052359	RHS
2055.6210937500	n/a	1052478	LTO
2055.7226562500	n/a	1052530	TRIG
2056.0273437500	n/a	1052686	LHS
2056.2265625000	n/a	1052788	RTO
2056.6699218750	n/a	1053015	RHS
2056.8847656250	n/a	1053125	LTO
2057.2949218750	n/a	1053335	LHS
2057.4863281250	n/a	1053433	RTO
2057.7226562500	n/a	1053554	TRIG
2057.9140625000	n/a	1053652	RHS
2058.1386718750	n/a	1053767	LTO
2058.5703125000	n/a	1053988	LHS
2058.7734375000	n/a	1054092	RTO
2059.1718750000	n/a	1054296	RHS
2059.3808593750	n/a	1054403	LTO
2059.7226562500	n/a	1054578	TRIG
2059.8105468750	n/a	1054623	LHS
2060.0097656250	n/a	1054725	RTO
2060.3925781250	n/a	1054921	RHS
2060.6152343750	n/a	1055035	LTO
2061.0175781250	n/a	1055241	LHS
2061.2167968750	n/a	1055343	RTO
2061.6289062500	n/a	1055554	RHS
2061.7226562500	n/a	1055602	TRIG
2061.8457031250	n/a	1055665	LTO
2062.2324218750	n/a	1055863	LHS
2062.4257812500	n/a	1055962	RTO
2062.8398437500	n/a	1056174	RHS
2063.0566406250	n/a	1056285	LTO
2063.4785156250	n/a	1056501	LHS
2063.6816406250	n/a	1056605	RTO
2063.7226562500	n/a	1056626	TRIG
2064.0761718750	n/a	1056807	RHS
2064.2968750000	n/a	1056920	LTO
2064.7402343750	n/a	1057147	LHS
2064.9394531250	n/a	1057249	RTO
2065.3515625000	n/a	1057460	RHS
2065.5625000000	n/a	1057568	LTO
2065.7226562500	n/a	1057650	TRIG
2065.9960937500	n/a	1057790	LHS
2066.1914062500	n/a	1057890	RTO
2066.5820312500	n/a	1058090	RHS
2066.7871093750	n/a	1058195	LTO
2067.2089843750	n/a	1058411	LHS
2067.4179687500	n/a	1058518	RTO
2067.7226562500	n/a	1058674	TRIG
2067.8398437500	n/a	1058734	RHS
2068.0527343750	n/a	1058843	LTO
2068.4531250000	n/a	1059048	LHS
2068.6640625000	n/a	1059156	RTO
2069.0703125000	n/a	1059364	RHS
2069.2753906250	n/a	1059469	LTO
2069.6796875000	n/a	1059676	LHS
2069.7226562500	n/a	1059698	TRIG
2069.8828125000	n/a	1059780	RTO
2070.2968750000	n/a	1059992	RHS
2070.5117187500	n/a	1060102	LTO
2070.8984375000	n/a	1060300	LHS
2071.1035156250	n/a	1060405	RTO
2071.5117187500	n/a	1060614	RHS
2071.7226562500	n/a	1060722	TRIG
2071.7304687500	n/a	1060726	LTO
2072.1523437500	n/a	1060942	LHS
2072.3437500000	n/a	1061040	RTO
2072.7617187500	n/a	1061254	RHS
2072.9765625000	n/a	1061364	LTO
2073.3261718750	n/a	1061543	LHS
2073.5117187500	n/a	1061638	RTO
2073.7226562500	n/a	1061746	TRIG
2073.9414062500	n/a	1061858	RHS
2074.1640625000	n/a	1061972	LTO
2074.5410156250	n/a	1062165	LHS
2074.7402343750	n/a	1062267	RTO
2075.1562500000	n/a	1062480	RHS
2075.3691406250	n/a	1062589	LTO
2075.7226562500	n/a	1062770	TRIG
2075.8046875000	n/a	1062812	LHS
2076.0195312500	n/a	1062922	RTO
2076.4140625000	n/a	1063124	RHS
2076.6152343750	n/a	1063227	LTO
2077.0859375000	n/a	1063468	LHS
2077.2949218750	n/a	1063575	RTO
2077.6894531250	n/a	1063777	RHS
2077.7226562500	n/a	1063794	TRIG
2077.8964843750	n/a	1063883	LTO
2078.2988281250	n/a	1064089	LHS
2078.4960937500	n/a	1064190	RTO
2078.9023437500	n/a	1064398	RHS
2079.1171875000	n/a	1064508	LTO
2079.5195312500	n/a	1064714	LHS
2079.7187500000	n/a	1064816	RTO
2079.7226562500	n/a	1064818	TRIG
2080.1367187500	n/a	1065030	RHS
2080.3554687500	n/a	1065142	LTO
2080.7714843750	n/a	1065355	LHS
2080.9785156250	n/a	1065461	RTO
2081.3574218750	n/a	1065655	RHS
2081.5703125000	n/a	1065764	LTO
2081.7226562500	n/a	1065842	TRIG
2081.9980468750	n/a	1065983	LHS
2082.2148437500	n/a	1066094	RTO
2082.6328125000	n/a	1066308	RHS
2082.8515625000	n/a	1066420	LTO
2083.2792968750	n/a	1066639	LHS
2083.4765625000	n/a	1066740	RTO
2083.7226562500	n/a	1066866	TRIG
2083.8574218750	n/a	1066935	RHS
2084.0644531250	n/a	1067041	LTO
2084.4550781250	n/a	1067241	LHS
2084.6601562500	n/a	1067346	RTO
2085.0839843750	n/a	1067563	RHS
2085.2988281250	n/a	1067673	LTO
2085.6640625000	n/a	1067860	LHS
2085.7226562500	n/a	1067890	TRIG
2085.8554687500	n/a	1067958	RTO
2086.2578125000	n/a	1068164	RHS
2086.4785156250	n/a	1068277	LTO
2086.9003906250	n/a	1068493	LHS
2087.1015625000	n/a	1068596	RTO
2087.4980468750	n/a	1068799	RHS
2087.7050781250	n/a	1068905	LTO
2087.7226562500	n/a	1068914	TRIG
2088.1796875000	n/a	1069148	LHS
2088.3808593750	n/a	1069251	RTO
2088.7558593750	n/a	1069443	RHS
2088.9550781250	n/a	1069545	LTO
2089.3808593750	n/a	1069763	LHS
2089.5820312500	n/a	1069866	RTO
2089.7226562500	n/a	1069938	TRIG
2090.0195312500	n/a	1070090	RHS
2090.2304687500	n/a	1070198	LTO
2090.6367187500	n/a	1070406	LHS
2090.8398437500	n/a	1070510	RTO
2091.2734375000	n/a	1070732	RHS
2091.4941406250	n/a	1070845	LTO
2091.7226562500	n/a	1070962	TRIG
2091.9062500000	n/a	1071056	LHS
2092.1093750000	n/a	1071160	RTO
2092.5234375000	n/a	1071372	RHS
2092.7421875000	n/a	1071484	LTO
2093.0917968750	n/a	1071663	LHS
2093.2968750000	n/a	1071768	RTO
2093.7226562500	n/a	1071986	TRIG
2093.7324218750	n/a	1071991	RHS
2093.9511718750	n/a	1072103	LTO
2094.2714843750	n/a	1072267	LHS
2094.4414062500	n/a	1072354	RTO
2094.8515625000	n/a	1072564	RHS
2095.0742187500	n/a	1072678	LTO
2095.4726562500	n/a	1072882	LHS
2095.6757812500	n/a	1072986	RTO
2095.7226562500	n/a	1073010	TRIG
2096.0878906250	n/a	1073197	RHS
2096.3046875000	n/a	1073308	LTO
2096.7148437500	n/a	1073518	LHS
2096.9121093750	n/a	1073619	RTO
2097.2910156250	n/a	1073813	RHS
2097.5019531250	n/a	1073921	LTO
2097.7226562500	n/a	1074034	TRIG
2097.9511718750	n/a	1074151	LHS
2098.1503906250	n/a	1074253	RTO
2098.5429687500	n/a	1074454	RHS
2098.7675781250	n/a	1074569	LTO
2099.1933593750	n/a	1074787	LHS
2099.3984375000	n/a	1074892	RTO
2099.7226562500	n/a	1075058	TRIG
2099.7851562500	n/a	1075090	RHS
2099.9980468750	n/a	1075199	LTO
2100.4257812500	n/a	1075418	LHS
2100.6289062500	n/a	1075522	RTO
2101.0585937500	n/a	1075742	RHS
2101.2695312500	n/a	1075850	LTO
2101.6503906250	n/a	1076045	LHS
2101.7226562500	n/a	1076082	TRIG
2101.8437500000	n/a	1076144	RTO
2102.2812500000	n/a	1076368	RHS
2102.5097656250	n/a	1076485	LTO
2102.8847656250	n/a	1076677	LHS
2103.0761718750	n/a	1076775	RTO
2103.5566406250	n/a	1077021	RHS
2103.7226562500	n/a	1077106	TRIG
2103.7656250000	n/a	1077128	LTO
2104.1230468750	n/a	1077311	LHS
2104.2871093750	n/a	1077395	RTO
2104.4003906250	n/a	1077453	BUTTON
2104.6777343750	n/a	1077595	RHS
2104.9140625000	n/a	1077716	LTO
2105.3554687500	n/a	1077942	LHS
2105.5664062500	n/a	1078050	RTO
2105.7226562500	n/a	1078130	TRIG
2105.9335937500	n/a	1078238	RHS
2106.1484375000	n/a	1078348	LTO
2106.6328125000	n/a	1078596	LHS
2106.8496093750	n/a	1078707	RTO
2107.2968750000	n/a	1078936	RHS
2107.5195312500	n/a	1079050	LTO
