onset	duration	sample	value
1685.5820312500	n/a	863018	LHS
1685.7382812500	n/a	863098	RTO
1686.2011718750	n/a	863335	RHS
1686.3808593750	n/a	863427	LTO
1686.7050781250	n/a	863593	LHS
1686.8769531250	n/a	863681	RTO
1687.2207031250	n/a	863857	TRIG
1687.3105468750	n/a	863903	RHS
1687.4882812500	n/a	863994	LTO
1687.8339843750	n/a	864171	LHS
1688.0019531250	n/a	864257	RTO
1688.4628906250	n/a	864493	RHS
1688.6660156250	n/a	864597	LTO
1688.9843750000	n/a	864760	LHS
1689.1484375000	n/a	864844	RTO
1689.2207031250	n/a	864881	TRIG
1689.5703125000	n/a	865060	RHS
1689.7636718750	n/a	865159	LTO
1690.0937500000	n/a	865328	LHS
1690.2460937500	n/a	865406	RTO
1690.6757812500	n/a	865626	RHS
1690.8613281250	n/a	865721	LTO
1691.1855468750	n/a	865887	LHS
1691.2187500000	n/a	865904	TRIG
1691.3515625000	n/a	865972	RTO
1691.7597656250	n/a	866181	RHS
1691.9667968750	n/a	866287	LTO
1692.2851562500	n/a	866450	LHS
1692.4355468750	n/a	866527	RTO
1692.8632812500	n/a	866746	RHS
1693.0410156250	n/a	866837	LTO
1693.2187500000	n/a	866928	TRIG
1693.3847656250	n/a	867013	LHS
1693.5429687500	n/a	867094	RTO
1693.9257812500	n/a	867290	RHS
1694.1328125000	n/a	867396	LTO
1694.4355468750	n/a	867551	LHS
1694.5917968750	n/a	867631	RTO
1695.0156250000	n/a	867848	RHS
1695.2167968750	n/a	867951	LTO
1695.2187500000	n/a	867952	TRIG
1695.5273437500	n/a	868110	LHS
1695.6875000000	n/a	868192	RTO
1696.0976562500	n/a	868402	RHS
1696.2871093750	n/a	868499	LTO
1696.6269531250	n/a	868673	LHS
1696.7851562500	n/a	868754	RTO
1697.2187500000	n/a	868976	TRIG
1697.2304687500	n/a	868982	RHS
1697.4101562500	n/a	869074	LTO
1697.7597656250	n/a	869253	LHS
1697.9179687500	n/a	869334	RTO
1698.3496093750	n/a	869555	RHS
1698.5488281250	n/a	869657	LTO
1698.8808593750	n/a	869827	LHS
1699.0390625000	n/a	869908	RTO
1699.2187500000	n/a	870000	TRIG
1699.4414062500	n/a	870114	RHS
1699.6406250000	n/a	870216	LTO
1699.9882812500	n/a	870394	LHS
1700.1308593750	n/a	870467	RTO
1700.5253906250	n/a	870669	RHS
1700.7148437500	n/a	870766	LTO
1701.0410156250	n/a	870933	LHS
1701.1992187500	n/a	871014	RTO
1701.2187500000	n/a	871024	TRIG
1701.6523437500	n/a	871246	RHS
1701.8320312500	n/a	871338	LTO
1702.1660156250	n/a	871509	LHS
1702.3242187500	n/a	871590	RTO
1702.7675781250	n/a	871817	RHS
1702.9648437500	n/a	871918	LTO
1703.2187500000	n/a	872048	TRIG
1703.3085937500	n/a	872094	LHS
1703.4609375000	n/a	872172	RTO
1703.9082031250	n/a	872401	RHS
1704.0898437500	n/a	872494	LTO
1704.4550781250	n/a	872681	LHS
1704.6015625000	n/a	872756	RTO
1705.0000000000	n/a	872960	RHS
1705.1914062500	n/a	873058	LTO
1705.2187500000	n/a	873072	TRIG
1705.5195312500	n/a	873226	LHS
1705.6875000000	n/a	873312	RTO
1706.0996093750	n/a	873523	RHS
1706.2910156250	n/a	873621	LTO
1706.6113281250	n/a	873785	LHS
1706.7792968750	n/a	873871	RTO
1707.2031250000	n/a	874088	RHS
1707.2187500000	n/a	874096	TRIG
1707.3867187500	n/a	874182	LTO
1707.7500000000	n/a	874368	LHS
1707.9199218750	n/a	874455	RTO
1708.3476562500	n/a	874674	RHS
1708.5253906250	n/a	874765	LTO
1708.8847656250	n/a	874949	LHS
1709.0332031250	n/a	875025	RTO
1709.2187500000	n/a	875120	TRIG
1709.4238281250	n/a	875225	RHS
1709.6386718750	n/a	875335	LTO
1709.9433593750	n/a	875491	LHS
1710.0917968750	n/a	875567	RTO
1710.4921875000	n/a	875772	RHS
1710.6875000000	n/a	875872	LTO
1711.0019531250	n/a	876033	LHS
1711.1621093750	n/a	876115	RTO
1711.2187500000	n/a	876144	TRIG
1711.5742187500	n/a	876326	RHS
1711.7558593750	n/a	876419	LTO
1712.0937500000	n/a	876592	LHS
1712.2695312500	n/a	876682	RTO
1712.6933593750	n/a	876899	RHS
1712.8945312500	n/a	877002	LTO
1713.2187500000	n/a	877168	TRIG
1713.2324218750	n/a	877175	LHS
1713.3984375000	n/a	877260	RTO
1713.8515625000	n/a	877492	RHS
1714.0253906250	n/a	877581	LTO
1714.3847656250	n/a	877765	LHS
1714.5371093750	n/a	877843	RTO
1714.9785156250	n/a	878069	RHS
1715.1582031250	n/a	878161	LTO
1715.2187500000	n/a	878192	TRIG
1715.4960937500	n/a	878334	LHS
1715.6738281250	n/a	878425	RTO
1716.1152343750	n/a	878651	RHS
1716.3085937500	n/a	878750	LTO
1716.6523437500	n/a	878926	LHS
1716.7890625000	n/a	878996	RTO
1717.2187500000	n/a	879216	TRIG
1717.2402343750	n/a	879227	RHS
1717.4238281250	n/a	879321	LTO
1717.7617187500	n/a	879494	LHS
1717.9062500000	n/a	879568	RTO
1718.3105468750	n/a	879775	RHS
1718.5078125000	n/a	879876	LTO
1718.8535156250	n/a	880053	LHS
1719.0097656250	n/a	880133	RTO
1719.2187500000	n/a	880240	TRIG
1719.4589843750	n/a	880363	RHS
1719.6308593750	n/a	880451	LTO
1720.0039062500	n/a	880642	LHS
1720.1445312500	n/a	880714	RTO
1720.5957031250	n/a	880945	RHS
1720.7675781250	n/a	881033	LTO
1721.1171875000	n/a	881212	LHS
1721.2187500000	n/a	881264	TRIG
1721.2871093750	n/a	881299	RTO
1721.7304687500	n/a	881526	RHS
1721.9199218750	n/a	881623	LTO
1722.2656250000	n/a	881800	LHS
1722.4082031250	n/a	881873	RTO
1722.8398437500	n/a	882094	RHS
1723.0097656250	n/a	882181	LTO
1723.2187500000	n/a	882288	TRIG
1723.3574218750	n/a	882359	LHS
1723.5214843750	n/a	882443	RTO
1723.9765625000	n/a	882676	RHS
1724.1601562500	n/a	882770	LTO
1724.4960937500	n/a	882942	LHS
1724.6484375000	n/a	883020	RTO
1725.0781250000	n/a	883240	RHS
1725.2187500000	n/a	883312	TRIG
1725.2675781250	n/a	883337	LTO
1725.6074218750	n/a	883511	LHS
1725.7734375000	n/a	883596	RTO
1726.1718750000	n/a	883800	RHS
1726.3750000000	n/a	883904	LTO
1726.6835937500	n/a	884062	LHS
1726.8515625000	n/a	884148	RTO
1727.2187500000	n/a	884336	TRIG
1727.2402343750	n/a	884347	RHS
1727.4433593750	n/a	884451	LTO
1727.7734375000	n/a	884620	LHS
1727.9316406250	n/a	884701	RTO
1728.3398437500	n/a	884910	RHS
1728.5410156250	n/a	885013	LTO
1728.8691406250	n/a	885181	LHS
1729.0117187500	n/a	885254	RTO
1729.2187500000	n/a	885360	TRIG
1729.4257812500	n/a	885466	RHS
1729.6289062500	n/a	885570	LTO
1729.9609375000	n/a	885740	LHS
1730.1035156250	n/a	885813	RTO
1730.5214843750	n/a	886027	RHS
1730.6933593750	n/a	886115	LTO
1731.0371093750	n/a	886291	LHS
1731.1953125000	n/a	886372	RTO
1731.2187500000	n/a	886384	TRIG
1731.6269531250	n/a	886593	RHS
1731.8085937500	n/a	886686	LTO
1732.1445312500	n/a	886858	LHS
1732.3066406250	n/a	886941	RTO
1732.7109375000	n/a	887148	RHS
1732.9375000000	n/a	887264	LTO
1733.2187500000	n/a	887408	TRIG
1733.2421875000	n/a	887420	LHS
1733.3808593750	n/a	887491	RTO
1733.7675781250	n/a	887689	RHS
1733.9804687500	n/a	887798	LTO
1734.3066406250	n/a	887965	LHS
1734.4550781250	n/a	888041	RTO
1734.8554687500	n/a	888246	RHS
1735.0507812500	n/a	888346	LTO
1735.2187500000	n/a	888432	TRIG
1735.3808593750	n/a	888515	LHS
1735.5488281250	n/a	888601	RTO
1735.9804687500	n/a	888822	RHS
1736.1621093750	n/a	888915	LTO
1736.4902343750	n/a	889083	LHS
1736.6542968750	n/a	889167	RTO
1737.0898437500	n/a	889390	RHS
1737.2187500000	n/a	889456	TRIG
1737.2792968750	n/a	889487	LTO
1737.6191406250	n/a	889661	LHS
1737.7832031250	n/a	889745	RTO
1738.2070312500	n/a	889962	RHS
1738.3886718750	n/a	890055	LTO
1738.7187500000	n/a	890224	LHS
1738.8925781250	n/a	890313	RTO
1739.2187500000	n/a	890480	TRIG
1739.3242187500	n/a	890534	RHS
1739.5039062500	n/a	890626	LTO
1739.8457031250	n/a	890801	LHS
1739.9960937500	n/a	890878	RTO
1740.4179687500	n/a	891094	RHS
1740.6152343750	n/a	891195	LTO
1740.9453125000	n/a	891364	LHS
1741.1054687500	n/a	891446	RTO
1741.2187500000	n/a	891504	TRIG
1741.5371093750	n/a	891667	RHS
1741.7187500000	n/a	891760	LTO
1742.0722656250	n/a	891941	LHS
1742.2343750000	n/a	892024	RTO
1742.6621093750	n/a	892243	RHS
1742.8437500000	n/a	892336	LTO
1743.2070312500	n/a	892522	LHS
1743.2187500000	n/a	892528	TRIG
1743.3691406250	n/a	892605	RTO
1743.7675781250	n/a	892809	RHS
1743.9511718750	n/a	892903	LTO
1744.2988281250	n/a	893081	LHS
1744.4609375000	n/a	893164	RTO
1744.9335937500	n/a	893406	RHS
1745.1191406250	n/a	893501	LTO
1745.2187500000	n/a	893552	TRIG
1745.4726562500	n/a	893682	LHS
1745.6093750000	n/a	893752	RTO
1745.9882812500	n/a	893946	RHS
1746.1875000000	n/a	894048	LTO
1746.5097656250	n/a	894213	LHS
1746.6445312500	n/a	894282	RTO
1747.0976562500	n/a	894514	RHS
1747.2187500000	n/a	894576	TRIG
1747.2871093750	n/a	894611	LTO
1747.6347656250	n/a	894789	LHS
1747.7734375000	n/a	894860	RTO
1748.2031250000	n/a	895080	RHS
1748.3671875000	n/a	895164	LTO
1748.7089843750	n/a	895339	LHS
1748.8750000000	n/a	895424	RTO
1749.2187500000	n/a	895600	TRIG
1749.3164062500	n/a	895650	RHS
1749.5117187500	n/a	895750	LTO
1749.8593750000	n/a	895928	LHS
1750.0058593750	n/a	896003	RTO
1750.4121093750	n/a	896211	RHS
1750.5937500000	n/a	896304	LTO
1750.9199218750	n/a	896471	LHS
1751.0800781250	n/a	896553	RTO
1751.2187500000	n/a	896624	TRIG
1751.4921875000	n/a	896764	RHS
1751.6816406250	n/a	896861	LTO
1752.0019531250	n/a	897025	LHS
1752.1640625000	n/a	897108	RTO
1752.5957031250	n/a	897329	RHS
1752.7871093750	n/a	897427	LTO
1753.1171875000	n/a	897596	LHS
1753.2187500000	n/a	897648	TRIG
1753.2753906250	n/a	897677	RTO
1753.6796875000	n/a	897884	RHS
1753.8808593750	n/a	897987	LTO
1754.2031250000	n/a	898152	LHS
1754.3417968750	n/a	898223	RTO
1754.7968750000	n/a	898456	RHS
1754.9667968750	n/a	898543	LTO
1755.2187500000	n/a	898672	TRIG
1755.3242187500	n/a	898726	LHS
1755.4667968750	n/a	898799	RTO
1755.8964843750	n/a	899019	RHS
1756.0664062500	n/a	899106	LTO
1756.4101562500	n/a	899282	LHS
1756.5683593750	n/a	899363	RTO
1757.0039062500	n/a	899586	RHS
1757.1953125000	n/a	899684	LTO
1757.2187500000	n/a	899696	TRIG
1757.5449218750	n/a	899863	LHS
1757.6738281250	n/a	899929	RTO
1758.0820312500	n/a	900138	RHS
1758.2812500000	n/a	900240	LTO
1758.6093750000	n/a	900408	LHS
1758.7539062500	n/a	900482	RTO
1759.1699218750	n/a	900695	RHS
1759.2187500000	n/a	900720	TRIG
1759.3496093750	n/a	900787	LTO
1759.6835937500	n/a	900958	LHS
1759.8320312500	n/a	901034	RTO
1760.2753906250	n/a	901261	RHS
1760.4746093750	n/a	901363	LTO
1760.7988281250	n/a	901529	LHS
1760.9609375000	n/a	901612	RTO
1761.2187500000	n/a	901744	TRIG
1761.3769531250	n/a	901825	RHS
1761.5644531250	n/a	901921	LTO
1761.8984375000	n/a	902092	LHS
1762.0507812500	n/a	902170	RTO
1762.4667968750	n/a	902383	RHS
1762.6367187500	n/a	902470	LTO
1762.9785156250	n/a	902645	LHS
1763.1425781250	n/a	902729	RTO
1763.2187500000	n/a	902768	TRIG
1763.5800781250	n/a	902953	RHS
1763.7812500000	n/a	903056	LTO
1764.0957031250	n/a	903217	LHS
1764.2578125000	n/a	903300	RTO
1764.6542968750	n/a	903503	RHS
1764.8339843750	n/a	903595	LTO
1765.1601562500	n/a	903762	LHS
1765.2187500000	n/a	903792	TRIG
1765.3339843750	n/a	903851	RTO
1765.7460937500	n/a	904062	RHS
1765.9531250000	n/a	904168	LTO
1766.2734375000	n/a	904332	LHS
1766.4238281250	n/a	904409	RTO
1766.8339843750	n/a	904619	RHS
1767.0332031250	n/a	904721	LTO
1767.2187500000	n/a	904816	TRIG
1767.3613281250	n/a	904889	LHS
1767.5253906250	n/a	904973	RTO
1767.9277343750	n/a	905179	RHS
1768.1425781250	n/a	905289	LTO
1768.4628906250	n/a	905453	LHS
1768.6152343750	n/a	905531	RTO
1769.0351562500	n/a	905746	RHS
1769.2109375000	n/a	905836	LTO
1769.2187500000	n/a	905840	TRIG
1769.5722656250	n/a	906021	LHS
1769.7246093750	n/a	906099	RTO
1770.1835937500	n/a	906334	RHS
1770.3613281250	n/a	906425	LTO
1770.7167968750	n/a	906607	LHS
1770.8574218750	n/a	906679	RTO
1771.2187500000	n/a	906864	TRIG
1771.3085937500	n/a	906910	RHS
1771.4902343750	n/a	907003	LTO
1771.8339843750	n/a	907179	LHS
1771.9941406250	n/a	907261	RTO
1772.4082031250	n/a	907473	RHS
1772.5917968750	n/a	907567	LTO
1772.9492187500	n/a	907750	LHS
1773.1015625000	n/a	907828	RTO
1773.2187500000	n/a	907888	TRIG
1773.5253906250	n/a	908045	RHS
1773.7011718750	n/a	908135	LTO
1774.0644531250	n/a	908321	LHS
1774.2148437500	n/a	908398	RTO
1774.6074218750	n/a	908599	RHS
1774.8027343750	n/a	908699	LTO
1775.1445312500	n/a	908874	LHS
1775.2187500000	n/a	908912	TRIG
1775.2949218750	n/a	908951	RTO
1775.6855468750	n/a	909151	RHS
1775.8945312500	n/a	909258	LTO
1776.2148437500	n/a	909422	LHS
1776.3535156250	n/a	909493	RTO
1776.7285156250	n/a	909685	RHS
1776.9492187500	n/a	909798	LTO
1777.2187500000	n/a	909936	TRIG
1777.2617187500	n/a	909958	LHS
1777.4179687500	n/a	910038	RTO
1777.7812500000	n/a	910224	RHS
1777.9921875000	n/a	910332	LTO
1778.3125000000	n/a	910496	LHS
1778.4765625000	n/a	910580	RTO
1778.8945312500	n/a	910794	RHS
1779.1054687500	n/a	910902	LTO
1779.2187500000	n/a	910960	TRIG
1779.4355468750	n/a	911071	LHS
1779.5859375000	n/a	911148	RTO
1779.9804687500	n/a	911350	RHS
1780.1816406250	n/a	911453	LTO
1780.5214843750	n/a	911627	LHS
1780.6835937500	n/a	911710	RTO
1781.0722656250	n/a	911909	RHS
1781.2187500000	n/a	911984	TRIG
1781.3125000000	n/a	912032	LTO
1781.6269531250	n/a	912193	LHS
1781.7753906250	n/a	912269	RTO
1782.2226562500	n/a	912498	RHS
1782.4023437500	n/a	912590	LTO
1782.7480468750	n/a	912767	LHS
1782.9160156250	n/a	912853	RTO
1783.2187500000	n/a	913008	TRIG
1783.3222656250	n/a	913061	RHS
1783.5312500000	n/a	913168	LTO
1783.8398437500	n/a	913326	LHS
1784.0117187500	n/a	913414	RTO
1784.4492187500	n/a	913638	RHS
1784.6386718750	n/a	913735	LTO
1784.9746093750	n/a	913907	LHS
1785.1269531250	n/a	913985	RTO
1785.2187500000	n/a	914032	TRIG
1785.5800781250	n/a	914217	RHS
1785.7558593750	n/a	914307	LTO
1786.0898437500	n/a	914478	LHS
1786.2539062500	n/a	914562	RTO
1786.6855468750	n/a	914783	RHS
1786.8906250000	n/a	914888	LTO
1787.2148437500	n/a	915054	LHS
1787.2187500000	n/a	915056	TRIG
1787.3828125000	n/a	915140	RTO
1787.7558593750	n/a	915331	RHS
1787.9785156250	n/a	915445	LTO
1788.2753906250	n/a	915597	LHS
1788.4511718750	n/a	915687	RTO
1788.8808593750	n/a	915907	RHS
1789.0703125000	n/a	916004	LTO
1789.2187500000	n/a	916080	TRIG
1789.4042968750	n/a	916175	LHS
1789.5507812500	n/a	916250	RTO
1789.9589843750	n/a	916459	RHS
1790.1542968750	n/a	916559	LTO
1790.4726562500	n/a	916722	LHS
1790.6484375000	n/a	916812	RTO
1791.1035156250	n/a	917045	RHS
1791.2167968750	n/a	917103	TRIG
1791.3007812500	n/a	917146	LTO
1791.6308593750	n/a	917315	LHS
1791.7773437500	n/a	917390	RTO
1792.1718750000	n/a	917592	RHS
1792.3789062500	n/a	917698	LTO
1792.7031250000	n/a	917864	LHS
1792.8730468750	n/a	917951	RTO
1793.2187500000	n/a	918128	TRIG
1793.3144531250	n/a	918177	RHS
1793.5058593750	n/a	918275	LTO
1793.8515625000	n/a	918452	LHS
1794.0058593750	n/a	918531	RTO
1794.4511718750	n/a	918759	RHS
1794.6406250000	n/a	918856	LTO
1794.9882812500	n/a	919034	LHS
1795.1503906250	n/a	919117	RTO
1795.2167968750	n/a	919151	TRIG
1795.5976562500	n/a	919346	RHS
1795.7929687500	n/a	919446	LTO
1796.1328125000	n/a	919620	LHS
1796.3144531250	n/a	919713	RTO
1796.7597656250	n/a	919941	RHS
1796.9472656250	n/a	920037	LTO
1797.2167968750	n/a	920175	TRIG
1797.2929687500	n/a	920214	LHS
1797.4589843750	n/a	920299	RTO
1797.9316406250	n/a	920541	RHS
1798.1250000000	n/a	920640	LTO
1798.4707031250	n/a	920817	LHS
1798.6367187500	n/a	920902	RTO
1799.0761718750	n/a	921127	RHS
1799.2167968750	n/a	921199	TRIG
1799.2675781250	n/a	921225	LTO
1799.6250000000	n/a	921408	LHS
1799.7949218750	n/a	921495	RTO
1800.2441406250	n/a	921725	RHS
1800.4375000000	n/a	921824	LTO
1800.7832031250	n/a	922001	LHS
1800.9609375000	n/a	922092	RTO
1801.2187500000	n/a	922224	TRIG
1801.3886718750	n/a	922311	RHS
1801.5957031250	n/a	922417	LTO
1801.9355468750	n/a	922591	LHS
1802.0957031250	n/a	922673	RTO
1802.5175781250	n/a	922889	RHS
1802.7109375000	n/a	922988	LTO
1803.0390625000	n/a	923156	LHS
1803.2109375000	n/a	923244	RTO
1803.2167968750	n/a	923247	TRIG
1803.6347656250	n/a	923461	RHS
1803.8281250000	n/a	923560	LTO
1804.1738281250	n/a	923737	LHS
1804.3437500000	n/a	923824	RTO
1804.7949218750	n/a	924055	RHS
1804.9667968750	n/a	924143	LTO
1805.2167968750	n/a	924271	TRIG
1805.3281250000	n/a	924328	LHS
1805.4882812500	n/a	924410	RTO
1805.8945312500	n/a	924618	RHS
1806.0898437500	n/a	924718	LTO
1806.4296875000	n/a	924892	LHS
1806.5898437500	n/a	924974	RTO
1806.9941406250	n/a	925181	RHS
1807.2070312500	n/a	925290	LTO
1807.2167968750	n/a	925295	TRIG
1807.5429687500	n/a	925462	LHS
1807.6835937500	n/a	925534	RTO
1808.1132812500	n/a	925754	RHS
1808.2812500000	n/a	925840	LTO
1808.6308593750	n/a	926019	LHS
1808.7832031250	n/a	926097	RTO
1809.1914062500	n/a	926306	RHS
1809.2167968750	n/a	926319	TRIG
1809.3906250000	n/a	926408	LTO
1809.7070312500	n/a	926570	LHS
1809.8652343750	n/a	926651	RTO
1810.3261718750	n/a	926887	RHS
1810.5253906250	n/a	926989	LTO
1810.8789062500	n/a	927170	LHS
1811.0175781250	n/a	927241	RTO
1811.2167968750	n/a	927343	TRIG
1811.4550781250	n/a	927465	RHS
1811.6250000000	n/a	927552	LTO
1811.9804687500	n/a	927734	LHS
1812.1230468750	n/a	927807	RTO
1812.3359375000	n/a	927916	BUTTON
1812.4843750000	n/a	927992	BUTTON
1812.5429687500	n/a	928022	BUTTON
1812.5683593750	n/a	928035	RHS
1812.7421875000	n/a	928124	LTO
1813.1406250000	n/a	928328	LHS
1813.2167968750	n/a	928367	TRIG
1813.2578125000	n/a	928388	RTO
1813.6210937500	n/a	928574	RHS
1813.7617187500	n/a	928646	LTO
1814.0312500000	n/a	928784	LHS
1814.1425781250	n/a	928841	RTO
1814.4804687500	n/a	929014	RHS
1814.6113281250	n/a	929081	LTO
1814.9316406250	n/a	929245	LHS
1815.0878906250	n/a	929325	RTO
1815.2167968750	n/a	929391	TRIG
1815.4238281250	n/a	929497	RHS
1815.5644531250	n/a	929569	LTO
1815.9140625000	n/a	929748	LHS
1816.0683593750	n/a	929827	RTO
1816.4003906250	n/a	929997	RHS
1816.5410156250	n/a	930069	LTO
1816.8847656250	n/a	930245	LHS
1817.0351562500	n/a	930322	RTO
1817.2167968750	n/a	930415	TRIG
1817.3808593750	n/a	930499	RHS
1817.5332031250	n/a	930577	LTO
1817.8867187500	n/a	930758	LHS
1818.0546875000	n/a	930844	RTO
1818.4062500000	n/a	931024	RHS
1818.5585937500	n/a	931102	LTO
1818.9394531250	n/a	931297	LHS
1819.0996093750	n/a	931379	RTO
1819.2167968750	n/a	931439	TRIG
1819.4550781250	n/a	931561	RHS
1819.5976562500	n/a	931634	LTO
1819.9960937500	n/a	931838	LHS
1820.1484375000	n/a	931916	RTO
1820.5019531250	n/a	932097	RHS
1820.6582031250	n/a	932177	LTO
1821.0117187500	n/a	932358	LHS
1821.1640625000	n/a	932436	RTO
1821.2167968750	n/a	932463	TRIG
1821.5253906250	n/a	932621	RHS
1821.6894531250	n/a	932705	LTO
1822.0546875000	n/a	932892	LHS
1822.2187500000	n/a	932976	RTO
1822.5742187500	n/a	933158	RHS
1822.7285156250	n/a	933237	LTO
1823.1113281250	n/a	933433	LHS
1823.2167968750	n/a	933487	TRIG
1823.2792968750	n/a	933519	RTO
1823.6191406250	n/a	933693	RHS
1823.7734375000	n/a	933772	LTO
1824.1406250000	n/a	933960	LHS
1824.3027343750	n/a	934043	RTO
1824.6484375000	n/a	934220	RHS
1824.8007812500	n/a	934298	LTO
1825.1796875000	n/a	934492	LHS
1825.2167968750	n/a	934511	TRIG
1825.3496093750	n/a	934579	RTO
1825.7070312500	n/a	934762	RHS
1825.8691406250	n/a	934845	LTO
1826.2539062500	n/a	935042	LHS
1826.3964843750	n/a	935115	RTO
1826.7500000000	n/a	935296	RHS
1826.9042968750	n/a	935375	LTO
1827.2167968750	n/a	935535	TRIG
1827.2675781250	n/a	935561	LHS
1827.4433593750	n/a	935651	RTO
1827.8164062500	n/a	935842	RHS
1827.9746093750	n/a	935923	LTO
1828.3457031250	n/a	936113	LHS
1828.5117187500	n/a	936198	RTO
1828.8652343750	n/a	936379	RHS
1829.0253906250	n/a	936461	LTO
1829.2167968750	n/a	936559	TRIG
1829.4062500000	n/a	936656	LHS
1829.5683593750	n/a	936739	RTO
1829.9218750000	n/a	936920	RHS
1830.0800781250	n/a	937001	LTO
1830.4511718750	n/a	937191	LHS
1830.6191406250	n/a	937277	RTO
1830.9765625000	n/a	937460	RHS
1831.1328125000	n/a	937540	LTO
1831.2167968750	n/a	937583	TRIG
1831.4980468750	n/a	937727	LHS
1831.6738281250	n/a	937817	RTO
1832.0488281250	n/a	938009	RHS
1832.2187500000	n/a	938096	LTO
1832.5878906250	n/a	938285	LHS
1832.7460937500	n/a	938366	RTO
1833.1093750000	n/a	938552	RHS
1833.2167968750	n/a	938607	TRIG
1833.2734375000	n/a	938636	LTO
1833.6289062500	n/a	938818	LHS
1833.8066406250	n/a	938909	RTO
1834.1464843750	n/a	939083	RHS
1834.3183593750	n/a	939171	LTO
1834.6562500000	n/a	939344	LHS
1834.8144531250	n/a	939425	RTO
1835.1640625000	n/a	939604	RHS
1835.2167968750	n/a	939631	TRIG
1835.3398437500	n/a	939694	LTO
1835.6835937500	n/a	939870	LHS
1835.8515625000	n/a	939956	RTO
1836.2109375000	n/a	940140	RHS
1836.3789062500	n/a	940226	LTO
1836.7285156250	n/a	940405	LHS
1836.8925781250	n/a	940489	RTO
1837.2167968750	n/a	940655	TRIG
1837.2382812500	n/a	940666	RHS
1837.3945312500	n/a	940746	LTO
1837.7753906250	n/a	940941	LHS
1837.9316406250	n/a	941021	RTO
1838.2968750000	n/a	941208	RHS
1838.4628906250	n/a	941293	LTO
1838.8378906250	n/a	941485	LHS
1839.0175781250	n/a	941577	RTO
1839.2167968750	n/a	941679	TRIG
1839.3671875000	n/a	941756	RHS
1839.5371093750	n/a	941843	LTO
1839.8886718750	n/a	942023	LHS
1840.0546875000	n/a	942108	RTO
1840.4277343750	n/a	942299	RHS
1840.5976562500	n/a	942386	LTO
1840.9492187500	n/a	942566	LHS
1841.1132812500	n/a	942650	RTO
1841.2167968750	n/a	942703	TRIG
1841.4765625000	n/a	942836	RHS
1841.6425781250	n/a	942921	LTO
1842.0039062500	n/a	943106	LHS
1842.1875000000	n/a	943200	RTO
1842.5605468750	n/a	943391	RHS
1842.7246093750	n/a	943475	LTO
1843.0859375000	n/a	943660	LHS
1843.2167968750	n/a	943727	TRIG
1843.2636718750	n/a	943751	RTO
1843.6308593750	n/a	943939	RHS
1843.8066406250	n/a	944029	LTO
1844.1367187500	n/a	944198	LHS
1844.3203125000	n/a	944292	RTO
1844.6894531250	n/a	944481	RHS
1844.8613281250	n/a	944569	LTO
1845.2050781250	n/a	944745	LHS
1845.2167968750	n/a	944751	TRIG
1845.3769531250	n/a	944833	RTO
1845.7285156250	n/a	945013	RHS
1845.9003906250	n/a	945101	LTO
1846.2460937500	n/a	945278	LHS
1846.4394531250	n/a	945377	RTO
1846.7714843750	n/a	945547	RHS
1846.9531250000	n/a	945640	LTO
1847.2167968750	n/a	945775	TRIG
1847.2812500000	n/a	945808	LHS
1847.4570312500	n/a	945898	RTO
1847.8027343750	n/a	946075	RHS
1847.9765625000	n/a	946164	LTO
1848.3496093750	n/a	946355	LHS
1848.5156250000	n/a	946440	RTO
1848.8789062500	n/a	946626	RHS
1849.0449218750	n/a	946711	LTO
1849.2167968750	n/a	946799	TRIG
1849.4394531250	n/a	946913	LHS
1849.6035156250	n/a	946997	RTO
1849.9609375000	n/a	947180	RHS
1850.1464843750	n/a	947275	LTO
1850.5175781250	n/a	947465	LHS
1850.7128906250	n/a	947565	RTO
1851.0898437500	n/a	947758	RHS
1851.2167968750	n/a	947823	TRIG
1851.2714843750	n/a	947851	LTO
1851.6386718750	n/a	948039	LHS
1851.8105468750	n/a	948127	RTO
1852.1835937500	n/a	948318	RHS
1852.3574218750	n/a	948407	LTO
1852.7226562500	n/a	948594	LHS
1852.8613281250	n/a	948665	RTO
1853.2167968750	n/a	948847	TRIG
1853.2421875000	n/a	948860	RHS
1853.4160156250	n/a	948949	LTO
1853.7910156250	n/a	949141	LHS
1853.9375000000	n/a	949216	RTO
1854.3027343750	n/a	949403	RHS
1854.4746093750	n/a	949491	LTO
1854.8222656250	n/a	949669	LHS
1855.0019531250	n/a	949761	RTO
1855.2167968750	n/a	949871	TRIG
1855.3496093750	n/a	949939	RHS
1855.5253906250	n/a	950029	LTO
1855.8828125000	n/a	950212	LHS
1856.0722656250	n/a	950309	RTO
1856.4277343750	n/a	950491	RHS
