onset	duration	sample	value
2876.5664062500	n/a	1472802	LTO
2876.8945312500	n/a	1472970	LHS
2877.1445312500	n/a	1473098	RTO
2877.6015625000	n/a	1473332	RHS
2877.6972656250	n/a	1473381	TRIG
2877.7968750000	n/a	1473432	LTO
2878.1250000000	n/a	1473600	LHS
2878.3691406250	n/a	1473725	RTO
2878.8593750000	n/a	1473976	RHS
2879.0527343750	n/a	1474075	LTO
2879.3867187500	n/a	1474246	LHS
2879.6328125000	n/a	1474372	RTO
2879.6972656250	n/a	1474405	TRIG
2880.0917968750	n/a	1474607	RHS
2880.2910156250	n/a	1474709	LTO
2880.6250000000	n/a	1474880	LHS
2880.8867187500	n/a	1475014	RTO
2881.3417968750	n/a	1475247	RHS
2881.5371093750	n/a	1475347	LTO
2881.6972656250	n/a	1475429	TRIG
2881.8808593750	n/a	1475523	LHS
2882.1269531250	n/a	1475649	RTO
2882.5957031250	n/a	1475889	RHS
2882.7929687500	n/a	1475990	LTO
2883.1230468750	n/a	1476159	LHS
2883.3730468750	n/a	1476287	RTO
2883.6972656250	n/a	1476453	TRIG
2883.8632812500	n/a	1476538	RHS
2884.0566406250	n/a	1476637	LTO
2884.3691406250	n/a	1476797	LHS
2884.6210937500	n/a	1476926	RTO
2885.0878906250	n/a	1477165	RHS
2885.2753906250	n/a	1477261	LTO
2885.5859375000	n/a	1477420	LHS
2885.6972656250	n/a	1477477	TRIG
2885.8496093750	n/a	1477555	RTO
2886.3046875000	n/a	1477788	RHS
2886.5058593750	n/a	1477891	LTO
2886.8085937500	n/a	1478046	LHS
2887.0605468750	n/a	1478175	RTO
2887.5136718750	n/a	1478407	RHS
2887.6933593750	n/a	1478499	LTO
2887.6972656250	n/a	1478501	TRIG
2888.0644531250	n/a	1478689	LHS
2888.3046875000	n/a	1478812	RTO
2888.7871093750	n/a	1479059	RHS
2888.9648437500	n/a	1479150	LTO
2889.2968750000	n/a	1479320	LHS
2889.5449218750	n/a	1479447	RTO
2889.6972656250	n/a	1479525	TRIG
2890.0136718750	n/a	1479687	RHS
2890.2226562500	n/a	1479794	LTO
2890.5371093750	n/a	1479955	LHS
2890.7773437500	n/a	1480078	RTO
2891.2226562500	n/a	1480306	RHS
2891.4062500000	n/a	1480400	LTO
2891.6972656250	n/a	1480549	TRIG
2891.7207031250	n/a	1480561	LHS
2891.9707031250	n/a	1480689	RTO
2892.4628906250	n/a	1480941	RHS
2892.6464843750	n/a	1481035	LTO
2892.9570312500	n/a	1481194	LHS
2893.2011718750	n/a	1481319	RTO
2893.6894531250	n/a	1481569	RHS
2893.6972656250	n/a	1481573	TRIG
2893.8769531250	n/a	1481665	LTO
2894.2109375000	n/a	1481836	LHS
2894.4687500000	n/a	1481968	RTO
2894.9707031250	n/a	1482225	RHS
2895.1328125000	n/a	1482308	LTO
2895.5156250000	n/a	1482504	LHS
2895.6972656250	n/a	1482597	TRIG
2895.7617187500	n/a	1482630	RTO
2896.2421875000	n/a	1482876	RHS
2896.4140625000	n/a	1482964	LTO
2896.7832031250	n/a	1483153	LHS
2897.0332031250	n/a	1483281	RTO
2897.4941406250	n/a	1483517	RHS
2897.6835937500	n/a	1483614	LTO
2897.6972656250	n/a	1483621	TRIG
2898.0312500000	n/a	1483792	LHS
2898.2792968750	n/a	1483919	RTO
2898.7402343750	n/a	1484155	RHS
2898.9238281250	n/a	1484249	LTO
2899.2578125000	n/a	1484420	LHS
2899.5117187500	n/a	1484550	RTO
2899.6972656250	n/a	1484645	TRIG
2899.9628906250	n/a	1484781	RHS
2900.1562500000	n/a	1484880	LTO
2900.4726562500	n/a	1485042	LHS
2900.7187500000	n/a	1485168	RTO
2901.1757812500	n/a	1485402	RHS
2901.3671875000	n/a	1485500	LTO
2901.6972656250	n/a	1485669	TRIG
2901.6972656250	n/a	1485669	LHS
2901.9316406250	n/a	1485789	RTO
2902.4082031250	n/a	1486033	RHS
2902.4492187500	n/a	1486054	BUTTON
2902.5996093750	n/a	1486131	LTO
2902.9316406250	n/a	1486301	LHS
2903.1816406250	n/a	1486429	RTO
2903.6445312500	n/a	1486666	RHS
2903.6972656250	n/a	1486693	TRIG
2903.7773437500	n/a	1486734	LTO
2904.0996093750	n/a	1486899	LHS
2904.3125000000	n/a	1487008	RTO
2904.6386718750	n/a	1487175	RHS
2904.7753906250	n/a	1487245	LTO
2905.1484375000	n/a	1487436	LHS
2905.3710937500	n/a	1487550	RTO
2905.6972656250	n/a	1487717	TRIG
2905.7539062500	n/a	1487746	RHS
2905.9316406250	n/a	1487837	LTO
2906.3300781250	n/a	1488041	LHS
2906.5976562500	n/a	1488178	RTO
2906.9531250000	n/a	1488360	RHS
2907.1582031250	n/a	1488465	LTO
2907.5625000000	n/a	1488672	LHS
2907.6972656250	n/a	1488741	TRIG
2907.8242187500	n/a	1488806	RTO
2908.1894531250	n/a	1488993	RHS
2908.3886718750	n/a	1489095	LTO
2908.8320312500	n/a	1489322	LHS
2909.1132812500	n/a	1489466	RTO
2909.4707031250	n/a	1489649	RHS
2909.6660156250	n/a	1489749	LTO
2909.6972656250	n/a	1489765	TRIG
2910.0937500000	n/a	1489968	LHS
2910.3652343750	n/a	1490107	RTO
2910.7695312500	n/a	1490314	RHS
2910.9726562500	n/a	1490418	LTO
2911.4218750000	n/a	1490648	LHS
2911.6972656250	n/a	1490789	TRIG
2911.7011718750	n/a	1490791	RTO
2912.0957031250	n/a	1490993	RHS
2912.2910156250	n/a	1491093	LTO
2912.7792968750	n/a	1491343	LHS
2913.0527343750	n/a	1491483	RTO
2913.4277343750	n/a	1491675	RHS
2913.6054687500	n/a	1491766	LTO
2913.6972656250	n/a	1491813	TRIG
2914.0566406250	n/a	1491997	LHS
2914.3144531250	n/a	1492129	RTO
2914.7089843750	n/a	1492331	RHS
2914.9335937500	n/a	1492446	LTO
2915.3808593750	n/a	1492675	LHS
2915.6582031250	n/a	1492817	RTO
2915.6972656250	n/a	1492837	TRIG
2916.0449218750	n/a	1493015	RHS
2916.2480468750	n/a	1493119	LTO
2916.6855468750	n/a	1493343	LHS
2916.9531250000	n/a	1493480	RTO
2917.3457031250	n/a	1493681	RHS
2917.5507812500	n/a	1493786	LTO
2917.6972656250	n/a	1493861	TRIG
2917.9960937500	n/a	1494014	LHS
2918.2753906250	n/a	1494157	RTO
2918.6699218750	n/a	1494359	RHS
2918.8652343750	n/a	1494459	LTO
2919.3125000000	n/a	1494688	LHS
2919.5800781250	n/a	1494825	RTO
2919.6972656250	n/a	1494885	TRIG
2919.9863281250	n/a	1495033	RHS
2920.1933593750	n/a	1495139	LTO
2920.6250000000	n/a	1495360	LHS
2920.9062500000	n/a	1495504	RTO
2921.2832031250	n/a	1495697	RHS
2921.4960937500	n/a	1495806	LTO
2921.6972656250	n/a	1495909	TRIG
2921.9628906250	n/a	1496045	LHS
2922.2402343750	n/a	1496187	RTO
2922.5996093750	n/a	1496371	RHS
2922.7851562500	n/a	1496466	LTO
2923.2382812500	n/a	1496698	LHS
2923.4941406250	n/a	1496829	RTO
2923.6972656250	n/a	1496933	TRIG
2923.9042968750	n/a	1497039	RHS
2924.1015625000	n/a	1497140	LTO
2924.5683593750	n/a	1497379	LHS
2924.8300781250	n/a	1497513	RTO
2925.2226562500	n/a	1497714	RHS
2925.4355468750	n/a	1497823	LTO
2925.6972656250	n/a	1497957	TRIG
2925.8652343750	n/a	1498043	LHS
2926.1308593750	n/a	1498179	RTO
2926.5058593750	n/a	1498371	RHS
2926.7089843750	n/a	1498475	LTO
2927.1484375000	n/a	1498700	LHS
2927.4160156250	n/a	1498837	RTO
2927.6953125000	n/a	1498980	TRIG
2927.7929687500	n/a	1499030	RHS
2928.0058593750	n/a	1499139	LTO
2928.4316406250	n/a	1499357	LHS
2928.6914062500	n/a	1499490	RTO
2929.0878906250	n/a	1499693	RHS
2929.2851562500	n/a	1499794	LTO
2929.6953125000	n/a	1500004	TRIG
2929.7402343750	n/a	1500027	LHS
2930.0117187500	n/a	1500166	RTO
2930.4140625000	n/a	1500372	RHS
2930.6269531250	n/a	1500481	LTO
2931.0703125000	n/a	1500708	LHS
2931.3359375000	n/a	1500844	RTO
2931.6953125000	n/a	1501028	TRIG
2931.7226562500	n/a	1501042	RHS
2931.9218750000	n/a	1501144	LTO
2932.3652343750	n/a	1501371	LHS
2932.6406250000	n/a	1501512	RTO
2933.0351562500	n/a	1501714	RHS
2933.2539062500	n/a	1501826	LTO
2933.6796875000	n/a	1502044	LHS
2933.6953125000	n/a	1502052	TRIG
2933.9355468750	n/a	1502175	RTO
2934.3417968750	n/a	1502383	RHS
2934.5507812500	n/a	1502490	LTO
2935.0019531250	n/a	1502721	LHS
2935.2714843750	n/a	1502859	RTO
2935.6542968750	n/a	1503055	RHS
2935.6953125000	n/a	1503076	TRIG
2935.8593750000	n/a	1503160	LTO
2936.2832031250	n/a	1503377	LHS
2936.5410156250	n/a	1503509	RTO
2936.9414062500	n/a	1503714	RHS
2937.1503906250	n/a	1503821	LTO
2937.6152343750	n/a	1504059	LHS
2937.6953125000	n/a	1504100	TRIG
2937.8867187500	n/a	1504198	RTO
2938.2812500000	n/a	1504400	RHS
2938.4882812500	n/a	1504506	LTO
2938.9394531250	n/a	1504737	LHS
2939.2089843750	n/a	1504875	RTO
2939.5878906250	n/a	1505069	RHS
2939.6953125000	n/a	1505124	TRIG
2939.7968750000	n/a	1505176	LTO
2940.2480468750	n/a	1505407	LHS
2940.5078125000	n/a	1505540	RTO
2940.8945312500	n/a	1505738	RHS
2941.0898437500	n/a	1505838	LTO
2941.5156250000	n/a	1506056	LHS
2941.6953125000	n/a	1506148	TRIG
2941.7734375000	n/a	1506188	RTO
2942.2089843750	n/a	1506411	RHS
2942.4238281250	n/a	1506521	LTO
2942.8691406250	n/a	1506749	LHS
2943.1347656250	n/a	1506885	RTO
2943.5156250000	n/a	1507080	RHS
2943.6953125000	n/a	1507172	TRIG
2943.7285156250	n/a	1507189	LTO
2944.1230468750	n/a	1507391	LHS
2944.3671875000	n/a	1507516	RTO
2944.7832031250	n/a	1507729	RHS
2944.9882812500	n/a	1507834	LTO
2945.4570312500	n/a	1508074	LHS
2945.6953125000	n/a	1508196	TRIG
2945.7246093750	n/a	1508211	RTO
2946.1054687500	n/a	1508406	RHS
2946.3046875000	n/a	1508508	LTO
2946.7304687500	n/a	1508726	LHS
2946.9765625000	n/a	1508852	RTO
2947.3828125000	n/a	1509060	RHS
2947.6035156250	n/a	1509173	LTO
2947.6953125000	n/a	1509220	TRIG
2948.0253906250	n/a	1509389	LHS
2948.2792968750	n/a	1509519	RTO
2948.7011718750	n/a	1509735	RHS
2948.9062500000	n/a	1509840	LTO
2949.3320312500	n/a	1510058	LHS
2949.5976562500	n/a	1510194	RTO
2949.6953125000	n/a	1510244	TRIG
2949.9941406250	n/a	1510397	RHS
2950.2089843750	n/a	1510507	LTO
2950.6582031250	n/a	1510737	LHS
2950.9121093750	n/a	1510867	RTO
2951.3320312500	n/a	1511082	RHS
2951.5273437500	n/a	1511182	LTO
2951.6953125000	n/a	1511268	TRIG
2951.9570312500	n/a	1511402	LHS
2952.2031250000	n/a	1511528	RTO
2952.6230468750	n/a	1511743	RHS
2952.8339843750	n/a	1511851	LTO
2953.2656250000	n/a	1512072	LHS
2953.5273437500	n/a	1512206	RTO
2953.6953125000	n/a	1512292	TRIG
2953.9062500000	n/a	1512400	RHS
2954.1015625000	n/a	1512500	LTO
2954.5527343750	n/a	1512731	LHS
2954.8183593750	n/a	1512867	RTO
2955.2167968750	n/a	1513071	RHS
2955.4277343750	n/a	1513179	LTO
2955.6953125000	n/a	1513316	TRIG
2955.8496093750	n/a	1513395	LHS
2956.1191406250	n/a	1513533	RTO
2956.4746093750	n/a	1513715	RHS
2956.6718750000	n/a	1513816	LTO
2957.1406250000	n/a	1514056	LHS
2957.3964843750	n/a	1514187	RTO
2957.6953125000	n/a	1514340	TRIG
2957.7851562500	n/a	1514386	RHS
2957.9648437500	n/a	1514478	LTO
2958.4375000000	n/a	1514720	LHS
2958.6699218750	n/a	1514839	RTO
2959.1015625000	n/a	1515060	RHS
2959.2988281250	n/a	1515161	LTO
2959.6875000000	n/a	1515360	LHS
2959.6953125000	n/a	1515364	TRIG
2959.9355468750	n/a	1515487	RTO
2960.3378906250	n/a	1515693	RHS
2960.5449218750	n/a	1515799	LTO
2960.9589843750	n/a	1516011	LHS
2961.2109375000	n/a	1516140	RTO
2961.5859375000	n/a	1516332	RHS
2961.6953125000	n/a	1516388	TRIG
2961.7929687500	n/a	1516438	LTO
2962.2167968750	n/a	1516655	LHS
2962.4609375000	n/a	1516780	RTO
2962.8691406250	n/a	1516989	RHS
2963.0722656250	n/a	1517093	LTO
2963.5175781250	n/a	1517321	LHS
2963.6953125000	n/a	1517412	TRIG
2963.7558593750	n/a	1517443	RTO
2964.1816406250	n/a	1517661	RHS
2964.3847656250	n/a	1517765	LTO
2964.7753906250	n/a	1517965	LHS
2965.0175781250	n/a	1518089	RTO
2965.4160156250	n/a	1518293	RHS
2965.6250000000	n/a	1518400	LTO
2965.6953125000	n/a	1518436	TRIG
2966.0566406250	n/a	1518621	LHS
2966.3203125000	n/a	1518756	RTO
2966.6972656250	n/a	1518949	RHS
2966.8964843750	n/a	1519051	LTO
2967.3437500000	n/a	1519280	LHS
2967.5976562500	n/a	1519410	RTO
2967.6953125000	n/a	1519460	TRIG
2967.9921875000	n/a	1519612	RHS
2968.1953125000	n/a	1519716	LTO
2968.6113281250	n/a	1519929	LHS
2968.8652343750	n/a	1520059	RTO
2969.2734375000	n/a	1520268	RHS
2969.4843750000	n/a	1520376	LTO
2969.6953125000	n/a	1520484	TRIG
2969.9218750000	n/a	1520600	LHS
2970.1816406250	n/a	1520733	RTO
2970.5546875000	n/a	1520924	RHS
2970.7460937500	n/a	1521022	LTO
2971.1835937500	n/a	1521246	LHS
2971.4394531250	n/a	1521377	RTO
2971.6953125000	n/a	1521508	TRIG
2971.8203125000	n/a	1521572	RHS
2972.0390625000	n/a	1521684	LTO
2972.4609375000	n/a	1521900	LHS
2972.7265625000	n/a	1522036	RTO
2973.0937500000	n/a	1522224	RHS
2973.3105468750	n/a	1522335	LTO
2973.6953125000	n/a	1522532	TRIG
2973.6972656250	n/a	1522533	LHS
2973.9394531250	n/a	1522657	RTO
2974.3574218750	n/a	1522871	RHS
2974.5625000000	n/a	1522976	LTO
2975.0273437500	n/a	1523214	LHS
2975.2832031250	n/a	1523345	RTO
2975.6835937500	n/a	1523550	RHS
2975.6953125000	n/a	1523556	TRIG
2975.9003906250	n/a	1523661	LTO
2976.3652343750	n/a	1523899	LHS
2976.6328125000	n/a	1524036	RTO
2977.0214843750	n/a	1524235	RHS
2977.2402343750	n/a	1524347	LTO
2977.6679687500	n/a	1524566	LHS
2977.6953125000	n/a	1524580	TRIG
2977.9296875000	n/a	1524700	RTO
2978.3261718750	n/a	1524903	RHS
2978.5410156250	n/a	1525013	LTO
2979.0039062500	n/a	1525250	LHS
2979.2656250000	n/a	1525384	RTO
2979.6953125000	n/a	1525604	TRIG
2979.7265625000	n/a	1525620	RHS
2979.9179687500	n/a	1525718	LTO
2980.4003906250	n/a	1525965	LHS
2980.6484375000	n/a	1526092	RTO
2981.0058593750	n/a	1526275	RHS
2981.2031250000	n/a	1526376	LTO
2981.6542968750	n/a	1526607	LHS
2981.6953125000	n/a	1526628	TRIG
2981.9238281250	n/a	1526745	RTO
2982.2988281250	n/a	1526937	RHS
2982.5175781250	n/a	1527049	LTO
2982.9746093750	n/a	1527283	LHS
2983.2324218750	n/a	1527415	RTO
2983.6464843750	n/a	1527627	RHS
2983.6953125000	n/a	1527652	TRIG
2983.8593750000	n/a	1527736	LTO
2984.2792968750	n/a	1527951	LHS
2984.5332031250	n/a	1528081	RTO
2984.9335937500	n/a	1528286	RHS
2985.1445312500	n/a	1528394	LTO
2985.5722656250	n/a	1528613	LHS
2985.6953125000	n/a	1528676	TRIG
2985.8378906250	n/a	1528749	RTO
2986.2519531250	n/a	1528961	RHS
2986.4511718750	n/a	1529063	LTO
2986.9101562500	n/a	1529298	LHS
2987.1582031250	n/a	1529425	RTO
2987.5566406250	n/a	1529629	RHS
2987.6953125000	n/a	1529700	TRIG
2987.7656250000	n/a	1529736	LTO
2988.2128906250	n/a	1529965	LHS
2988.4550781250	n/a	1530089	RTO
2988.8769531250	n/a	1530305	RHS
2989.0703125000	n/a	1530404	LTO
2989.5410156250	n/a	1530645	LHS
2989.6953125000	n/a	1530724	TRIG
2989.8046875000	n/a	1530780	RTO
2990.1816406250	n/a	1530973	RHS
2990.3730468750	n/a	1531071	LTO
2990.8027343750	n/a	1531291	LHS
2991.0468750000	n/a	1531416	RTO
2991.4433593750	n/a	1531619	RHS
2991.6660156250	n/a	1531733	LTO
2991.6953125000	n/a	1531748	TRIG
2992.0625000000	n/a	1531936	LHS
2992.3105468750	n/a	1532063	RTO
2992.7382812500	n/a	1532282	RHS
2992.9511718750	n/a	1532391	LTO
2993.3808593750	n/a	1532611	LHS
2993.6347656250	n/a	1532741	RTO
2993.6953125000	n/a	1532772	TRIG
2994.0175781250	n/a	1532937	RHS
2994.2148437500	n/a	1533038	LTO
2994.6484375000	n/a	1533260	LHS
2994.8964843750	n/a	1533387	RTO
2995.3027343750	n/a	1533595	RHS
2995.5312500000	n/a	1533712	LTO
2995.6953125000	n/a	1533796	TRIG
2995.9179687500	n/a	1533910	LHS
2996.1796875000	n/a	1534044	RTO
2996.5566406250	n/a	1534237	RHS
2996.7714843750	n/a	1534347	LTO
2997.1718750000	n/a	1534552	LHS
2997.4296875000	n/a	1534684	RTO
2997.6953125000	n/a	1534820	TRIG
2997.8183593750	n/a	1534883	RHS
2998.0292968750	n/a	1534991	LTO
2998.4414062500	n/a	1535202	LHS
2998.7011718750	n/a	1535335	RTO
2999.0781250000	n/a	1535528	RHS
2999.2871093750	n/a	1535635	LTO
2999.6835937500	n/a	1535838	LHS
2999.6953125000	n/a	1535844	TRIG
2999.9394531250	n/a	1535969	RTO
3000.3398437500	n/a	1536174	RHS
3000.5468750000	n/a	1536280	LTO
3000.9531250000	n/a	1536488	LHS
3001.1933593750	n/a	1536611	RTO
3001.5996093750	n/a	1536819	RHS
3001.6953125000	n/a	1536868	TRIG
3001.7910156250	n/a	1536917	LTO
3002.2285156250	n/a	1537141	LHS
3002.4765625000	n/a	1537268	RTO
3002.8574218750	n/a	1537463	RHS
3003.0527343750	n/a	1537563	LTO
3003.4804687500	n/a	1537782	LHS
3003.6953125000	n/a	1537892	TRIG
3003.7265625000	n/a	1537908	RTO
3004.1269531250	n/a	1538113	RHS
3004.3398437500	n/a	1538222	LTO
3004.7324218750	n/a	1538423	LHS
3005.0000000000	n/a	1538560	RTO
3005.3808593750	n/a	1538755	RHS
3005.5800781250	n/a	1538857	LTO
3005.6953125000	n/a	1538916	TRIG
3005.9628906250	n/a	1539053	LHS
3006.1972656250	n/a	1539173	RTO
3006.6152343750	n/a	1539387	RHS
3006.8203125000	n/a	1539492	LTO
3007.2382812500	n/a	1539706	LHS
3007.4980468750	n/a	1539839	RTO
3007.6953125000	n/a	1539940	TRIG
3007.8671875000	n/a	1540028	RHS
3008.0820312500	n/a	1540138	LTO
3008.5078125000	n/a	1540356	LHS
3008.7636718750	n/a	1540487	RTO
3009.1406250000	n/a	1540680	RHS
3009.3476562500	n/a	1540786	LTO
3009.6953125000	n/a	1540964	TRIG
3009.7753906250	n/a	1541005	LHS
3010.0390625000	n/a	1541140	RTO
3010.4238281250	n/a	1541337	RHS
3010.6367187500	n/a	1541446	LTO
3011.0742187500	n/a	1541670	LHS
3011.3222656250	n/a	1541797	RTO
3011.6953125000	n/a	1541988	TRIG
3011.7109375000	n/a	1541996	RHS
3011.9238281250	n/a	1542105	LTO
3012.3750000000	n/a	1542336	LHS
3012.6132812500	n/a	1542458	RTO
3013.0058593750	n/a	1542659	RHS
3013.2050781250	n/a	1542761	LTO
3013.6464843750	n/a	1542987	LHS
3013.6953125000	n/a	1543012	TRIG
3013.9121093750	n/a	1543123	RTO
3014.2988281250	n/a	1543321	RHS
3014.5175781250	n/a	1543433	LTO
3014.9101562500	n/a	1543634	LHS
3015.1542968750	n/a	1543759	RTO
3015.5664062500	n/a	1543970	RHS
3015.6953125000	n/a	1544036	TRIG
3015.7910156250	n/a	1544085	LTO
3016.1875000000	n/a	1544288	LHS
3016.4394531250	n/a	1544417	RTO
3016.8339843750	n/a	1544619	RHS
3017.0273437500	n/a	1544718	LTO
3017.4707031250	n/a	1544945	LHS
3017.6953125000	n/a	1545060	TRIG
3017.7285156250	n/a	1545077	RTO
3018.1230468750	n/a	1545279	RHS
3018.3359375000	n/a	1545388	LTO
3018.7460937500	n/a	1545598	LHS
3019.0136718750	n/a	1545735	RTO
3019.3945312500	n/a	1545930	RHS
3019.5957031250	n/a	1546033	LTO
3019.6953125000	n/a	1546084	TRIG
3020.0312500000	n/a	1546256	LHS
3020.2890625000	n/a	1546388	RTO
3020.6582031250	n/a	1546577	RHS
3020.8574218750	n/a	1546679	LTO
3021.2792968750	n/a	1546895	LHS
3021.5468750000	n/a	1547032	RTO
3021.6953125000	n/a	1547108	TRIG
3021.9433593750	n/a	1547235	RHS
3022.1621093750	n/a	1547347	LTO
3022.5800781250	n/a	1547561	LHS
3022.8476562500	n/a	1547698	RTO
3023.2285156250	n/a	1547893	RHS
3023.4375000000	n/a	1548000	LTO
3023.6953125000	n/a	1548132	TRIG
3023.8554687500	n/a	1548214	LHS
3024.1113281250	n/a	1548345	RTO
3024.5156250000	n/a	1548552	RHS
3024.7304687500	n/a	1548662	LTO
3025.1523437500	n/a	1548878	LHS
3025.4160156250	n/a	1549013	RTO
3025.6953125000	n/a	1549156	TRIG
3025.7773437500	n/a	1549198	RHS
3025.9863281250	n/a	1549305	LTO
3026.4238281250	n/a	1549529	LHS
3026.6894531250	n/a	1549665	RTO
3027.0820312500	n/a	1549866	RHS
3027.3066406250	n/a	1549981	LTO
3027.6953125000	n/a	1550180	TRIG
3027.7167968750	n/a	1550191	LHS
3027.9765625000	n/a	1550324	RTO
3028.3769531250	n/a	1550529	RHS
3028.5898437500	n/a	1550638	LTO
3029.0195312500	n/a	1550858	LHS
3029.2773437500	n/a	1550990	RTO
3029.6953125000	n/a	1551204	TRIG
3029.7070312500	n/a	1551210	RHS
3029.9277343750	n/a	1551323	LTO
3030.3808593750	n/a	1551555	LHS
3030.6445312500	n/a	1551690	RTO
3031.0332031250	n/a	1551889	RHS
3031.2578125000	n/a	1552004	LTO
3031.6953125000	n/a	1552228	TRIG
3031.7089843750	n/a	1552235	LHS
3031.9765625000	n/a	1552372	RTO
3032.3398437500	n/a	1552558	RHS
3032.5585937500	n/a	1552670	LTO
3032.9746093750	n/a	1552883	LHS
3033.2441406250	n/a	1553021	RTO
3033.6425781250	n/a	1553225	RHS
3033.6953125000	n/a	1553252	TRIG
3033.8574218750	n/a	1553335	LTO
3034.2968750000	n/a	1553560	LHS
3034.5605468750	n/a	1553695	RTO
3034.9414062500	n/a	1553890	RHS
3035.1679687500	n/a	1554006	LTO
3035.5703125000	n/a	1554212	LHS
3035.6933593750	n/a	1554275	TRIG
3035.8300781250	n/a	1554345	RTO
3036.2265625000	n/a	1554548	RHS
3036.4628906250	n/a	1554669	LTO
3036.9062500000	n/a	1554896	LHS
3037.1738281250	n/a	1555033	RTO
3037.5546875000	n/a	1555228	RHS
3037.6933593750	n/a	1555299	TRIG
3037.7792968750	n/a	1555343	LTO
3038.1875000000	n/a	1555552	LHS
3038.4511718750	n/a	1555687	RTO
3038.8554687500	n/a	1555894	RHS
3039.0703125000	n/a	1556004	LTO
3039.4941406250	n/a	1556221	LHS
3039.6933593750	n/a	1556323	TRIG
3039.7656250000	n/a	1556360	RTO
3040.1347656250	n/a	1556549	RHS
3040.3535156250	n/a	1556661	LTO
3040.7773437500	n/a	1556878	LHS
3041.0390625000	n/a	1557012	RTO
3041.4238281250	n/a	1557209	RHS
3041.6308593750	n/a	1557315	LTO
3041.6933593750	n/a	1557347	TRIG
3042.0722656250	n/a	1557541	LHS
3042.3378906250	n/a	1557677	RTO
3042.7480468750	n/a	1557887	RHS
3042.9570312500	n/a	1557994	LTO
3043.3984375000	n/a	1558220	LHS
3043.6464843750	n/a	1558347	RTO
3043.6933593750	n/a	1558371	TRIG
3044.0566406250	n/a	1558557	RHS
3044.2714843750	n/a	1558667	LTO
3044.7187500000	n/a	1558896	LHS
3044.9785156250	n/a	1559029	RTO
3045.3671875000	n/a	1559228	RHS
3045.5878906250	n/a	1559341	LTO
3045.6933593750	n/a	1559395	TRIG
3046.0429687500	n/a	1559574	LHS
3046.2890625000	n/a	1559700	RTO
3046.7089843750	n/a	1559915	RHS
3046.9296875000	n/a	1560028	LTO
3047.3378906250	n/a	1560237	LHS
3047.5976562500	n/a	1560370	RTO
3047.6933593750	n/a	1560419	TRIG
3047.9980468750	n/a	1560575	RHS
3048.2128906250	n/a	1560685	LTO
3048.6230468750	n/a	1560895	LHS
3048.8769531250	n/a	1561025	RTO
3049.2578125000	n/a	1561220	RHS
3049.4902343750	n/a	1561339	LTO
3049.6933593750	n/a	1561443	TRIG
3049.8808593750	n/a	1561539	LHS
3050.1347656250	n/a	1561669	RTO
3050.5449218750	n/a	1561879	RHS
3050.7656250000	n/a	1561992	LTO
3051.2128906250	n/a	1562221	LHS
3051.4687500000	n/a	1562352	RTO
3051.6933593750	n/a	1562467	TRIG
3051.8593750000	n/a	1562552	RHS
3052.0722656250	n/a	1562661	LTO
3052.4824218750	n/a	1562871	LHS
3052.7402343750	n/a	1563003	RTO
3053.1503906250	n/a	1563213	RHS
3053.3613281250	n/a	1563321	LTO
3053.6933593750	n/a	1563491	TRIG
3053.7792968750	n/a	1563535	LHS
3054.0449218750	n/a	1563671	RTO
3054.4042968750	n/a	1563855	RHS
3054.6269531250	n/a	1563969	LTO
3055.0449218750	n/a	1564183	LHS
3055.3144531250	n/a	1564321	RTO
3055.6933593750	n/a	1564515	TRIG
3055.7089843750	n/a	1564523	RHS
3055.9296875000	n/a	1564636	LTO
3056.3554687500	n/a	1564854	LHS
3056.6210937500	n/a	1564990	RTO
3056.9765625000	n/a	1565172	RHS
3057.1855468750	n/a	1565279	LTO
3057.6386718750	n/a	1565511	LHS
3057.6933593750	n/a	1565539	TRIG
3057.9023437500	n/a	1565646	RTO
3058.2714843750	n/a	1565835	RHS
3058.4843750000	n/a	1565944	LTO
3058.8730468750	n/a	1566143	LHS
3059.1250000000	n/a	1566272	RTO
3059.5156250000	n/a	1566472	RHS
3059.6933593750	n/a	1566563	TRIG
3059.7285156250	n/a	1566581	LTO
3060.1406250000	n/a	1566792	LHS
3060.3984375000	n/a	1566924	RTO
3060.8183593750	n/a	1567139	RHS
3061.0214843750	n/a	1567243	LTO
3061.4394531250	n/a	1567457	LHS
3061.6835937500	n/a	1567582	RTO
3061.6933593750	n/a	1567587	TRIG
3062.1054687500	n/a	1567798	RHS
3062.3203125000	n/a	1567908	LTO
3062.7304687500	n/a	1568118	LHS
3062.9921875000	n/a	1568252	RTO
3063.3789062500	n/a	1568450	RHS
3063.5800781250	n/a	1568553	LTO
3063.6933593750	n/a	1568611	TRIG
3064.0605468750	n/a	1568799	LHS
3064.3085937500	n/a	1568926	RTO
3064.6894531250	n/a	1569121	RHS
3064.8789062500	n/a	1569218	LTO
3065.3339843750	n/a	1569451	LHS
3065.6074218750	n/a	1569591	RTO
3065.6933593750	n/a	1569635	TRIG
3065.9746093750	n/a	1569779	RHS
3066.1933593750	n/a	1569891	LTO
3066.5898437500	n/a	1570094	LHS
3066.8476562500	n/a	1570226	RTO
3067.2695312500	n/a	1570442	RHS
3067.4843750000	n/a	1570552	LTO
3067.6933593750	n/a	1570659	TRIG
