onset	duration	sample	value
2600.8261718750	n/a	1331623	RHS
2601.0351562500	n/a	1331730	LTO
2601.4257812500	n/a	1331930	LHS
2601.5839843750	n/a	1332011	RTO
2601.8144531250	n/a	1332129	TRIG
2602.0488281250	n/a	1332249	RHS
2602.2558593750	n/a	1332355	LTO
2602.6562500000	n/a	1332560	LHS
2602.8203125000	n/a	1332644	RTO
2603.3417968750	n/a	1332911	RHS
2603.5644531250	n/a	1333025	LTO
2603.8144531250	n/a	1333153	TRIG
2603.9726562500	n/a	1333234	LHS
2604.1542968750	n/a	1333327	RTO
2604.6093750000	n/a	1333560	RHS
2604.8105468750	n/a	1333663	LTO
2605.2167968750	n/a	1333871	LHS
2605.3847656250	n/a	1333957	RTO
2605.8144531250	n/a	1334177	TRIG
2605.8515625000	n/a	1334196	RHS
2606.0703125000	n/a	1334308	LTO
2606.4570312500	n/a	1334506	LHS
2606.6289062500	n/a	1334594	RTO
2607.0800781250	n/a	1334825	RHS
2607.3027343750	n/a	1334939	LTO
2607.6914062500	n/a	1335138	LHS
2607.8125000000	n/a	1335200	TRIG
2607.8652343750	n/a	1335227	RTO
2608.3593750000	n/a	1335480	RHS
2608.5781250000	n/a	1335592	LTO
2608.9589843750	n/a	1335787	LHS
2609.1230468750	n/a	1335871	RTO
2609.6210937500	n/a	1336126	RHS
2609.8125000000	n/a	1336224	TRIG
2609.8398437500	n/a	1336238	LTO
2610.2265625000	n/a	1336436	LHS
2610.4003906250	n/a	1336525	RTO
2610.8671875000	n/a	1336764	RHS
2611.0703125000	n/a	1336868	LTO
2611.4765625000	n/a	1337076	LHS
2611.6777343750	n/a	1337179	RTO
2611.8125000000	n/a	1337248	TRIG
2612.1406250000	n/a	1337416	RHS
2612.3437500000	n/a	1337520	LTO
2612.7578125000	n/a	1337732	LHS
2612.9335937500	n/a	1337822	RTO
2613.4355468750	n/a	1338079	RHS
2613.6601562500	n/a	1338194	LTO
2613.8125000000	n/a	1338272	TRIG
2614.0410156250	n/a	1338389	LHS
2614.2089843750	n/a	1338475	RTO
2614.6855468750	n/a	1338719	RHS
2614.9003906250	n/a	1338829	LTO
2615.2929687500	n/a	1339030	LHS
2615.4648437500	n/a	1339118	RTO
2615.8125000000	n/a	1339296	TRIG
2615.9414062500	n/a	1339362	RHS
2616.1562500000	n/a	1339472	LTO
2616.5195312500	n/a	1339658	LHS
2616.6816406250	n/a	1339741	RTO
2617.1933593750	n/a	1340003	RHS
2617.4101562500	n/a	1340114	LTO
2617.7773437500	n/a	1340302	LHS
2617.8125000000	n/a	1340320	TRIG
2617.9589843750	n/a	1340395	RTO
2618.4531250000	n/a	1340648	RHS
2618.6738281250	n/a	1340761	LTO
2619.0410156250	n/a	1340949	LHS
2619.2128906250	n/a	1341037	RTO
2619.7011718750	n/a	1341287	RHS
2619.8125000000	n/a	1341344	TRIG
2619.9082031250	n/a	1341393	LTO
2620.3125000000	n/a	1341600	LHS
2620.4843750000	n/a	1341688	RTO
2620.9589843750	n/a	1341931	RHS
2621.1640625000	n/a	1342036	LTO
2621.5703125000	n/a	1342244	LHS
2621.7578125000	n/a	1342340	RTO
2621.8125000000	n/a	1342368	TRIG
2622.2539062500	n/a	1342594	RHS
2622.4667968750	n/a	1342703	LTO
2622.8710937500	n/a	1342910	LHS
2623.0410156250	n/a	1342997	RTO
2623.5410156250	n/a	1343253	RHS
2623.7636718750	n/a	1343367	LTO
2623.8125000000	n/a	1343392	TRIG
2624.1523437500	n/a	1343566	LHS
2624.3125000000	n/a	1343648	RTO
2624.7871093750	n/a	1343891	RHS
2624.9941406250	n/a	1343997	LTO
2625.3945312500	n/a	1344202	LHS
2625.5605468750	n/a	1344287	RTO
2625.8125000000	n/a	1344416	TRIG
2626.1152343750	n/a	1344571	RHS
2626.3554687500	n/a	1344694	LTO
2626.7324218750	n/a	1344887	LHS
2626.9101562500	n/a	1344978	RTO
2627.3906250000	n/a	1345224	RHS
2627.5917968750	n/a	1345327	LTO
2627.8125000000	n/a	1345440	TRIG
2627.9941406250	n/a	1345533	LHS
2628.1738281250	n/a	1345625	RTO
2628.6542968750	n/a	1345871	RHS
2628.8613281250	n/a	1345977	LTO
2629.2480468750	n/a	1346175	LHS
2629.4335937500	n/a	1346270	RTO
2629.8125000000	n/a	1346464	TRIG
2629.9121093750	n/a	1346515	RHS
2630.1347656250	n/a	1346629	LTO
2630.5097656250	n/a	1346821	LHS
2630.6835937500	n/a	1346910	RTO
2631.1699218750	n/a	1347159	RHS
2631.3964843750	n/a	1347275	LTO
2631.7949218750	n/a	1347479	LHS
2631.8125000000	n/a	1347488	TRIG
2631.9687500000	n/a	1347568	RTO
2632.4394531250	n/a	1347809	RHS
2632.6562500000	n/a	1347920	LTO
2633.0527343750	n/a	1348123	LHS
2633.2558593750	n/a	1348227	RTO
2633.7578125000	n/a	1348484	RHS
2633.8125000000	n/a	1348512	TRIG
2634.0000000000	n/a	1348608	LTO
2634.3710937500	n/a	1348798	LHS
2634.5507812500	n/a	1348890	RTO
2635.0273437500	n/a	1349134	RHS
2635.2460937500	n/a	1349246	LTO
2635.6386718750	n/a	1349447	LHS
2635.8125000000	n/a	1349536	TRIG
2635.8164062500	n/a	1349538	RTO
2636.3066406250	n/a	1349789	RHS
2636.5332031250	n/a	1349905	LTO
2636.9453125000	n/a	1350116	LHS
2637.1250000000	n/a	1350208	RTO
2637.6035156250	n/a	1350453	RHS
2637.8125000000	n/a	1350560	TRIG
2637.8144531250	n/a	1350561	LTO
2638.1953125000	n/a	1350756	LHS
2638.3750000000	n/a	1350848	RTO
2638.8593750000	n/a	1351096	RHS
2639.0742187500	n/a	1351206	LTO
2639.4726562500	n/a	1351410	LHS
2639.6347656250	n/a	1351493	RTO
2639.8125000000	n/a	1351584	TRIG
2640.1210937500	n/a	1351742	RHS
2640.3281250000	n/a	1351848	LTO
2640.7285156250	n/a	1352053	LHS
2640.8945312500	n/a	1352138	RTO
2641.3730468750	n/a	1352383	RHS
2641.5937500000	n/a	1352496	LTO
2641.8125000000	n/a	1352608	TRIG
2641.9921875000	n/a	1352700	LHS
2642.1601562500	n/a	1352786	RTO
2642.6406250000	n/a	1353032	RHS
2642.8652343750	n/a	1353147	LTO
2643.2675781250	n/a	1353353	LHS
2643.4296875000	n/a	1353436	RTO
2643.8125000000	n/a	1353632	TRIG
2643.9160156250	n/a	1353685	RHS
2644.1328125000	n/a	1353796	LTO
2644.5332031250	n/a	1354001	LHS
2644.7070312500	n/a	1354090	RTO
2645.1718750000	n/a	1354328	RHS
2645.3906250000	n/a	1354440	LTO
2645.7792968750	n/a	1354639	LHS
2645.8125000000	n/a	1354656	TRIG
2645.9550781250	n/a	1354729	RTO
2646.4394531250	n/a	1354977	RHS
2646.6562500000	n/a	1355088	LTO
2647.0468750000	n/a	1355288	LHS
2647.2089843750	n/a	1355371	RTO
2647.7480468750	n/a	1355647	RHS
2647.8125000000	n/a	1355680	TRIG
2647.9785156250	n/a	1355765	LTO
2648.3632812500	n/a	1355962	LHS
2648.5332031250	n/a	1356049	RTO
2649.0507812500	n/a	1356314	RHS
2649.2792968750	n/a	1356431	LTO
2649.6582031250	n/a	1356625	LHS
2649.8125000000	n/a	1356704	TRIG
2649.8261718750	n/a	1356711	RTO
2650.3183593750	n/a	1356963	RHS
2650.5292968750	n/a	1357071	LTO
2650.9277343750	n/a	1357275	LHS
2651.0898437500	n/a	1357358	RTO
2651.5625000000	n/a	1357600	RHS
2651.7656250000	n/a	1357704	LTO
2651.8125000000	n/a	1357728	TRIG
2652.1562500000	n/a	1357904	LHS
2652.3300781250	n/a	1357993	RTO
2652.8183593750	n/a	1358243	RHS
2653.0390625000	n/a	1358356	LTO
2653.4140625000	n/a	1358548	LHS
2653.5937500000	n/a	1358640	RTO
2653.8125000000	n/a	1358752	TRIG
2654.1093750000	n/a	1358904	RHS
2654.3437500000	n/a	1359024	LTO
2654.7324218750	n/a	1359223	LHS
2654.8945312500	n/a	1359306	RTO
2655.3710937500	n/a	1359550	RHS
2655.5761718750	n/a	1359655	LTO
2655.8125000000	n/a	1359776	TRIG
2655.9609375000	n/a	1359852	LHS
2656.1328125000	n/a	1359940	RTO
2656.5820312500	n/a	1360170	RHS
2656.7949218750	n/a	1360279	LTO
2657.1738281250	n/a	1360473	LHS
2657.3496093750	n/a	1360563	RTO
2657.8125000000	n/a	1360800	TRIG
2657.8613281250	n/a	1360825	RHS
2658.0878906250	n/a	1360941	LTO
2658.4316406250	n/a	1361117	LHS
2658.5800781250	n/a	1361193	RTO
2659.1250000000	n/a	1361472	RHS
2659.3476562500	n/a	1361586	LTO
2659.7324218750	n/a	1361783	LHS
2659.8125000000	n/a	1361824	TRIG
2659.8925781250	n/a	1361865	RTO
2660.3457031250	n/a	1362097	RHS
2660.5488281250	n/a	1362201	LTO
2660.9414062500	n/a	1362402	LHS
2661.1054687500	n/a	1362486	RTO
2661.5878906250	n/a	1362733	RHS
2661.7929687500	n/a	1362838	LTO
2661.8125000000	n/a	1362848	TRIG
2662.1796875000	n/a	1363036	LHS
2662.3515625000	n/a	1363124	RTO
2662.8339843750	n/a	1363371	RHS
2663.0546875000	n/a	1363484	LTO
2663.4394531250	n/a	1363681	LHS
2663.6191406250	n/a	1363773	RTO
2663.8125000000	n/a	1363872	TRIG
2664.1132812500	n/a	1364026	RHS
2664.3242187500	n/a	1364134	LTO
2664.7265625000	n/a	1364340	LHS
2664.8964843750	n/a	1364427	RTO
2665.3476562500	n/a	1364658	RHS
2665.5449218750	n/a	1364759	LTO
2665.8125000000	n/a	1364896	TRIG
2665.9335937500	n/a	1364958	LHS
2666.1250000000	n/a	1365056	RTO
2666.6132812500	n/a	1365306	RHS
2666.8417968750	n/a	1365423	LTO
2667.2148437500	n/a	1365614	LHS
2667.3847656250	n/a	1365701	RTO
2667.8125000000	n/a	1365920	TRIG
2667.8847656250	n/a	1365957	RHS
2668.1035156250	n/a	1366069	LTO
2668.4941406250	n/a	1366269	LHS
2668.6621093750	n/a	1366355	RTO
2669.2070312500	n/a	1366634	RHS
2669.4375000000	n/a	1366752	LTO
2669.8125000000	n/a	1366944	TRIG
2669.8300781250	n/a	1366953	LHS
2669.9960937500	n/a	1367038	RTO
2670.4902343750	n/a	1367291	RHS
2670.7128906250	n/a	1367405	LTO
2671.0898437500	n/a	1367598	LHS
2671.2558593750	n/a	1367683	RTO
2671.7539062500	n/a	1367938	RHS
2671.8125000000	n/a	1367968	TRIG
2671.9707031250	n/a	1368049	LTO
2672.3339843750	n/a	1368235	LHS
2672.5117187500	n/a	1368326	RTO
2673.0156250000	n/a	1368584	RHS
2673.2167968750	n/a	1368687	LTO
2673.6015625000	n/a	1368884	LHS
2673.7792968750	n/a	1368975	RTO
2673.8125000000	n/a	1368992	TRIG
2674.2500000000	n/a	1369216	RHS
2674.4589843750	n/a	1369323	LTO
2674.8300781250	n/a	1369513	LHS
2674.9960937500	n/a	1369598	RTO
2675.5175781250	n/a	1369865	RHS
2675.7402343750	n/a	1369979	LTO
2675.8125000000	n/a	1370016	TRIG
2676.0957031250	n/a	1370161	LHS
2676.2656250000	n/a	1370248	RTO
2676.7929687500	n/a	1370518	RHS
2676.9960937500	n/a	1370622	LTO
2677.3847656250	n/a	1370821	LHS
2677.5664062500	n/a	1370914	RTO
2677.8125000000	n/a	1371040	TRIG
2678.0371093750	n/a	1371155	RHS
2678.2519531250	n/a	1371265	LTO
2678.6093750000	n/a	1371448	LHS
2678.7812500000	n/a	1371536	RTO
2679.2773437500	n/a	1371790	RHS
2679.4902343750	n/a	1371899	LTO
2679.8125000000	n/a	1372064	TRIG
2679.8652343750	n/a	1372091	LHS
2680.0390625000	n/a	1372180	RTO
2680.5273437500	n/a	1372430	RHS
2680.7402343750	n/a	1372539	LTO
2681.1269531250	n/a	1372737	LHS
2681.4199218750	n/a	1372887	RTO
2681.7617187500	n/a	1373062	RHS
2681.8125000000	n/a	1373088	TRIG
2681.9492187500	n/a	1373158	LTO
2682.3476562500	n/a	1373362	LHS
2682.5273437500	n/a	1373454	RTO
2683.0546875000	n/a	1373724	RHS
2683.2636718750	n/a	1373831	LTO
2683.6289062500	n/a	1374018	LHS
2683.7871093750	n/a	1374099	RTO
2683.8125000000	n/a	1374112	TRIG
2684.2539062500	n/a	1374338	RHS
2684.4511718750	n/a	1374439	LTO
2684.8437500000	n/a	1374640	LHS
2685.0058593750	n/a	1374723	RTO
2685.4863281250	n/a	1374969	RHS
2685.6953125000	n/a	1375076	LTO
2685.8125000000	n/a	1375136	TRIG
2686.0683593750	n/a	1375267	LHS
2686.2421875000	n/a	1375356	RTO
2686.7265625000	n/a	1375604	RHS
2686.9316406250	n/a	1375709	LTO
2687.3105468750	n/a	1375903	LHS
2687.4824218750	n/a	1375991	RTO
2687.8125000000	n/a	1376160	TRIG
2688.0253906250	n/a	1376269	RHS
2688.2402343750	n/a	1376379	LTO
2688.5917968750	n/a	1376559	LHS
2688.7753906250	n/a	1376653	RTO
2689.2421875000	n/a	1376892	RHS
2689.4628906250	n/a	1377005	LTO
2689.8125000000	n/a	1377184	TRIG
2689.8164062500	n/a	1377186	LHS
2689.9824218750	n/a	1377271	RTO
2690.4511718750	n/a	1377511	RHS
2690.6621093750	n/a	1377619	LTO
2691.0468750000	n/a	1377816	LHS
2691.2070312500	n/a	1377898	RTO
2691.7031250000	n/a	1378152	RHS
2691.8125000000	n/a	1378208	TRIG
2691.9140625000	n/a	1378260	LTO
2692.2792968750	n/a	1378447	LHS
2692.4472656250	n/a	1378533	RTO
2692.9843750000	n/a	1378808	RHS
2693.2011718750	n/a	1378919	LTO
2693.5625000000	n/a	1379104	LHS
2693.7460937500	n/a	1379198	RTO
2693.8125000000	n/a	1379232	TRIG
2694.2656250000	n/a	1379464	RHS
2694.4726562500	n/a	1379570	LTO
2694.8496093750	n/a	1379763	LHS
2695.0292968750	n/a	1379855	RTO
2695.5058593750	n/a	1380099	RHS
2695.7246093750	n/a	1380211	LTO
2695.8125000000	n/a	1380256	TRIG
2696.1152343750	n/a	1380411	LHS
2696.2890625000	n/a	1380500	RTO
2696.7617187500	n/a	1380742	RHS
2696.9707031250	n/a	1380849	LTO
2697.3437500000	n/a	1381040	LHS
2697.5156250000	n/a	1381128	RTO
2697.8125000000	n/a	1381280	TRIG
2698.0214843750	n/a	1381387	RHS
2698.2382812500	n/a	1381498	LTO
2698.6093750000	n/a	1381688	LHS
2698.7968750000	n/a	1381784	RTO
2699.2773437500	n/a	1382030	RHS
2699.4824218750	n/a	1382135	LTO
2699.8125000000	n/a	1382304	TRIG
2699.8535156250	n/a	1382325	LHS
2700.0117187500	n/a	1382406	RTO
2700.4941406250	n/a	1382653	RHS
2700.6992187500	n/a	1382758	LTO
2701.0898437500	n/a	1382958	LHS
2701.2656250000	n/a	1383048	RTO
2701.7851562500	n/a	1383314	RHS
2701.8125000000	n/a	1383328	TRIG
2701.9960937500	n/a	1383422	LTO
2702.3476562500	n/a	1383602	LHS
2702.5175781250	n/a	1383689	RTO
2703.0234375000	n/a	1383948	RHS
2703.2324218750	n/a	1384055	LTO
2703.5917968750	n/a	1384239	LHS
2703.7519531250	n/a	1384321	RTO
2703.8125000000	n/a	1384352	TRIG
2704.2265625000	n/a	1384564	RHS
2704.4335937500	n/a	1384670	LTO
2704.8242187500	n/a	1384870	LHS
2704.9902343750	n/a	1384955	RTO
2705.4687500000	n/a	1385200	RHS
2705.6738281250	n/a	1385305	LTO
2705.8125000000	n/a	1385376	TRIG
2706.0585937500	n/a	1385502	LHS
2706.2441406250	n/a	1385597	RTO
2706.7089843750	n/a	1385835	RHS
2706.9062500000	n/a	1385936	LTO
2707.2949218750	n/a	1386135	LHS
2707.4726562500	n/a	1386226	RTO
2707.8125000000	n/a	1386400	TRIG
2708.0019531250	n/a	1386497	RHS
2708.2089843750	n/a	1386603	LTO
2708.5644531250	n/a	1386785	LHS
2708.7246093750	n/a	1386867	RTO
2709.1914062500	n/a	1387106	RHS
2709.3984375000	n/a	1387212	LTO
2709.7656250000	n/a	1387400	LHS
2709.8125000000	n/a	1387424	TRIG
2709.9355468750	n/a	1387487	RTO
2710.4375000000	n/a	1387744	RHS
2710.6503906250	n/a	1387853	LTO
2711.0117187500	n/a	1388038	LHS
2711.1601562500	n/a	1388114	RTO
2711.6777343750	n/a	1388379	RHS
2711.8125000000	n/a	1388448	TRIG
2711.8925781250	n/a	1388489	LTO
2712.2402343750	n/a	1388667	LHS
2712.4082031250	n/a	1388753	RTO
2712.9472656250	n/a	1389029	RHS
2713.1542968750	n/a	1389135	LTO
2713.5058593750	n/a	1389315	LHS
2713.6699218750	n/a	1389399	RTO
2713.8105468750	n/a	1389471	TRIG
2714.1640625000	n/a	1389652	RHS
2714.3671875000	n/a	1389756	LTO
2714.7343750000	n/a	1389944	LHS
2714.8984375000	n/a	1390028	RTO
2715.3769531250	n/a	1390273	RHS
2715.5898437500	n/a	1390382	LTO
2715.8105468750	n/a	1390495	TRIG
2715.9765625000	n/a	1390580	LHS
2716.1406250000	n/a	1390664	RTO
2716.6425781250	n/a	1390921	RHS
2716.8515625000	n/a	1391028	LTO
2717.2128906250	n/a	1391213	LHS
2717.3808593750	n/a	1391299	RTO
2717.8105468750	n/a	1391519	TRIG
2717.8867187500	n/a	1391558	RHS
2718.0898437500	n/a	1391662	LTO
2718.4511718750	n/a	1391847	LHS
2718.6093750000	n/a	1391928	RTO
2719.1132812500	n/a	1392186	RHS
2719.3222656250	n/a	1392293	LTO
2719.6679687500	n/a	1392470	LHS
2719.8105468750	n/a	1392543	TRIG
2719.8339843750	n/a	1392555	RTO
2720.3437500000	n/a	1392816	RHS
2720.5527343750	n/a	1392923	LTO
2720.9218750000	n/a	1393112	LHS
2721.0800781250	n/a	1393193	RTO
2721.5703125000	n/a	1393444	RHS
2721.7812500000	n/a	1393552	LTO
2721.8105468750	n/a	1393567	TRIG
2722.1621093750	n/a	1393747	LHS
2722.3359375000	n/a	1393836	RTO
2722.9062500000	n/a	1394128	RHS
2723.1289062500	n/a	1394242	LTO
2723.4921875000	n/a	1394428	LHS
2723.6542968750	n/a	1394511	RTO
2723.8105468750	n/a	1394591	TRIG
2724.1679687500	n/a	1394774	RHS
2724.3808593750	n/a	1394883	LTO
2724.7402343750	n/a	1395067	LHS
2724.8964843750	n/a	1395147	RTO
2725.4121093750	n/a	1395411	RHS
2725.6230468750	n/a	1395519	LTO
2725.8105468750	n/a	1395615	TRIG
2725.9921875000	n/a	1395708	LHS
2726.1503906250	n/a	1395789	RTO
2726.6699218750	n/a	1396055	RHS
2726.8828125000	n/a	1396164	LTO
2727.2363281250	n/a	1396345	LHS
2727.3964843750	n/a	1396427	RTO
2727.8105468750	n/a	1396639	TRIG
2727.9316406250	n/a	1396701	RHS
2728.1503906250	n/a	1396813	LTO
2728.5253906250	n/a	1397005	LHS
2728.6914062500	n/a	1397090	RTO
2729.2304687500	n/a	1397366	RHS
2729.4453125000	n/a	1397476	LTO
2729.7871093750	n/a	1397651	LHS
2729.8105468750	n/a	1397663	TRIG
2729.9472656250	n/a	1397733	RTO
2730.4160156250	n/a	1397973	RHS
2730.6308593750	n/a	1398083	LTO
2731.0000000000	n/a	1398272	LHS
2731.1601562500	n/a	1398354	RTO
2731.6445312500	n/a	1398602	RHS
2731.8105468750	n/a	1398687	TRIG
2731.8417968750	n/a	1398703	LTO
2732.2285156250	n/a	1398901	LHS
2732.3886718750	n/a	1398983	RTO
2732.9296875000	n/a	1399260	RHS
2733.1503906250	n/a	1399373	LTO
2733.5195312500	n/a	1399562	LHS
2733.6894531250	n/a	1399649	RTO
2733.8105468750	n/a	1399711	TRIG
2734.1972656250	n/a	1399909	RHS
2734.4003906250	n/a	1400013	LTO
2734.7480468750	n/a	1400191	LHS
2734.9101562500	n/a	1400274	RTO
2735.4140625000	n/a	1400532	RHS
2735.6328125000	n/a	1400644	LTO
2735.8105468750	n/a	1400735	TRIG
2735.9882812500	n/a	1400826	LHS
2736.1503906250	n/a	1400909	RTO
2736.6503906250	n/a	1401165	RHS
2736.8789062500	n/a	1401282	LTO
2737.2500000000	n/a	1401472	LHS
2737.4238281250	n/a	1401561	RTO
2737.8105468750	n/a	1401759	TRIG
2737.9277343750	n/a	1401819	RHS
2738.1230468750	n/a	1401919	LTO
2738.5097656250	n/a	1402117	LHS
2738.6894531250	n/a	1402209	RTO
2739.1835937500	n/a	1402462	RHS
2739.4003906250	n/a	1402573	LTO
2739.7617187500	n/a	1402758	LHS
2739.8105468750	n/a	1402783	TRIG
2739.9355468750	n/a	1402847	RTO
2740.4414062500	n/a	1403106	RHS
2740.6386718750	n/a	1403207	LTO
2741.0273437500	n/a	1403406	LHS
2741.1796875000	n/a	1403484	RTO
2741.7968750000	n/a	1403800	RHS
2741.8105468750	n/a	1403807	TRIG
2742.0371093750	n/a	1403923	LTO
2742.3906250000	n/a	1404104	LHS
2742.5351562500	n/a	1404178	RTO
2743.0214843750	n/a	1404427	RHS
2743.2207031250	n/a	1404529	LTO
2743.6171875000	n/a	1404732	LHS
2743.8105468750	n/a	1404831	TRIG
2743.9375000000	n/a	1404896	RTO
2744.2695312500	n/a	1405066	RHS
2744.4609375000	n/a	1405164	LTO
2744.8554687500	n/a	1405366	LHS
2745.0371093750	n/a	1405459	RTO
2745.6152343750	n/a	1405755	RHS
2745.8105468750	n/a	1405855	TRIG
2745.8339843750	n/a	1405867	LTO
2746.2187500000	n/a	1406064	LHS
2746.3847656250	n/a	1406149	RTO
2746.8925781250	n/a	1406409	RHS
2747.0937500000	n/a	1406512	LTO
2747.4609375000	n/a	1406700	LHS
2747.6386718750	n/a	1406791	RTO
2747.8105468750	n/a	1406879	TRIG
2748.1523437500	n/a	1407054	RHS
2748.3613281250	n/a	1407161	LTO
2748.7246093750	n/a	1407347	LHS
2748.9042968750	n/a	1407439	RTO
2749.4121093750	n/a	1407699	RHS
2749.6250000000	n/a	1407808	LTO
2749.8105468750	n/a	1407903	TRIG
2749.9765625000	n/a	1407988	LHS
2750.1699218750	n/a	1408087	RTO
2750.6777343750	n/a	1408347	RHS
2750.8886718750	n/a	1408455	LTO
2751.2656250000	n/a	1408648	LHS
2751.4433593750	n/a	1408739	RTO
2751.8105468750	n/a	1408927	TRIG
2751.9589843750	n/a	1409003	RHS
2752.1718750000	n/a	1409112	LTO
2752.5429687500	n/a	1409302	LHS
2752.7246093750	n/a	1409395	RTO
2753.1992187500	n/a	1409638	RHS
2753.4121093750	n/a	1409747	LTO
2753.7988281250	n/a	1409945	LHS
2753.8105468750	n/a	1409951	TRIG
2753.9687500000	n/a	1410032	RTO
2754.4570312500	n/a	1410282	RHS
2754.6542968750	n/a	1410383	LTO
2755.0351562500	n/a	1410578	LHS
2755.1992187500	n/a	1410662	RTO
2755.7382812500	n/a	1410938	RHS
2755.8105468750	n/a	1410975	TRIG
2755.9589843750	n/a	1411051	LTO
2756.3203125000	n/a	1411236	LHS
2756.5097656250	n/a	1411333	RTO
2757.0019531250	n/a	1411585	RHS
2757.2089843750	n/a	1411691	LTO
2757.5664062500	n/a	1411874	LHS
2757.7187500000	n/a	1411952	RTO
2757.8105468750	n/a	1411999	TRIG
2758.2519531250	n/a	1412225	RHS
2758.4628906250	n/a	1412333	LTO
2758.8398437500	n/a	1412526	LHS
2758.9902343750	n/a	1412603	RTO
2759.5312500000	n/a	1412880	RHS
2759.7714843750	n/a	1413003	LTO
2759.8105468750	n/a	1413023	TRIG
2760.1230468750	n/a	1413183	LHS
2760.2968750000	n/a	1413272	RTO
2760.8281250000	n/a	1413544	RHS
2761.0371093750	n/a	1413651	LTO
2761.4062500000	n/a	1413840	LHS
2761.5566406250	n/a	1413917	RTO
2761.8105468750	n/a	1414047	TRIG
2762.0722656250	n/a	1414181	RHS
2762.2734375000	n/a	1414284	LTO
2762.6621093750	n/a	1414483	LHS
2762.8281250000	n/a	1414568	RTO
2763.3281250000	n/a	1414824	RHS
2763.5371093750	n/a	1414931	LTO
2763.8105468750	n/a	1415071	TRIG
2763.9277343750	n/a	1415131	LHS
2764.1015625000	n/a	1415220	RTO
2764.6171875000	n/a	1415484	RHS
2764.8339843750	n/a	1415595	LTO
2765.2011718750	n/a	1415783	LHS
2765.3671875000	n/a	1415868	RTO
2765.8105468750	n/a	1416095	TRIG
2765.8750000000	n/a	1416128	RHS
2766.0800781250	n/a	1416233	LTO
2766.4589843750	n/a	1416427	LHS
2766.6269531250	n/a	1416513	RTO
2767.1328125000	n/a	1416772	RHS
2767.3613281250	n/a	1416889	LTO
2767.6972656250	n/a	1417061	LHS
2767.8105468750	n/a	1417119	TRIG
2767.8769531250	n/a	1417153	RTO
2768.4121093750	n/a	1417427	RHS
2768.6210937500	n/a	1417534	LTO
2769.0058593750	n/a	1417731	LHS
2769.1542968750	n/a	1417807	RTO
2769.6210937500	n/a	1418046	RHS
2769.8105468750	n/a	1418143	TRIG
2769.8378906250	n/a	1418157	LTO
2770.2343750000	n/a	1418360	LHS
2770.4062500000	n/a	1418448	RTO
2770.9023437500	n/a	1418702	RHS
2771.1367187500	n/a	1418822	LTO
2771.4941406250	n/a	1419005	LHS
2771.6621093750	n/a	1419091	RTO
2771.8105468750	n/a	1419167	TRIG
2772.1484375000	n/a	1419340	RHS
2772.3613281250	n/a	1419449	LTO
2772.7460937500	n/a	1419646	LHS
2772.9082031250	n/a	1419729	RTO
2773.4433593750	n/a	1420003	RHS
2773.6523437500	n/a	1420110	LTO
2773.8105468750	n/a	1420191	TRIG
2774.0195312500	n/a	1420298	LHS
2774.1855468750	n/a	1420383	RTO
2774.6933593750	n/a	1420643	RHS
2774.9140625000	n/a	1420756	LTO
2775.2871093750	n/a	1420947	LHS
2775.4550781250	n/a	1421033	RTO
2775.8105468750	n/a	1421215	TRIG
2775.9218750000	n/a	1421272	RHS
2776.1386718750	n/a	1421383	LTO
2776.5000000000	n/a	1421568	LHS
2776.6660156250	n/a	1421653	RTO
2777.1757812500	n/a	1421914	RHS
2777.3808593750	n/a	1422019	LTO
2777.7578125000	n/a	1422212	LHS
2777.8105468750	n/a	1422239	TRIG
2777.9296875000	n/a	1422300	RTO
2778.4062500000	n/a	1422544	RHS
2778.6191406250	n/a	1422653	LTO
2779.0000000000	n/a	1422848	LHS
2779.1679687500	n/a	1422934	RTO
2779.6933593750	n/a	1423203	RHS
2779.8105468750	n/a	1423263	TRIG
2779.9062500000	n/a	1423312	LTO
2780.2656250000	n/a	1423496	LHS
2780.4335937500	n/a	1423582	RTO
2780.9062500000	n/a	1423824	RHS
2781.1230468750	n/a	1423935	LTO
2781.4902343750	n/a	1424123	LHS
2781.6523437500	n/a	1424206	RTO
2781.8105468750	n/a	1424287	TRIG
2782.1503906250	n/a	1424461	RHS
2782.3710937500	n/a	1424574	LTO
2782.7480468750	n/a	1424767	LHS
2782.9121093750	n/a	1424851	RTO
2783.4042968750	n/a	1425103	RHS
2783.6171875000	n/a	1425212	LTO
2783.8105468750	n/a	1425311	TRIG
2783.9746093750	n/a	1425395	LHS
2784.1269531250	n/a	1425473	RTO
2784.6875000000	n/a	1425760	RHS
2784.9121093750	n/a	1425875	LTO
2785.2851562500	n/a	1426066	LHS
2785.4433593750	n/a	1426147	RTO
2785.8105468750	n/a	1426335	TRIG
2785.9355468750	n/a	1426399	RHS
2786.1425781250	n/a	1426505	LTO
2786.5000000000	n/a	1426688	LHS
2786.6582031250	n/a	1426769	RTO
2787.1601562500	n/a	1427026	RHS
2787.3710937500	n/a	1427134	LTO
2787.7480468750	n/a	1427327	LHS
2787.8105468750	n/a	1427359	TRIG
2787.9218750000	n/a	1427416	RTO
2788.4472656250	n/a	1427685	RHS
2788.6660156250	n/a	1427797	LTO
2789.0449218750	n/a	1427991	LHS
2789.2128906250	n/a	1428077	RTO
