onset	duration	sample	value
3074.3886718750	n/a	1574087	RTO
3074.8046875000	n/a	1574300	RHS
3074.9628906250	n/a	1574381	LTO
3075.2031250000	n/a	1574504	TRIG
3075.3593750000	n/a	1574584	LHS
3075.5898437500	n/a	1574702	RTO
3076.0136718750	n/a	1574919	RHS
3076.1640625000	n/a	1574996	LTO
3076.5566406250	n/a	1575197	LHS
3076.8027343750	n/a	1575323	RTO
3077.1972656250	n/a	1575525	RHS
3077.2031250000	n/a	1575528	TRIG
3077.3671875000	n/a	1575612	LTO
3077.7597656250	n/a	1575813	LHS
3077.9882812500	n/a	1575930	RTO
3078.3847656250	n/a	1576133	RHS
3078.5449218750	n/a	1576215	LTO
3078.9550781250	n/a	1576425	LHS
3079.1757812500	n/a	1576538	RTO
3079.2031250000	n/a	1576552	TRIG
3079.5722656250	n/a	1576741	RHS
3079.7285156250	n/a	1576821	LTO
3080.1308593750	n/a	1577027	LHS
3080.3652343750	n/a	1577147	RTO
3080.7734375000	n/a	1577356	RHS
3080.9355468750	n/a	1577439	LTO
3081.2031250000	n/a	1577576	TRIG
3081.3613281250	n/a	1577657	LHS
3081.5703125000	n/a	1577764	RTO
3081.9863281250	n/a	1577977	RHS
3082.1542968750	n/a	1578063	LTO
3082.5585937500	n/a	1578270	LHS
3082.7851562500	n/a	1578386	RTO
3083.2011718750	n/a	1578599	RHS
3083.2031250000	n/a	1578600	TRIG
3083.3554687500	n/a	1578678	LTO
3083.7734375000	n/a	1578892	LHS
3083.9980468750	n/a	1579007	RTO
3084.4062500000	n/a	1579216	RHS
3084.5742187500	n/a	1579302	LTO
3084.9921875000	n/a	1579516	LHS
3085.2031250000	n/a	1579624	TRIG
3085.2226562500	n/a	1579634	RTO
3085.6191406250	n/a	1579837	RHS
3085.7871093750	n/a	1579923	LTO
3086.1972656250	n/a	1580133	LHS
3086.4277343750	n/a	1580251	RTO
3086.8339843750	n/a	1580459	RHS
3086.9902343750	n/a	1580539	LTO
3087.2031250000	n/a	1580648	TRIG
3087.4140625000	n/a	1580756	LHS
3087.6621093750	n/a	1580883	RTO
3088.0722656250	n/a	1581093	RHS
3088.2539062500	n/a	1581186	LTO
3088.4121093750	n/a	1581267	LHS
3088.8730468750	n/a	1581503	RTO
3089.2031250000	n/a	1581672	TRIG
3089.2929687500	n/a	1581718	RHS
3089.4433593750	n/a	1581795	LTO
3089.8515625000	n/a	1582004	LHS
3090.0976562500	n/a	1582130	RTO
3090.4941406250	n/a	1582333	RHS
3090.6523437500	n/a	1582414	LTO
3091.0644531250	n/a	1582625	LHS
3091.2031250000	n/a	1582696	TRIG
3091.2968750000	n/a	1582744	RTO
3091.7089843750	n/a	1582955	RHS
3091.8632812500	n/a	1583034	LTO
3092.2753906250	n/a	1583245	LHS
3092.5097656250	n/a	1583365	RTO
3092.9140625000	n/a	1583572	RHS
3093.0742187500	n/a	1583654	LTO
3093.2031250000	n/a	1583720	TRIG
3093.4941406250	n/a	1583869	LHS
3093.7343750000	n/a	1583992	RTO
3094.1347656250	n/a	1584197	RHS
3094.2871093750	n/a	1584275	LTO
3094.6992187500	n/a	1584486	LHS
3094.9375000000	n/a	1584608	RTO
3095.2031250000	n/a	1584744	TRIG
3095.3359375000	n/a	1584812	RHS
3095.5058593750	n/a	1584899	LTO
3095.9277343750	n/a	1585115	LHS
3096.1503906250	n/a	1585229	RTO
3096.5468750000	n/a	1585432	RHS
3096.7109375000	n/a	1585516	LTO
3097.1250000000	n/a	1585728	LHS
3097.2031250000	n/a	1585768	TRIG
3097.3652343750	n/a	1585851	RTO
3097.7753906250	n/a	1586061	RHS
3097.9589843750	n/a	1586155	LTO
3098.3554687500	n/a	1586358	LHS
3098.5839843750	n/a	1586475	RTO
3099.0019531250	n/a	1586689	RHS
3099.1699218750	n/a	1586775	LTO
3099.2031250000	n/a	1586792	TRIG
3099.5800781250	n/a	1586985	LHS
3099.8125000000	n/a	1587104	RTO
3100.2285156250	n/a	1587317	RHS
3100.3906250000	n/a	1587400	LTO
3100.8300781250	n/a	1587625	LHS
3101.0742187500	n/a	1587750	RTO
3101.2031250000	n/a	1587816	TRIG
3101.4804687500	n/a	1587958	RHS
3101.6328125000	n/a	1588036	LTO
3102.0722656250	n/a	1588261	LHS
3102.3183593750	n/a	1588387	RTO
3102.7148437500	n/a	1588590	RHS
3102.8750000000	n/a	1588672	LTO
3103.2031250000	n/a	1588840	TRIG
3103.2812500000	n/a	1588880	LHS
3103.5214843750	n/a	1589003	RTO
3103.9179687500	n/a	1589206	RHS
3104.0800781250	n/a	1589289	LTO
3104.5117187500	n/a	1589510	LHS
3104.7324218750	n/a	1589623	RTO
3105.1503906250	n/a	1589837	RHS
3105.2031250000	n/a	1589864	TRIG
3105.3144531250	n/a	1589921	LTO
3105.7070312500	n/a	1590122	LHS
3105.9394531250	n/a	1590241	RTO
3106.3300781250	n/a	1590441	RHS
3106.4980468750	n/a	1590527	LTO
3106.9023437500	n/a	1590734	LHS
3107.1269531250	n/a	1590849	RTO
3107.2011718750	n/a	1590887	TRIG
3107.5468750000	n/a	1591064	RHS
3107.6972656250	n/a	1591141	LTO
3108.1054687500	n/a	1591350	LHS
3108.3320312500	n/a	1591466	RTO
3108.7265625000	n/a	1591668	RHS
3108.8984375000	n/a	1591756	LTO
3109.2011718750	n/a	1591911	TRIG
3109.3222656250	n/a	1591973	LHS
3109.5371093750	n/a	1592083	RTO
3109.9570312500	n/a	1592298	RHS
3110.1171875000	n/a	1592380	LTO
3110.5292968750	n/a	1592591	LHS
3110.7695312500	n/a	1592714	RTO
3111.1718750000	n/a	1592920	RHS
3111.2011718750	n/a	1592935	TRIG
3111.3320312500	n/a	1593002	LTO
3111.7187500000	n/a	1593200	LHS
3111.9531250000	n/a	1593320	RTO
3112.3574218750	n/a	1593527	RHS
3112.5195312500	n/a	1593610	LTO
3112.9257812500	n/a	1593818	LHS
3113.1640625000	n/a	1593940	RTO
3113.2011718750	n/a	1593959	TRIG
3113.5410156250	n/a	1594133	RHS
3113.6875000000	n/a	1594208	LTO
3114.0820312500	n/a	1594410	LHS
3114.3085937500	n/a	1594526	RTO
3114.7109375000	n/a	1594732	RHS
3114.8535156250	n/a	1594805	LTO
3115.2011718750	n/a	1594983	TRIG
3115.2812500000	n/a	1595024	LHS
3115.5000000000	n/a	1595136	RTO
3115.9101562500	n/a	1595346	RHS
3116.0605468750	n/a	1595423	LTO
3116.4687500000	n/a	1595632	LHS
3116.7128906250	n/a	1595757	RTO
3117.1093750000	n/a	1595960	RHS
3117.2011718750	n/a	1596007	TRIG
3117.2695312500	n/a	1596042	LTO
3117.6777343750	n/a	1596251	LHS
3117.9277343750	n/a	1596379	RTO
3118.3085937500	n/a	1596574	RHS
3118.4628906250	n/a	1596653	LTO
3118.8417968750	n/a	1596847	LHS
3119.0781250000	n/a	1596968	RTO
3119.2011718750	n/a	1597031	TRIG
3119.4726562500	n/a	1597170	RHS
3119.6406250000	n/a	1597256	LTO
3120.0371093750	n/a	1597459	LHS
3120.2734375000	n/a	1597580	RTO
3120.6601562500	n/a	1597778	RHS
3120.8125000000	n/a	1597856	LTO
3121.2011718750	n/a	1598055	TRIG
3121.2265625000	n/a	1598068	LHS
3121.4609375000	n/a	1598188	RTO
3121.8554687500	n/a	1598390	RHS
3122.0214843750	n/a	1598475	LTO
3122.4121093750	n/a	1598675	LHS
3122.6425781250	n/a	1598793	RTO
3123.0566406250	n/a	1599005	RHS
3123.2011718750	n/a	1599079	TRIG
3123.2343750000	n/a	1599096	LTO
3123.6367187500	n/a	1599302	LHS
3123.8535156250	n/a	1599413	RTO
3124.2636718750	n/a	1599623	RHS
3124.4335937500	n/a	1599710	LTO
3124.8378906250	n/a	1599917	LHS
3125.0703125000	n/a	1600036	RTO
3125.2011718750	n/a	1600103	TRIG
3125.4726562500	n/a	1600242	RHS
3125.6250000000	n/a	1600320	LTO
3126.0605468750	n/a	1600543	LHS
3126.2910156250	n/a	1600661	RTO
3126.6933593750	n/a	1600867	RHS
3126.8457031250	n/a	1600945	LTO
3127.2011718750	n/a	1601127	TRIG
3127.2714843750	n/a	1601163	LHS
3127.5097656250	n/a	1601285	RTO
3127.9199218750	n/a	1601495	RHS
3128.0820312500	n/a	1601578	LTO
3128.5117187500	n/a	1601798	LHS
3128.7363281250	n/a	1601913	RTO
3129.1386718750	n/a	1602119	RHS
3129.2011718750	n/a	1602151	TRIG
3129.2968750000	n/a	1602200	LTO
3129.6992187500	n/a	1602406	LHS
3129.9492187500	n/a	1602534	RTO
3130.3281250000	n/a	1602728	RHS
3130.4902343750	n/a	1602811	LTO
3130.8984375000	n/a	1603020	LHS
3131.1367187500	n/a	1603142	RTO
3131.2011718750	n/a	1603175	TRIG
3131.5429687500	n/a	1603350	RHS
3131.6953125000	n/a	1603428	LTO
3132.0996093750	n/a	1603635	LHS
3132.3437500000	n/a	1603760	RTO
3132.7421875000	n/a	1603964	RHS
3132.9042968750	n/a	1604047	LTO
3133.2011718750	n/a	1604199	TRIG
3133.3066406250	n/a	1604253	LHS
3133.5468750000	n/a	1604376	RTO
3133.9453125000	n/a	1604580	RHS
3134.0937500000	n/a	1604656	LTO
3134.5156250000	n/a	1604872	LHS
3134.7421875000	n/a	1604988	RTO
3135.1445312500	n/a	1605194	RHS
3135.2011718750	n/a	1605223	TRIG
3135.3066406250	n/a	1605277	LTO
3135.7207031250	n/a	1605489	LHS
3135.9492187500	n/a	1605606	RTO
3136.3398437500	n/a	1605806	RHS
3136.4941406250	n/a	1605885	LTO
3136.9042968750	n/a	1606095	LHS
3137.1367187500	n/a	1606214	RTO
3137.2011718750	n/a	1606247	TRIG
3137.5332031250	n/a	1606417	RHS
3137.6933593750	n/a	1606499	LTO
3138.1015625000	n/a	1606708	LHS
3138.3320312500	n/a	1606826	RTO
3138.7324218750	n/a	1607031	RHS
3138.9003906250	n/a	1607117	LTO
3139.2011718750	n/a	1607271	TRIG
3139.3125000000	n/a	1607328	LHS
3139.5429687500	n/a	1607446	RTO
3139.9335937500	n/a	1607646	RHS
3140.0996093750	n/a	1607731	LTO
3140.5078125000	n/a	1607940	LHS
3140.7363281250	n/a	1608057	RTO
3141.1445312500	n/a	1608266	RHS
3141.2011718750	n/a	1608295	TRIG
3141.3320312500	n/a	1608362	LTO
3141.6953125000	n/a	1608548	LHS
3141.9355468750	n/a	1608671	RTO
3142.3359375000	n/a	1608876	RHS
3142.4921875000	n/a	1608956	LTO
3142.9218750000	n/a	1609176	LHS
3143.1503906250	n/a	1609293	RTO
3143.2011718750	n/a	1609319	TRIG
3143.5429687500	n/a	1609494	RHS
3143.7089843750	n/a	1609579	LTO
3144.1171875000	n/a	1609788	LHS
3144.3496093750	n/a	1609907	RTO
3144.7675781250	n/a	1610121	RHS
3144.9316406250	n/a	1610205	LTO
3145.2011718750	n/a	1610343	TRIG
3145.3496093750	n/a	1610419	LHS
3145.5820312500	n/a	1610538	RTO
3146.0000000000	n/a	1610752	RHS
3146.1582031250	n/a	1610833	LTO
3146.5546875000	n/a	1611036	LHS
3146.7812500000	n/a	1611152	RTO
3147.1855468750	n/a	1611359	RHS
3147.2011718750	n/a	1611367	TRIG
3147.3593750000	n/a	1611448	LTO
3147.7480468750	n/a	1611647	LHS
3147.9980468750	n/a	1611775	RTO
3148.4101562500	n/a	1611986	RHS
3148.5566406250	n/a	1612061	LTO
3148.9824218750	n/a	1612279	LHS
3149.2011718750	n/a	1612391	TRIG
3149.2187500000	n/a	1612400	RTO
3149.6386718750	n/a	1612615	RHS
3149.8027343750	n/a	1612699	LTO
3150.2207031250	n/a	1612913	LHS
3150.4609375000	n/a	1613036	RTO
3150.8750000000	n/a	1613248	RHS
3151.0390625000	n/a	1613332	LTO
3151.2011718750	n/a	1613415	TRIG
3151.4511718750	n/a	1613543	LHS
3151.6914062500	n/a	1613666	RTO
3152.0820312500	n/a	1613866	RHS
3152.2519531250	n/a	1613953	LTO
3152.6562500000	n/a	1614160	LHS
3152.8867187500	n/a	1614278	RTO
3153.2011718750	n/a	1614439	TRIG
3153.2773437500	n/a	1614478	RHS
3153.4394531250	n/a	1614561	LTO
3153.8574218750	n/a	1614775	LHS
3154.0878906250	n/a	1614893	RTO
3154.4824218750	n/a	1615095	RHS
3154.6523437500	n/a	1615182	LTO
3155.0644531250	n/a	1615393	LHS
3155.2011718750	n/a	1615463	TRIG
3155.2792968750	n/a	1615503	RTO
3155.6835937500	n/a	1615710	RHS
3155.8652343750	n/a	1615803	LTO
3156.2324218750	n/a	1615991	LHS
3156.4609375000	n/a	1616108	RTO
3156.8710937500	n/a	1616318	RHS
3157.0214843750	n/a	1616395	LTO
3157.2011718750	n/a	1616487	TRIG
3157.4335937500	n/a	1616606	LHS
3157.6445312500	n/a	1616714	RTO
3158.0488281250	n/a	1616921	RHS
3158.2207031250	n/a	1617009	LTO
3158.6230468750	n/a	1617215	LHS
3158.8632812500	n/a	1617338	RTO
3159.2011718750	n/a	1617511	TRIG
3159.2734375000	n/a	1617548	RHS
3159.4296875000	n/a	1617628	LTO
3159.8476562500	n/a	1617842	LHS
3160.0820312500	n/a	1617962	RTO
3160.5000000000	n/a	1618176	RHS
3160.6621093750	n/a	1618259	LTO
3161.0664062500	n/a	1618466	LHS
3161.2011718750	n/a	1618535	TRIG
3161.2929687500	n/a	1618582	RTO
3161.7011718750	n/a	1618791	RHS
3161.8574218750	n/a	1618871	LTO
3162.2714843750	n/a	1619083	LHS
3162.5117187500	n/a	1619206	RTO
3162.8945312500	n/a	1619402	RHS
3163.0410156250	n/a	1619477	LTO
3163.2011718750	n/a	1619559	TRIG
3163.4628906250	n/a	1619693	LHS
3163.6992187500	n/a	1619814	RTO
3164.0976562500	n/a	1620018	RHS
3164.2617187500	n/a	1620102	LTO
3164.6582031250	n/a	1620305	LHS
3164.8867187500	n/a	1620422	RTO
3165.2011718750	n/a	1620583	TRIG
3165.2832031250	n/a	1620625	RHS
3165.4628906250	n/a	1620717	LTO
3165.8574218750	n/a	1620919	LHS
3166.0878906250	n/a	1621037	RTO
3166.4941406250	n/a	1621245	RHS
3166.6445312500	n/a	1621322	LTO
3167.0644531250	n/a	1621537	LHS
3167.2011718750	n/a	1621607	TRIG
3167.2910156250	n/a	1621653	RTO
3167.6894531250	n/a	1621857	RHS
3167.8437500000	n/a	1621936	LTO
3168.2695312500	n/a	1622154	LHS
3168.4960937500	n/a	1622270	RTO
3168.8750000000	n/a	1622464	RHS
3169.0429687500	n/a	1622550	LTO
3169.2011718750	n/a	1622631	TRIG
3169.4570312500	n/a	1622762	LHS
3169.6875000000	n/a	1622880	RTO
3170.0917968750	n/a	1623087	RHS
3170.2363281250	n/a	1623161	LTO
3170.6816406250	n/a	1623389	LHS
3170.9199218750	n/a	1623511	RTO
3171.2011718750	n/a	1623655	TRIG
3171.3164062500	n/a	1623714	RHS
3171.4746093750	n/a	1623795	LTO
3171.8906250000	n/a	1624008	LHS
3172.1308593750	n/a	1624131	RTO
3172.5488281250	n/a	1624345	RHS
3172.6992187500	n/a	1624422	LTO
3173.1250000000	n/a	1624640	LHS
3173.2011718750	n/a	1624679	TRIG
3173.3457031250	n/a	1624753	RTO
3173.7402343750	n/a	1624955	RHS
3173.9023437500	n/a	1625038	LTO
3174.3144531250	n/a	1625249	LHS
3174.5546875000	n/a	1625372	RTO
3174.9335937500	n/a	1625566	RHS
3175.0839843750	n/a	1625643	LTO
3175.2011718750	n/a	1625703	TRIG
3175.4960937500	n/a	1625854	LHS
3175.7285156250	n/a	1625973	RTO
3176.1171875000	n/a	1626172	RHS
3176.2812500000	n/a	1626256	LTO
3176.6699218750	n/a	1626455	LHS
3176.8945312500	n/a	1626570	RTO
3177.2011718750	n/a	1626727	TRIG
3177.2812500000	n/a	1626768	RHS
3177.4589843750	n/a	1626859	LTO
3177.8671875000	n/a	1627068	LHS
3178.0917968750	n/a	1627183	RTO
3178.5058593750	n/a	1627395	RHS
3178.6562500000	n/a	1627472	LTO
3179.1054687500	n/a	1627702	LHS
3179.2011718750	n/a	1627751	TRIG
3179.3281250000	n/a	1627816	RTO
3179.7363281250	n/a	1628025	RHS
3179.8906250000	n/a	1628104	LTO
3180.3261718750	n/a	1628327	LHS
3180.5566406250	n/a	1628445	RTO
3180.9628906250	n/a	1628653	RHS
3181.1152343750	n/a	1628731	LTO
3181.2011718750	n/a	1628775	TRIG
3181.5292968750	n/a	1628943	LHS
3181.7753906250	n/a	1629069	RTO
3182.1738281250	n/a	1629273	RHS
3182.3339843750	n/a	1629355	LTO
3182.7441406250	n/a	1629565	LHS
3182.9765625000	n/a	1629684	RTO
3183.2011718750	n/a	1629799	TRIG
3183.3789062500	n/a	1629890	RHS
3183.5371093750	n/a	1629971	LTO
3183.9628906250	n/a	1630189	LHS
3184.1933593750	n/a	1630307	RTO
3184.5917968750	n/a	1630511	RHS
3184.7539062500	n/a	1630594	LTO
3185.1523437500	n/a	1630798	LHS
3185.2011718750	n/a	1630823	TRIG
3185.3808593750	n/a	1630915	RTO
3185.7832031250	n/a	1631121	RHS
3185.9453125000	n/a	1631204	LTO
3186.3515625000	n/a	1631412	LHS
3186.5878906250	n/a	1631533	RTO
3187.0019531250	n/a	1631745	RHS
3187.1640625000	n/a	1631828	LTO
3187.2011718750	n/a	1631847	TRIG
3187.5898437500	n/a	1632046	LHS
3187.8105468750	n/a	1632159	RTO
3188.2304687500	n/a	1632374	RHS
3188.3984375000	n/a	1632460	LTO
3188.8066406250	n/a	1632669	LHS
3189.0429687500	n/a	1632790	RTO
3189.2011718750	n/a	1632871	TRIG
3189.4453125000	n/a	1632996	RHS
3189.6035156250	n/a	1633077	LTO
3190.0273437500	n/a	1633294	LHS
3190.2636718750	n/a	1633415	RTO
3190.6718750000	n/a	1633624	RHS
3190.8183593750	n/a	1633699	LTO
3191.2011718750	n/a	1633895	TRIG
3191.2617187500	n/a	1633926	LHS
3191.4765625000	n/a	1634036	RTO
3191.8886718750	n/a	1634247	RHS
3192.0527343750	n/a	1634331	LTO
3192.4648437500	n/a	1634542	LHS
3192.7070312500	n/a	1634666	RTO
3193.1152343750	n/a	1634875	RHS
3193.2011718750	n/a	1634919	TRIG
3193.2812500000	n/a	1634960	LTO
3193.7109375000	n/a	1635180	LHS
3193.9335937500	n/a	1635294	RTO
3194.3593750000	n/a	1635512	RHS
3194.5214843750	n/a	1635595	LTO
3194.9433593750	n/a	1635811	LHS
3195.1621093750	n/a	1635923	RTO
3195.2011718750	n/a	1635943	TRIG
3195.5839843750	n/a	1636139	RHS
3195.7441406250	n/a	1636221	LTO
3196.1484375000	n/a	1636428	LHS
3196.3828125000	n/a	1636548	RTO
3196.7734375000	n/a	1636748	RHS
3196.9492187500	n/a	1636838	LTO
3197.2011718750	n/a	1636967	TRIG
3197.3632812500	n/a	1637050	LHS
3197.5917968750	n/a	1637167	RTO
3197.9980468750	n/a	1637375	RHS
3198.1406250000	n/a	1637448	LTO
3198.5898437500	n/a	1637678	LHS
3198.8222656250	n/a	1637797	RTO
3199.2011718750	n/a	1637991	TRIG
3199.2011718750	n/a	1637991	RHS
3199.3496093750	n/a	1638067	LTO
3199.7539062500	n/a	1638274	LHS
3200.0039062500	n/a	1638402	RTO
3200.4082031250	n/a	1638609	RHS
3200.5644531250	n/a	1638689	LTO
3200.9960937500	n/a	1638910	LHS
3201.2011718750	n/a	1639015	TRIG
3201.2324218750	n/a	1639031	RTO
3201.6582031250	n/a	1639249	RHS
3201.8046875000	n/a	1639324	LTO
3202.2226562500	n/a	1639538	LHS
3202.4609375000	n/a	1639660	RTO
3202.8632812500	n/a	1639866	RHS
3203.0234375000	n/a	1639948	LTO
3203.2011718750	n/a	1640039	TRIG
3203.4609375000	n/a	1640172	LHS
3203.6992187500	n/a	1640294	RTO
3204.1113281250	n/a	1640505	RHS
3204.2695312500	n/a	1640586	LTO
3204.7148437500	n/a	1640814	LHS
3204.9433593750	n/a	1640931	RTO
3205.2011718750	n/a	1641063	TRIG
3205.3574218750	n/a	1641143	RHS
3205.5097656250	n/a	1641221	LTO
3205.9296875000	n/a	1641436	LHS
3206.1738281250	n/a	1641561	RTO
3206.5625000000	n/a	1641760	RHS
3206.7246093750	n/a	1641843	LTO
3207.1640625000	n/a	1642068	LHS
3207.2011718750	n/a	1642087	TRIG
3207.3964843750	n/a	1642187	RTO
3207.8046875000	n/a	1642396	RHS
3207.9472656250	n/a	1642469	LTO
3208.3789062500	n/a	1642690	LHS
3208.6074218750	n/a	1642807	RTO
3209.0117187500	n/a	1643014	RHS
3209.1718750000	n/a	1643096	LTO
3209.2011718750	n/a	1643111	TRIG
3209.5839843750	n/a	1643307	LHS
3209.8242187500	n/a	1643430	RTO
3210.2343750000	n/a	1643640	RHS
3210.3906250000	n/a	1643720	LTO
3210.8183593750	n/a	1643939	LHS
3211.0527343750	n/a	1644059	RTO
3211.1992187500	n/a	1644134	TRIG
3211.4648437500	n/a	1644270	RHS
3211.6269531250	n/a	1644353	LTO
3212.0449218750	n/a	1644567	LHS
3212.2753906250	n/a	1644685	RTO
3212.6875000000	n/a	1644896	RHS
3212.8554687500	n/a	1644982	LTO
3213.1992187500	n/a	1645158	TRIG
3213.2773437500	n/a	1645198	LHS
3213.5058593750	n/a	1645315	RTO
3213.9062500000	n/a	1645520	RHS
3214.0722656250	n/a	1645605	LTO
3214.4902343750	n/a	1645819	LHS
3214.7246093750	n/a	1645939	RTO
3215.1308593750	n/a	1646147	RHS
3215.1992187500	n/a	1646182	TRIG
3215.2812500000	n/a	1646224	LTO
3215.7226562500	n/a	1646450	LHS
3215.9550781250	n/a	1646569	RTO
3216.3652343750	n/a	1646779	RHS
3216.5312500000	n/a	1646864	LTO
3216.9296875000	n/a	1647068	LHS
3217.1660156250	n/a	1647189	RTO
3217.1992187500	n/a	1647206	TRIG
3217.5664062500	n/a	1647394	RHS
3217.7421875000	n/a	1647484	LTO
3218.1562500000	n/a	1647696	LHS
3218.3925781250	n/a	1647817	RTO
3218.7832031250	n/a	1648017	RHS
3218.9375000000	n/a	1648096	LTO
3219.1992187500	n/a	1648230	TRIG
3219.3750000000	n/a	1648320	LHS
3219.5937500000	n/a	1648432	RTO
3219.9882812500	n/a	1648634	RHS
3220.1718750000	n/a	1648728	LTO
3220.5312500000	n/a	1648912	LHS
3220.7636718750	n/a	1649031	RTO
3221.1777343750	n/a	1649243	RHS
3221.1992187500	n/a	1649254	TRIG
3221.3437500000	n/a	1649328	LTO
3221.7597656250	n/a	1649541	LHS
3221.9687500000	n/a	1649648	RTO
3222.3808593750	n/a	1649859	RHS
3222.5566406250	n/a	1649949	LTO
3222.9785156250	n/a	1650165	LHS
3223.1992187500	n/a	1650278	TRIG
3223.2070312500	n/a	1650282	RTO
3223.5976562500	n/a	1650482	RHS
3223.7753906250	n/a	1650573	LTO
3224.1972656250	n/a	1650789	LHS
3224.4316406250	n/a	1650909	RTO
3224.8203125000	n/a	1651108	RHS
3224.9980468750	n/a	1651199	LTO
3225.1992187500	n/a	1651302	TRIG
3225.4023437500	n/a	1651406	LHS
3225.6308593750	n/a	1651523	RTO
3226.0078125000	n/a	1651716	RHS
3226.1757812500	n/a	1651802	LTO
3226.5781250000	n/a	1652008	LHS
3226.8125000000	n/a	1652128	RTO
3227.1992187500	n/a	1652326	TRIG
3227.2011718750	n/a	1652327	RHS
3227.3613281250	n/a	1652409	LTO
3227.7988281250	n/a	1652633	LHS
3228.0195312500	n/a	1652746	RTO
3228.4179687500	n/a	1652950	RHS
3228.5664062500	n/a	1653026	LTO
3228.9667968750	n/a	1653231	LHS
3229.1894531250	n/a	1653345	RTO
3229.1992187500	n/a	1653350	TRIG
3229.5859375000	n/a	1653548	RHS
3229.7363281250	n/a	1653625	LTO
3230.1464843750	n/a	1653835	LHS
3230.3828125000	n/a	1653956	RTO
3230.7734375000	n/a	1654156	RHS
3230.9316406250	n/a	1654237	LTO
3231.1992187500	n/a	1654374	TRIG
3231.3613281250	n/a	1654457	LHS
3231.5859375000	n/a	1654572	RTO
3231.9843750000	n/a	1654776	RHS
3232.1367187500	n/a	1654854	LTO
3232.5292968750	n/a	1655055	LHS
3232.7500000000	n/a	1655168	RTO
3233.1523437500	n/a	1655374	RHS
3233.1992187500	n/a	1655398	TRIG
3233.3066406250	n/a	1655453	LTO
3233.7167968750	n/a	1655663	LHS
3233.9589843750	n/a	1655787	RTO
3234.3378906250	n/a	1655981	RHS
3234.4960937500	n/a	1656062	LTO
3234.9042968750	n/a	1656271	LHS
3235.1328125000	n/a	1656388	RTO
3235.1992187500	n/a	1656422	TRIG
3235.5312500000	n/a	1656592	RHS
3235.6816406250	n/a	1656669	LTO
3236.0996093750	n/a	1656883	LHS
3236.3242187500	n/a	1656998	RTO
3236.7285156250	n/a	1657205	RHS
3236.8808593750	n/a	1657283	LTO
3237.1992187500	n/a	1657446	TRIG
3237.3027343750	n/a	1657499	LHS
3237.5195312500	n/a	1657610	RTO
3237.9062500000	n/a	1657808	RHS
3238.0644531250	n/a	1657889	LTO
3238.4824218750	n/a	1658103	LHS
3238.7285156250	n/a	1658229	RTO
3239.1074218750	n/a	1658423	RHS
3239.1992187500	n/a	1658470	TRIG
3239.2714843750	n/a	1658507	LTO
3239.7031250000	n/a	1658728	LHS
3239.9218750000	n/a	1658840	RTO
3240.3046875000	n/a	1659036	RHS
3240.4648437500	n/a	1659118	LTO
3240.8671875000	n/a	1659324	LHS
3241.0996093750	n/a	1659443	RTO
3241.1992187500	n/a	1659494	TRIG
3241.4863281250	n/a	1659641	RHS
3241.6484375000	n/a	1659724	LTO
3242.0566406250	n/a	1659933	LHS
3242.2910156250	n/a	1660053	RTO
3242.6855468750	n/a	1660255	RHS
3242.8554687500	n/a	1660342	LTO
3243.1992187500	n/a	1660518	TRIG
3243.2578125000	n/a	1660548	LHS
3243.4882812500	n/a	1660666	RTO
3243.9003906250	n/a	1660877	RHS
3244.0625000000	n/a	1660960	LTO
3244.4628906250	n/a	1661165	LHS
3244.7050781250	n/a	1661289	RTO
3245.1035156250	n/a	1661493	RHS
3245.1992187500	n/a	1661542	TRIG
3245.2617187500	n/a	1661574	LTO
3245.6914062500	n/a	1661794	LHS
3245.9160156250	n/a	1661909	RTO
3246.3457031250	n/a	1662129	RHS
3246.5078125000	n/a	1662212	LTO
3246.9101562500	n/a	1662418	LHS
3247.1582031250	n/a	1662545	RTO
3247.1992187500	n/a	1662566	TRIG
3247.5664062500	n/a	1662754	RHS
3247.7363281250	n/a	1662841	LTO
3248.1562500000	n/a	1663056	LHS
3248.3925781250	n/a	1663177	RTO
3248.8007812500	n/a	1663386	RHS
3248.9667968750	n/a	1663471	LTO
3249.1992187500	n/a	1663590	TRIG
3249.3886718750	n/a	1663687	LHS
3249.6289062500	n/a	1663810	RTO
3250.0273437500	n/a	1664014	RHS
3250.1914062500	n/a	1664098	LTO
3250.5898437500	n/a	1664302	LHS
3250.8281250000	n/a	1664424	RTO
3251.1992187500	n/a	1664614	TRIG
3251.2285156250	n/a	1664629	RHS
3251.3808593750	n/a	1664707	LTO
3251.8222656250	n/a	1664933	LHS
3252.0488281250	n/a	1665049	RTO
3252.4296875000	n/a	1665244	RHS
3252.5917968750	n/a	1665327	LTO
3252.9843750000	n/a	1665528	LHS
3253.1992187500	n/a	1665638	TRIG
3253.2187500000	n/a	1665648	RTO
3253.6113281250	n/a	1665849	RHS
3253.7792968750	n/a	1665935	LTO
3254.1953125000	n/a	1666148	LHS
3254.4199218750	n/a	1666263	RTO
3254.8300781250	n/a	1666473	RHS
3254.9824218750	n/a	1666551	LTO
3255.1992187500	n/a	1666662	TRIG
3255.3964843750	n/a	1666763	LHS
3255.6367187500	n/a	1666886	RTO
3256.0449218750	n/a	1667095	RHS
3256.2070312500	n/a	1667178	LTO
