onset	duration	sample	value
2831.0273437500	n/a	1449486	LHS
2831.2031250000	n/a	1449576	RTO
2831.7187500000	n/a	1449840	RHS
2831.9082031250	n/a	1449937	LTO
2832.0976562500	n/a	1450034	TRIG
2832.2656250000	n/a	1450120	LHS
2832.4277343750	n/a	1450203	RTO
2832.8886718750	n/a	1450439	RHS
2833.0839843750	n/a	1450539	LTO
2833.4355468750	n/a	1450719	LHS
2833.5996093750	n/a	1450803	RTO
2834.0976562500	n/a	1451058	TRIG
2834.1289062500	n/a	1451074	RHS
2834.4023437500	n/a	1451214	LTO
2834.6699218750	n/a	1451351	LHS
2834.8320312500	n/a	1451434	RTO
2835.2812500000	n/a	1451664	RHS
2835.4882812500	n/a	1451770	LTO
2835.8242187500	n/a	1451942	LHS
2835.9863281250	n/a	1452025	RTO
2836.0976562500	n/a	1452082	TRIG
2836.4960937500	n/a	1452286	RHS
2836.7031250000	n/a	1452392	LTO
2837.0507812500	n/a	1452570	LHS
2837.2890625000	n/a	1452692	RTO
2837.7089843750	n/a	1452907	RHS
2837.9140625000	n/a	1453012	LTO
2838.0976562500	n/a	1453106	TRIG
2838.2285156250	n/a	1453173	LHS
2838.3964843750	n/a	1453259	RTO
2838.9062500000	n/a	1453520	RHS
2839.1113281250	n/a	1453625	LTO
2839.4628906250	n/a	1453805	LHS
2839.6367187500	n/a	1453894	RTO
2840.0976562500	n/a	1454130	TRIG
2840.1562500000	n/a	1454160	RHS
2840.3613281250	n/a	1454265	LTO
2840.6992187500	n/a	1454438	LHS
2840.8652343750	n/a	1454523	RTO
2841.3632812500	n/a	1454778	RHS
2841.5761718750	n/a	1454887	LTO
2841.9179687500	n/a	1455062	LHS
2842.0820312500	n/a	1455146	RTO
2842.0976562500	n/a	1455154	TRIG
2842.6445312500	n/a	1455434	RHS
2842.8515625000	n/a	1455540	LTO
2843.1953125000	n/a	1455716	LHS
2843.3554687500	n/a	1455798	RTO
2843.8847656250	n/a	1456069	RHS
2844.0937500000	n/a	1456176	LTO
2844.0976562500	n/a	1456178	TRIG
2844.4453125000	n/a	1456356	LHS
2844.5996093750	n/a	1456435	RTO
2845.1914062500	n/a	1456738	LTO
2845.5488281250	n/a	1456921	LHS
2845.7226562500	n/a	1457010	RTO
2846.0976562500	n/a	1457202	TRIG
2846.1796875000	n/a	1457244	RHS
2846.3691406250	n/a	1457341	LTO
2846.7128906250	n/a	1457517	LHS
2846.8769531250	n/a	1457601	RTO
2847.3769531250	n/a	1457857	RHS
2847.5742187500	n/a	1457958	LTO
2847.9199218750	n/a	1458135	LHS
2848.0820312500	n/a	1458218	RTO
2848.0976562500	n/a	1458226	TRIG
2848.6015625000	n/a	1458484	RHS
2848.8222656250	n/a	1458597	LTO
2849.1406250000	n/a	1458760	LHS
2849.2968750000	n/a	1458840	RTO
2849.8281250000	n/a	1459112	RHS
2850.0214843750	n/a	1459211	LTO
2850.0976562500	n/a	1459250	TRIG
2850.3437500000	n/a	1459376	LHS
2850.5156250000	n/a	1459464	RTO
2851.0605468750	n/a	1459743	RHS
2851.2714843750	n/a	1459851	LTO
2851.5898437500	n/a	1460014	LHS
2851.7441406250	n/a	1460093	RTO
2852.0976562500	n/a	1460274	TRIG
2852.3417968750	n/a	1460399	RHS
2852.5468750000	n/a	1460504	LTO
2852.9003906250	n/a	1460685	LHS
2853.0605468750	n/a	1460767	RTO
2853.5156250000	n/a	1461000	RHS
2853.7207031250	n/a	1461105	LTO
2854.0390625000	n/a	1461268	LHS
2854.0976562500	n/a	1461298	TRIG
2854.2050781250	n/a	1461353	RTO
2854.7636718750	n/a	1461639	RHS
2854.9785156250	n/a	1461749	LTO
2855.3378906250	n/a	1461933	LHS
2855.6875000000	n/a	1462112	RTO
2855.9863281250	n/a	1462265	RHS
2856.0976562500	n/a	1462322	TRIG
2856.1796875000	n/a	1462364	LTO
2856.5371093750	n/a	1462547	LHS
2856.6894531250	n/a	1462625	RTO
2857.1347656250	n/a	1462853	RHS
2857.3183593750	n/a	1462947	LTO
2857.7402343750	n/a	1463163	LHS
2857.9042968750	n/a	1463247	RTO
2858.0976562500	n/a	1463346	TRIG
2858.3203125000	n/a	1463460	RHS
2858.4960937500	n/a	1463550	LTO
2858.8925781250	n/a	1463753	LHS
2859.0468750000	n/a	1463832	RTO
2859.5058593750	n/a	1464067	RHS
2859.6914062500	n/a	1464162	LTO
2860.0976562500	n/a	1464370	TRIG
2860.1074218750	n/a	1464375	LHS
2860.2792968750	n/a	1464463	RTO
2860.7988281250	n/a	1464729	RHS
2860.9863281250	n/a	1464825	LTO
2861.3691406250	n/a	1465021	LHS
2861.5234375000	n/a	1465100	RTO
2861.9804687500	n/a	1465334	RHS
2862.0976562500	n/a	1465394	TRIG
2862.1777343750	n/a	1465435	LTO
2862.5859375000	n/a	1465644	LHS
2862.7324218750	n/a	1465719	RTO
2863.1933593750	n/a	1465955	RHS
2863.3671875000	n/a	1466044	LTO
2863.7539062500	n/a	1466242	LHS
2863.9199218750	n/a	1466327	RTO
2864.0976562500	n/a	1466418	TRIG
2864.4277343750	n/a	1466587	RHS
2864.6074218750	n/a	1466679	LTO
2865.0058593750	n/a	1466883	LHS
2865.1542968750	n/a	1466959	RTO
2865.7460937500	n/a	1467262	RHS
2865.9453125000	n/a	1467364	LTO
2866.0957031250	n/a	1467441	TRIG
2866.3457031250	n/a	1467569	LHS
2866.4902343750	n/a	1467643	RTO
2867.0000000000	n/a	1467904	RHS
2867.1777343750	n/a	1467995	LTO
2867.5898437500	n/a	1468206	LHS
2867.7519531250	n/a	1468289	RTO
2868.0957031250	n/a	1468465	TRIG
2868.2675781250	n/a	1468553	RHS
2868.4589843750	n/a	1468651	LTO
2868.8417968750	n/a	1468847	LHS
2869.0000000000	n/a	1468928	RTO
2869.5253906250	n/a	1469197	RHS
2869.7050781250	n/a	1469289	LTO
2870.0957031250	n/a	1469489	TRIG
2870.1406250000	n/a	1469512	LHS
2870.3125000000	n/a	1469600	RTO
2870.7968750000	n/a	1469848	RHS
2870.9882812500	n/a	1469946	LTO
2871.3750000000	n/a	1470144	LHS
2871.5312500000	n/a	1470224	RTO
2872.0234375000	n/a	1470476	RHS
2872.0976562500	n/a	1470514	TRIG
2872.2187500000	n/a	1470576	LTO
2872.6054687500	n/a	1470774	LHS
2872.7597656250	n/a	1470853	RTO
2873.2324218750	n/a	1471095	RHS
2873.4335937500	n/a	1471198	LTO
2873.7851562500	n/a	1471378	LHS
2873.9296875000	n/a	1471452	RTO
2874.0976562500	n/a	1471538	TRIG
2874.3984375000	n/a	1471692	RHS
2874.5742187500	n/a	1471782	LTO
2874.9824218750	n/a	1471991	LHS
2875.1445312500	n/a	1472074	RTO
2875.2031250000	n/a	1472104	BUTTON
2875.6230468750	n/a	1472319	RHS
2875.8105468750	n/a	1472415	LTO
2876.0957031250	n/a	1472561	TRIG
2876.2480468750	n/a	1472639	LHS
2876.4375000000	n/a	1472736	RTO
2876.9023437500	n/a	1472974	RHS
2877.1113281250	n/a	1473081	LTO
2877.4687500000	n/a	1473264	LHS
2877.6269531250	n/a	1473345	RTO
2878.0820312500	n/a	1473578	RHS
2878.0957031250	n/a	1473585	TRIG
2878.2695312500	n/a	1473674	LTO
2878.6972656250	n/a	1473893	LHS
2878.8847656250	n/a	1473989	RTO
2879.3085937500	n/a	1474206	RHS
2879.4804687500	n/a	1474294	LTO
2879.9960937500	n/a	1474558	LHS
2880.0957031250	n/a	1474609	TRIG
2880.1699218750	n/a	1474647	RTO
2880.5625000000	n/a	1474848	RHS
2880.7207031250	n/a	1474929	LTO
2881.1855468750	n/a	1475167	LHS
2881.3750000000	n/a	1475264	RTO
2881.7636718750	n/a	1475463	RHS
2881.9335937500	n/a	1475550	LTO
2882.0957031250	n/a	1475633	TRIG
2882.4121093750	n/a	1475795	LHS
2882.6035156250	n/a	1475893	RTO
2883.0136718750	n/a	1476103	RHS
2883.2011718750	n/a	1476199	LTO
2883.6718750000	n/a	1476440	LHS
2883.8652343750	n/a	1476539	RTO
2884.0957031250	n/a	1476657	TRIG
2884.3027343750	n/a	1476763	RHS
2884.5000000000	n/a	1476864	LTO
2884.9472656250	n/a	1477093	LHS
2885.1640625000	n/a	1477204	RTO
2885.6210937500	n/a	1477438	RHS
2885.8300781250	n/a	1477545	LTO
2886.0957031250	n/a	1477681	TRIG
2886.2695312500	n/a	1477770	LHS
2886.4628906250	n/a	1477869	RTO
2886.8769531250	n/a	1478081	RHS
2887.0644531250	n/a	1478177	LTO
2887.5195312500	n/a	1478410	LHS
2887.7109375000	n/a	1478508	RTO
2888.0957031250	n/a	1478705	TRIG
2888.1289062500	n/a	1478722	RHS
2888.3125000000	n/a	1478816	LTO
2888.8203125000	n/a	1479076	LHS
2888.9941406250	n/a	1479165	RTO
2889.3671875000	n/a	1479356	RHS
2889.5664062500	n/a	1479458	LTO
2890.0390625000	n/a	1479700	LHS
2890.0957031250	n/a	1479729	TRIG
2890.2285156250	n/a	1479797	RTO
2890.6542968750	n/a	1480015	RHS
2891.2460937500	n/a	1480318	LHS
2891.2480468750	n/a	1480319	LTO
2891.4414062500	n/a	1480418	RTO
2891.8515625000	n/a	1480628	RHS
2892.0429687500	n/a	1480726	LTO
2892.0957031250	n/a	1480753	TRIG
2892.4746093750	n/a	1480947	LHS
2892.6523437500	n/a	1481038	RTO
2893.0664062500	n/a	1481250	RHS
2893.2617187500	n/a	1481350	LTO
2893.7089843750	n/a	1481579	LHS
2893.9062500000	n/a	1481680	RTO
2894.0957031250	n/a	1481777	TRIG
2894.3183593750	n/a	1481891	RHS
2894.5117187500	n/a	1481990	LTO
2894.9843750000	n/a	1482232	LHS
2895.1855468750	n/a	1482335	RTO
2895.6210937500	n/a	1482558	RHS
2895.8437500000	n/a	1482672	LTO
2896.0957031250	n/a	1482801	TRIG
2896.2558593750	n/a	1482883	LHS
2896.4218750000	n/a	1482968	RTO
2896.8125000000	n/a	1483168	RHS
2896.8125000000	n/a	1483168	RHS
2896.8125000000	n/a	1483168	RHS
2896.8125000000	n/a	1483168	RHS
2896.8125000000	n/a	1483168	RHS
2896.8125000000	n/a	1483168	RHS
2896.8125000000	n/a	1483168	RHS
2897.0332031250	n/a	1483281	LTO
2897.4960937500	n/a	1483518	LHS
2897.6953125000	n/a	1483620	RTO
2898.0957031250	n/a	1483825	TRIG
2898.1015625000	n/a	1483828	RHS
2898.3007812500	n/a	1483930	LTO
2898.8183593750	n/a	1484195	LHS
2899.0117187500	n/a	1484294	RTO
2899.4296875000	n/a	1484508	RHS
2899.6250000000	n/a	1484608	LTO
2900.0703125000	n/a	1484836	LHS
2900.0957031250	n/a	1484849	TRIG
2900.2636718750	n/a	1484935	RTO
2900.6914062500	n/a	1485154	RHS
2900.9042968750	n/a	1485263	LTO
2901.3164062500	n/a	1485474	LHS
2901.5097656250	n/a	1485573	RTO
2901.9296875000	n/a	1485788	RHS
2902.0957031250	n/a	1485873	TRIG
2902.1308593750	n/a	1485891	LTO
2902.6523437500	n/a	1486158	LHS
2902.8339843750	n/a	1486251	RTO
2903.2167968750	n/a	1486447	RHS
2903.4121093750	n/a	1486547	LTO
2903.8632812500	n/a	1486778	LHS
2904.0468750000	n/a	1486872	RTO
2904.0957031250	n/a	1486897	TRIG
2904.4375000000	n/a	1487072	RHS
2904.6347656250	n/a	1487173	LTO
2905.0527343750	n/a	1487387	LHS
2905.2500000000	n/a	1487488	RTO
2905.6328125000	n/a	1487684	RHS
2905.8457031250	n/a	1487793	LTO
2906.0957031250	n/a	1487921	TRIG
2906.2460937500	n/a	1487998	LHS
2906.4296875000	n/a	1488092	RTO
2906.8691406250	n/a	1488317	RHS
2907.0683593750	n/a	1488419	LTO
2907.5000000000	n/a	1488640	LHS
2907.6914062500	n/a	1488738	RTO
2908.0917968750	n/a	1488943	RHS
2908.0957031250	n/a	1488945	TRIG
2908.2910156250	n/a	1489045	LTO
2908.7089843750	n/a	1489259	LHS
2908.8945312500	n/a	1489354	RTO
2909.3046875000	n/a	1489564	RHS
2909.5019531250	n/a	1489665	LTO
2909.9628906250	n/a	1489901	LHS
2910.0957031250	n/a	1489969	TRIG
2910.1542968750	n/a	1489999	RTO
2910.5800781250	n/a	1490217	RHS
2910.7714843750	n/a	1490315	LTO
2911.2500000000	n/a	1490560	LHS
2911.5917968750	n/a	1490735	RTO
2911.8339843750	n/a	1490859	RHS
2912.0312500000	n/a	1490960	LTO
2912.0957031250	n/a	1490993	TRIG
2912.4453125000	n/a	1491172	LHS
2912.6250000000	n/a	1491264	RTO
2913.0429687500	n/a	1491478	RHS
2913.2480468750	n/a	1491583	LTO
2913.7109375000	n/a	1491820	LHS
2913.8906250000	n/a	1491912	RTO
2914.0957031250	n/a	1492017	TRIG
2914.3535156250	n/a	1492149	RHS
2914.5644531250	n/a	1492257	LTO
2915.0058593750	n/a	1492483	LHS
2915.1953125000	n/a	1492580	RTO
2915.6230468750	n/a	1492799	RHS
2915.8242187500	n/a	1492902	LTO
2916.0957031250	n/a	1493041	TRIG
2916.2460937500	n/a	1493118	LHS
2916.4453125000	n/a	1493220	RTO
2916.8613281250	n/a	1493433	RHS
2917.0605468750	n/a	1493535	LTO
2917.5410156250	n/a	1493781	LHS
2917.8046875000	n/a	1493916	RTO
2918.0957031250	n/a	1494065	TRIG
2918.1542968750	n/a	1494095	RHS
2918.3691406250	n/a	1494205	LTO
2918.8144531250	n/a	1494433	LHS
2919.0117187500	n/a	1494534	RTO
2919.4355468750	n/a	1494751	RHS
2919.6484375000	n/a	1494860	LTO
2920.0957031250	n/a	1495089	TRIG
2920.1425781250	n/a	1495113	LHS
2920.4199218750	n/a	1495255	RTO
2920.7324218750	n/a	1495415	RHS
2920.9257812500	n/a	1495514	LTO
2921.3671875000	n/a	1495740	LHS
2921.5546875000	n/a	1495836	RTO
2921.9667968750	n/a	1496047	RHS
2922.0957031250	n/a	1496113	TRIG
2922.1640625000	n/a	1496148	LTO
2922.6621093750	n/a	1496403	LHS
2922.8632812500	n/a	1496506	RTO
2923.2910156250	n/a	1496725	RHS
2923.5429687500	n/a	1496854	LTO
2923.9062500000	n/a	1497040	LHS
2924.0878906250	n/a	1497133	RTO
2924.0957031250	n/a	1497137	TRIG
2924.5039062500	n/a	1497346	RHS
2924.6914062500	n/a	1497442	LTO
2925.1250000000	n/a	1497664	LHS
2925.3144531250	n/a	1497761	RTO
2925.7187500000	n/a	1497968	RHS
2925.9238281250	n/a	1498073	LTO
2926.0957031250	n/a	1498161	TRIG
2926.3144531250	n/a	1498273	LHS
2926.4960937500	n/a	1498366	RTO
2926.9199218750	n/a	1498583	RHS
2927.1210937500	n/a	1498686	LTO
2927.4960937500	n/a	1498878	LHS
2927.6582031250	n/a	1498961	RTO
2928.0351562500	n/a	1499154	RHS
2928.0957031250	n/a	1499185	TRIG
2928.2207031250	n/a	1499249	LTO
2928.6445312500	n/a	1499466	LHS
2928.8144531250	n/a	1499553	RTO
2929.1894531250	n/a	1499745	RHS
2929.4042968750	n/a	1499855	LTO
2929.8984375000	n/a	1500108	LHS
2930.0703125000	n/a	1500196	RTO
2930.0957031250	n/a	1500209	TRIG
2930.4648437500	n/a	1500398	RHS
2930.6660156250	n/a	1500501	LTO
2931.0976562500	n/a	1500722	LHS
2931.2773437500	n/a	1500814	RTO
2931.6972656250	n/a	1501029	RHS
2931.8925781250	n/a	1501129	LTO
2932.0957031250	n/a	1501233	TRIG
2932.3339843750	n/a	1501355	LHS
2932.5117187500	n/a	1501446	RTO
2932.9414062500	n/a	1501666	RHS
2933.1425781250	n/a	1501769	LTO
2933.5468750000	n/a	1501976	LHS
2933.7246093750	n/a	1502067	RTO
2934.0957031250	n/a	1502257	TRIG
2934.1152343750	n/a	1502267	RHS
2934.2910156250	n/a	1502357	LTO
2934.6816406250	n/a	1502557	LHS
2934.8535156250	n/a	1502645	RTO
2935.2792968750	n/a	1502863	RHS
2935.4687500000	n/a	1502960	LTO
2935.8847656250	n/a	1503173	LHS
2936.0664062500	n/a	1503266	RTO
2936.0957031250	n/a	1503281	TRIG
2936.4941406250	n/a	1503485	RHS
2936.6894531250	n/a	1503585	LTO
2937.1816406250	n/a	1503837	LHS
2937.3613281250	n/a	1503929	RTO
2937.7792968750	n/a	1504143	RHS
2937.9785156250	n/a	1504245	LTO
2938.0957031250	n/a	1504305	TRIG
2938.3906250000	n/a	1504456	LHS
2938.5644531250	n/a	1504545	RTO
2938.9804687500	n/a	1504758	RHS
2939.1972656250	n/a	1504869	LTO
2939.6367187500	n/a	1505094	LHS
2939.8164062500	n/a	1505186	RTO
2940.0957031250	n/a	1505329	TRIG
2940.2207031250	n/a	1505393	RHS
2940.4121093750	n/a	1505491	LTO
2940.8222656250	n/a	1505701	LHS
2940.9902343750	n/a	1505787	RTO
2941.4042968750	n/a	1505999	RHS
2941.6074218750	n/a	1506103	LTO
2942.0117187500	n/a	1506310	LHS
2942.0957031250	n/a	1506353	TRIG
2942.1835937500	n/a	1506398	RTO
2942.5898437500	n/a	1506606	RHS
2942.7832031250	n/a	1506705	LTO
2943.2753906250	n/a	1506957	LHS
2943.7421875000	n/a	1507196	RTO
2943.8027343750	n/a	1507227	RHS
2944.0097656250	n/a	1507333	LTO
2944.0957031250	n/a	1507377	TRIG
2944.4433593750	n/a	1507555	LHS
2944.6113281250	n/a	1507641	RTO
2945.0117187500	n/a	1507846	RHS
2945.2207031250	n/a	1507953	LTO
2945.6796875000	n/a	1508188	LHS
2945.8632812500	n/a	1508282	RTO
2946.0957031250	n/a	1508401	TRIG
2946.2382812500	n/a	1508474	RHS
2946.4394531250	n/a	1508577	LTO
2946.8574218750	n/a	1508791	LHS
2947.0292968750	n/a	1508879	RTO
2947.4316406250	n/a	1509085	RHS
2947.6250000000	n/a	1509184	LTO
2948.0683593750	n/a	1509411	LHS
2948.0957031250	n/a	1509425	TRIG
2948.2695312500	n/a	1509514	RTO
2948.6914062500	n/a	1509730	RHS
2948.8964843750	n/a	1509835	LTO
2949.3105468750	n/a	1510047	LHS
2949.4785156250	n/a	1510133	RTO
2949.8906250000	n/a	1510344	RHS
2950.0957031250	n/a	1510449	TRIG
2950.1035156250	n/a	1510453	LTO
2950.5898437500	n/a	1510702	LHS
2950.7675781250	n/a	1510793	RTO
2951.1660156250	n/a	1510997	RHS
2951.1660156250	n/a	1510997	RHS
2951.1660156250	n/a	1510997	RHS
2951.1660156250	n/a	1510997	RHS
2951.1660156250	n/a	1510997	RHS
2951.1660156250	n/a	1510997	RHS
2951.3789062500	n/a	1511106	LTO
2951.7792968750	n/a	1511311	LHS
2951.9570312500	n/a	1511402	RTO
2952.0957031250	n/a	1511473	TRIG
2952.3535156250	n/a	1511605	RHS
2952.5683593750	n/a	1511715	LTO
2952.9902343750	n/a	1511931	LHS
2953.2011718750	n/a	1512039	RTO
2953.6074218750	n/a	1512247	RHS
2954.0117187500	n/a	1512454	LTO
2954.0957031250	n/a	1512497	TRIG
2954.2441406250	n/a	1512573	LHS
2954.4160156250	n/a	1512661	RTO
2954.8222656250	n/a	1512869	RHS
2955.0351562500	n/a	1512978	LTO
2955.4804687500	n/a	1513206	LHS
2955.6875000000	n/a	1513312	RTO
2956.0820312500	n/a	1513514	RHS
2956.0957031250	n/a	1513521	TRIG
2956.2832031250	n/a	1513617	LTO
2956.7109375000	n/a	1513836	LHS
2956.8847656250	n/a	1513925	RTO
2957.3105468750	n/a	1514143	RHS
2957.5253906250	n/a	1514253	LTO
2957.9765625000	n/a	1514484	LHS
2958.0957031250	n/a	1514545	TRIG
2958.1816406250	n/a	1514589	RTO
2958.5761718750	n/a	1514791	RHS
2958.7871093750	n/a	1514899	LTO
2959.2363281250	n/a	1515129	LHS
2959.4355468750	n/a	1515231	RTO
2959.8085937500	n/a	1515422	RHS
2960.0117187500	n/a	1515526	LTO
2960.0957031250	n/a	1515569	TRIG
2960.4238281250	n/a	1515737	LHS
2960.6015625000	n/a	1515828	RTO
2961.0273437500	n/a	1516046	RHS
2961.3242187500	n/a	1516198	LTO
2961.6640625000	n/a	1516372	LHS
2961.8339843750	n/a	1516459	RTO
2962.0957031250	n/a	1516593	TRIG
2962.2363281250	n/a	1516665	RHS
2962.4433593750	n/a	1516771	LTO
2962.8808593750	n/a	1516995	LHS
2963.0546875000	n/a	1517084	RTO
2963.4882812500	n/a	1517306	RHS
2963.6972656250	n/a	1517413	LTO
2964.0937500000	n/a	1517616	TRIG
2964.1386718750	n/a	1517639	LHS
2964.4960937500	n/a	1517822	RTO
2964.6875000000	n/a	1517920	RHS
2964.9003906250	n/a	1518029	LTO
2965.2988281250	n/a	1518233	LHS
2965.4707031250	n/a	1518321	RTO
2965.8847656250	n/a	1518533	RHS
2966.0957031250	n/a	1518641	TRIG
2966.1015625000	n/a	1518644	LTO
2966.5800781250	n/a	1518889	LHS
2966.7578125000	n/a	1518980	RTO
2967.1816406250	n/a	1519197	RHS
2967.3984375000	n/a	1519308	LTO
2967.8125000000	n/a	1519520	LHS
2967.9882812500	n/a	1519610	RTO
2968.0937500000	n/a	1519664	TRIG
2968.4003906250	n/a	1519821	RHS
2968.6054687500	n/a	1519926	LTO
2969.0429687500	n/a	1520150	LHS
2969.2363281250	n/a	1520249	RTO
2969.6503906250	n/a	1520461	RHS
2969.8652343750	n/a	1520571	LTO
2970.0937500000	n/a	1520688	TRIG
2970.3398437500	n/a	1520814	LHS
2970.5488281250	n/a	1520921	RTO
2970.9257812500	n/a	1521114	RHS
2971.1269531250	n/a	1521217	LTO
2971.5234375000	n/a	1521420	LHS
2971.6933593750	n/a	1521507	RTO
2972.0839843750	n/a	1521707	RHS
2972.0937500000	n/a	1521712	TRIG
2972.2929687500	n/a	1521814	LTO
2972.7187500000	n/a	1522032	LHS
2972.9082031250	n/a	1522129	RTO
2973.3046875000	n/a	1522332	RHS
2973.5058593750	n/a	1522435	LTO
2973.9707031250	n/a	1522673	LHS
2974.0937500000	n/a	1522736	TRIG
2974.3593750000	n/a	1522872	RTO
2974.5898437500	n/a	1522990	RHS
2974.7988281250	n/a	1523097	LTO
2975.2421875000	n/a	1523324	LHS
2975.4238281250	n/a	1523417	RTO
2975.8203125000	n/a	1523620	RHS
2976.0371093750	n/a	1523731	LTO
2976.0937500000	n/a	1523760	TRIG
2976.4550781250	n/a	1523945	LHS
2976.6250000000	n/a	1524032	RTO
2977.0488281250	n/a	1524249	RHS
2977.2558593750	n/a	1524355	LTO
2977.6855468750	n/a	1524575	LHS
2977.8593750000	n/a	1524664	RTO
2978.0937500000	n/a	1524784	TRIG
2978.2656250000	n/a	1524872	RHS
2978.4667968750	n/a	1524975	LTO
2978.8847656250	n/a	1525189	LHS
2979.0625000000	n/a	1525280	RTO
2979.4628906250	n/a	1525485	RHS
2979.6621093750	n/a	1525587	LTO
2980.0937500000	n/a	1525808	TRIG
2980.1503906250	n/a	1525837	LHS
2980.5156250000	n/a	1526024	RTO
2980.7148437500	n/a	1526126	RHS
2980.9199218750	n/a	1526231	LTO
2981.3730468750	n/a	1526463	LHS
2981.5605468750	n/a	1526559	RTO
2982.0078125000	n/a	1526788	RHS
2982.0937500000	n/a	1526832	TRIG
2982.4609375000	n/a	1527020	LTO
2982.6210937500	n/a	1527102	LHS
2982.7832031250	n/a	1527185	RTO
2983.2031250000	n/a	1527400	RHS
2983.4082031250	n/a	1527505	LTO
2983.8339843750	n/a	1527723	LHS
2984.0195312500	n/a	1527818	RTO
2984.0937500000	n/a	1527856	TRIG
2984.4296875000	n/a	1528028	RHS
2984.6484375000	n/a	1528140	LTO
2985.0703125000	n/a	1528356	LHS
2985.2597656250	n/a	1528453	RTO
2985.6308593750	n/a	1528643	RHS
2985.8242187500	n/a	1528742	LTO
2986.0937500000	n/a	1528880	TRIG
2986.2402343750	n/a	1528955	LHS
2986.4199218750	n/a	1529047	RTO
2986.8339843750	n/a	1529259	RHS
2987.0312500000	n/a	1529360	LTO
2987.5097656250	n/a	1529605	LHS
2987.6914062500	n/a	1529698	RTO
2988.0781250000	n/a	1529896	RHS
2988.0937500000	n/a	1529904	TRIG
2988.2773437500	n/a	1529998	LTO
2988.6679687500	n/a	1530198	LHS
2988.8339843750	n/a	1530283	RTO
2989.2109375000	n/a	1530476	RHS
2989.4218750000	n/a	1530584	LTO
2989.8378906250	n/a	1530797	LHS
2990.0566406250	n/a	1530909	RTO
2990.0937500000	n/a	1530928	TRIG
2990.4277343750	n/a	1531099	RHS
2990.6347656250	n/a	1531205	LTO
2991.0390625000	n/a	1531412	LHS
2991.2128906250	n/a	1531501	RTO
2991.6250000000	n/a	1531712	RHS
2991.8339843750	n/a	1531819	LTO
2992.0937500000	n/a	1531952	TRIG
2992.2500000000	n/a	1532032	LHS
2992.4316406250	n/a	1532125	RTO
2992.8652343750	n/a	1532347	RHS
2993.0703125000	n/a	1532452	LTO
2993.5449218750	n/a	1532695	LHS
2993.7109375000	n/a	1532780	RTO
2994.0937500000	n/a	1532976	TRIG
2994.1425781250	n/a	1533001	RHS
2994.3554687500	n/a	1533110	LTO
2994.7871093750	n/a	1533331	LHS
2994.9746093750	n/a	1533427	RTO
2995.3457031250	n/a	1533617	RHS
2995.5488281250	n/a	1533721	LTO
2995.9765625000	n/a	1533940	LHS
2996.0937500000	n/a	1534000	TRIG
2996.1542968750	n/a	1534031	RTO
2996.5585937500	n/a	1534238	RHS
2996.7656250000	n/a	1534344	LTO
2997.1777343750	n/a	1534555	LHS
2997.3515625000	n/a	1534644	RTO
2997.7597656250	n/a	1534853	RHS
2997.9746093750	n/a	1534963	LTO
2998.0937500000	n/a	1535024	TRIG
2998.4238281250	n/a	1535193	LHS
2998.6093750000	n/a	1535288	RTO
2999.0429687500	n/a	1535510	RHS
2999.2578125000	n/a	1535620	LTO
2999.6777343750	n/a	1535835	LHS
2999.8476562500	n/a	1535922	RTO
3000.0937500000	n/a	1536048	TRIG
3000.2832031250	n/a	1536145	RHS
3000.4902343750	n/a	1536251	LTO
3000.9277343750	n/a	1536475	LHS
3001.1093750000	n/a	1536568	RTO
3001.5292968750	n/a	1536783	RHS
3001.7402343750	n/a	1536891	LTO
3002.0937500000	n/a	1537072	TRIG
3002.1894531250	n/a	1537121	LHS
3002.3789062500	n/a	1537218	RTO
3002.7558593750	n/a	1537411	RHS
3002.9667968750	n/a	1537519	LTO
3003.4082031250	n/a	1537745	LHS
3003.5996093750	n/a	1537843	RTO
3003.9902343750	n/a	1538043	RHS
3004.0937500000	n/a	1538096	TRIG
3004.1992187500	n/a	1538150	LTO
3004.6621093750	n/a	1538387	LHS
3004.8535156250	n/a	1538485	RTO
3005.1875000000	n/a	1538656	RHS
3005.1875000000	n/a	1538656	RHS
3005.1875000000	n/a	1538656	RHS
3005.1875000000	n/a	1538656	RHS
3005.1875000000	n/a	1538656	RHS
3005.4101562500	n/a	1538770	LTO
3005.8183593750	n/a	1538979	LHS
3005.9843750000	n/a	1539064	RTO
3006.0937500000	n/a	1539120	TRIG
3006.4296875000	n/a	1539292	RHS
3006.7519531250	n/a	1539457	LTO
3007.0859375000	n/a	1539628	LHS
3007.2656250000	n/a	1539720	RTO
3007.7441406250	n/a	1539965	RHS
3008.0937500000	n/a	1540144	TRIG
3008.2988281250	n/a	1540249	LTO
3008.3496093750	n/a	1540275	LHS
3008.5429687500	n/a	1540374	RTO
3008.9648437500	n/a	1540590	RHS
3009.1738281250	n/a	1540697	LTO
3009.6054687500	n/a	1540918	LHS
3009.7890625000	n/a	1541012	RTO
3010.0937500000	n/a	1541168	TRIG
3010.2148437500	n/a	1541230	RHS
3010.4218750000	n/a	1541336	LTO
3010.8964843750	n/a	1541579	LHS
3011.0761718750	n/a	1541671	RTO
3011.4843750000	n/a	1541880	RHS
3011.6933593750	n/a	1541987	LTO
3012.0937500000	n/a	1542192	TRIG
