onset	duration	sample	value
3036.3457031250	n/a	1554609	LHS
3036.5488281250	n/a	1554713	RTO
3036.9902343750	n/a	1554939	RHS
3037.1484375000	n/a	1555020	LTO
3037.5878906250	n/a	1555245	LHS
3037.7890625000	n/a	1555348	RTO
3038.1718750000	n/a	1555544	TRIG
3038.2304687500	n/a	1555574	RHS
3038.3867187500	n/a	1555654	LTO
3038.8203125000	n/a	1555876	LHS
3039.0234375000	n/a	1555980	RTO
3039.4511718750	n/a	1556199	RHS
3039.5976562500	n/a	1556274	LTO
3040.0527343750	n/a	1556507	LHS
3040.1718750000	n/a	1556568	TRIG
3040.2597656250	n/a	1556613	RTO
3040.7070312500	n/a	1556842	RHS
3040.8691406250	n/a	1556925	LTO
3041.3359375000	n/a	1557164	LHS
3041.5214843750	n/a	1557259	RTO
3041.9824218750	n/a	1557495	RHS
3042.1328125000	n/a	1557572	LTO
3042.1718750000	n/a	1557592	TRIG
3042.6152343750	n/a	1557819	LHS
3042.8066406250	n/a	1557917	RTO
3043.2753906250	n/a	1558157	RHS
3043.4355468750	n/a	1558239	LTO
3043.8808593750	n/a	1558467	LHS
3044.0878906250	n/a	1558573	RTO
3044.1718750000	n/a	1558616	TRIG
3044.5390625000	n/a	1558804	RHS
3044.7011718750	n/a	1558887	LTO
3045.1425781250	n/a	1559113	LHS
3045.3496093750	n/a	1559219	RTO
3045.8066406250	n/a	1559453	RHS
3045.9570312500	n/a	1559530	LTO
3046.1718750000	n/a	1559640	TRIG
3046.3964843750	n/a	1559755	LHS
3046.6054687500	n/a	1559862	RTO
3047.0566406250	n/a	1560093	RHS
3047.2187500000	n/a	1560176	LTO
3047.6757812500	n/a	1560410	LHS
3047.8945312500	n/a	1560522	RTO
3048.1718750000	n/a	1560664	TRIG
3048.3281250000	n/a	1560744	RHS
3048.4902343750	n/a	1560827	LTO
3048.9375000000	n/a	1561056	LHS
3049.1250000000	n/a	1561152	RTO
3049.5683593750	n/a	1561379	RHS
3049.7285156250	n/a	1561461	LTO
3050.1718750000	n/a	1561688	TRIG
3050.1914062500	n/a	1561698	LHS
3050.3925781250	n/a	1561801	RTO
3050.8515625000	n/a	1562036	RHS
3051.0195312500	n/a	1562122	LTO
3051.4355468750	n/a	1562335	LHS
3051.6406250000	n/a	1562440	RTO
3052.0957031250	n/a	1562673	RHS
3052.1718750000	n/a	1562712	TRIG
3052.2441406250	n/a	1562749	LTO
3052.6914062500	n/a	1562978	LHS
3052.8945312500	n/a	1563082	RTO
3053.3632812500	n/a	1563322	RHS
3053.7890625000	n/a	1563540	LTO
3053.9531250000	n/a	1563624	LHS
3054.1464843750	n/a	1563723	RTO
3054.1718750000	n/a	1563736	TRIG
3054.5800781250	n/a	1563945	RHS
3054.7324218750	n/a	1564023	LTO
3055.1992187500	n/a	1564262	LHS
3055.4062500000	n/a	1564368	RTO
3055.8730468750	n/a	1564607	RHS
3056.0312500000	n/a	1564688	LTO
3056.1718750000	n/a	1564760	TRIG
3056.4609375000	n/a	1564908	LHS
3056.6621093750	n/a	1565011	RTO
3057.1074218750	n/a	1565239	RHS
3057.2597656250	n/a	1565317	LTO
3057.7246093750	n/a	1565555	LHS
3057.9218750000	n/a	1565656	RTO
3058.1718750000	n/a	1565784	TRIG
3058.3906250000	n/a	1565896	RHS
3058.5468750000	n/a	1565976	LTO
3058.9921875000	n/a	1566204	LHS
3059.2089843750	n/a	1566315	RTO
3059.6796875000	n/a	1566556	RHS
3059.8261718750	n/a	1566631	LTO
3060.1718750000	n/a	1566808	TRIG
3060.2753906250	n/a	1566861	LHS
3060.4824218750	n/a	1566967	RTO
3060.9316406250	n/a	1567197	RHS
3061.0937500000	n/a	1567280	LTO
3061.5605468750	n/a	1567519	LHS
3061.7753906250	n/a	1567629	RTO
3062.1718750000	n/a	1567832	TRIG
3062.2246093750	n/a	1567859	RHS
3062.3867187500	n/a	1567942	LTO
3062.8476562500	n/a	1568178	LHS
3063.0546875000	n/a	1568284	RTO
3063.5175781250	n/a	1568521	RHS
3063.6835937500	n/a	1568606	LTO
3064.1582031250	n/a	1568849	LHS
3064.1718750000	n/a	1568856	TRIG
3064.3535156250	n/a	1568949	RTO
3064.8281250000	n/a	1569192	RHS
3064.9785156250	n/a	1569269	LTO
3065.4550781250	n/a	1569513	LHS
3065.6855468750	n/a	1569631	RTO
3066.0976562500	n/a	1569842	RHS
3066.1718750000	n/a	1569880	TRIG
3066.2597656250	n/a	1569925	LTO
3066.7324218750	n/a	1570167	LHS
3066.9394531250	n/a	1570273	RTO
3067.3789062500	n/a	1570498	RHS
3067.5273437500	n/a	1570574	LTO
3067.9980468750	n/a	1570815	LHS
3068.1718750000	n/a	1570904	TRIG
3068.1992187500	n/a	1570918	RTO
3068.6503906250	n/a	1571149	RHS
3068.8007812500	n/a	1571226	LTO
3069.2929687500	n/a	1571478	LHS
3069.5019531250	n/a	1571585	RTO
3069.9589843750	n/a	1571819	RHS
3070.1269531250	n/a	1571905	LTO
3070.1718750000	n/a	1571928	TRIG
3070.5585937500	n/a	1572126	LHS
3070.7714843750	n/a	1572235	RTO
3071.2519531250	n/a	1572481	RHS
3071.5820312500	n/a	1572650	LTO
3071.8242187500	n/a	1572774	LHS
3072.0312500000	n/a	1572880	RTO
3072.1718750000	n/a	1572952	TRIG
3072.4902343750	n/a	1573115	RHS
3072.6445312500	n/a	1573194	LTO
3073.0957031250	n/a	1573425	LHS
3073.3066406250	n/a	1573533	RTO
3073.7460937500	n/a	1573758	RHS
3073.9062500000	n/a	1573840	LTO
3074.1718750000	n/a	1573976	TRIG
3074.3632812500	n/a	1574074	LHS
3074.5546875000	n/a	1574172	RTO
3075.0019531250	n/a	1574401	RHS
3075.1523437500	n/a	1574478	LTO
3075.5996093750	n/a	1574707	LHS
3075.8085937500	n/a	1574814	RTO
3076.1699218750	n/a	1574999	TRIG
3076.2656250000	n/a	1575048	RHS
3076.4140625000	n/a	1575124	LTO
3076.8671875000	n/a	1575356	LHS
3077.0585937500	n/a	1575454	RTO
3077.5117187500	n/a	1575686	RHS
3077.6660156250	n/a	1575765	LTO
3078.1289062500	n/a	1576002	LHS
3078.1718750000	n/a	1576024	TRIG
3078.3222656250	n/a	1576101	RTO
3078.7734375000	n/a	1576332	RHS
3078.9199218750	n/a	1576407	LTO
3079.3984375000	n/a	1576652	LHS
3079.5839843750	n/a	1576747	RTO
3080.0566406250	n/a	1576989	RHS
3080.1699218750	n/a	1577047	TRIG
3080.1953125000	n/a	1577060	LTO
3080.6523437500	n/a	1577294	LHS
3080.8476562500	n/a	1577394	RTO
3081.2949218750	n/a	1577623	RHS
3081.4511718750	n/a	1577703	LTO
3081.9160156250	n/a	1577941	LHS
3082.1132812500	n/a	1578042	RTO
3082.1699218750	n/a	1578071	TRIG
3082.5527343750	n/a	1578267	RHS
3082.7011718750	n/a	1578343	LTO
3083.1601562500	n/a	1578578	LHS
3083.3613281250	n/a	1578681	RTO
3083.8007812500	n/a	1578906	RHS
3083.9628906250	n/a	1578989	LTO
3084.1718750000	n/a	1579096	TRIG
3084.4257812500	n/a	1579226	LHS
3084.6269531250	n/a	1579329	RTO
3085.0703125000	n/a	1579556	RHS
3085.2226562500	n/a	1579634	LTO
3085.6542968750	n/a	1579855	LHS
3085.8554687500	n/a	1579958	RTO
3086.1699218750	n/a	1580119	TRIG
3086.2949218750	n/a	1580183	RHS
3086.4550781250	n/a	1580265	LTO
3086.9218750000	n/a	1580504	LHS
3087.1152343750	n/a	1580603	RTO
3087.5839843750	n/a	1580843	RHS
3087.7285156250	n/a	1580917	LTO
3088.1660156250	n/a	1581141	LHS
3088.1718750000	n/a	1581144	TRIG
3088.3769531250	n/a	1581249	RTO
3088.8125000000	n/a	1581472	RHS
3088.9628906250	n/a	1581549	LTO
3089.4355468750	n/a	1581791	LHS
3089.6367187500	n/a	1581894	RTO
3090.0703125000	n/a	1582116	RHS
3090.1699218750	n/a	1582167	TRIG
3090.2265625000	n/a	1582196	LTO
3090.6718750000	n/a	1582424	LHS
3090.8769531250	n/a	1582529	RTO
3091.3359375000	n/a	1582764	RHS
3091.4921875000	n/a	1582844	LTO
3091.9394531250	n/a	1583073	LHS
3092.1367187500	n/a	1583174	RTO
3092.1699218750	n/a	1583191	TRIG
3092.6074218750	n/a	1583415	RHS
3092.7558593750	n/a	1583491	LTO
3093.2246093750	n/a	1583731	LHS
3093.4121093750	n/a	1583827	RTO
3093.8808593750	n/a	1584067	RHS
3094.0371093750	n/a	1584147	LTO
3094.1699218750	n/a	1584215	TRIG
3094.5019531250	n/a	1584385	LHS
3094.7128906250	n/a	1584493	RTO
3095.1640625000	n/a	1584724	RHS
3095.3164062500	n/a	1584802	LTO
3095.7714843750	n/a	1585035	LHS
3095.9726562500	n/a	1585138	RTO
3096.1699218750	n/a	1585239	TRIG
3096.4316406250	n/a	1585373	RHS
3096.5820312500	n/a	1585450	LTO
3097.0546875000	n/a	1585692	LHS
3097.2558593750	n/a	1585795	RTO
3097.7070312500	n/a	1586026	RHS
3097.8535156250	n/a	1586101	LTO
3098.1699218750	n/a	1586263	TRIG
3098.3183593750	n/a	1586339	LHS
3098.5253906250	n/a	1586445	RTO
3098.9941406250	n/a	1586685	RHS
3099.1425781250	n/a	1586761	LTO
3099.5585937500	n/a	1586974	LHS
3099.7597656250	n/a	1587077	RTO
3100.1699218750	n/a	1587287	TRIG
3100.2246093750	n/a	1587315	RHS
3100.3808593750	n/a	1587395	LTO
3100.8652343750	n/a	1587643	LHS
3101.0703125000	n/a	1587748	RTO
3101.5058593750	n/a	1587971	RHS
3101.6679687500	n/a	1588054	LTO
3102.1445312500	n/a	1588298	LHS
3102.1699218750	n/a	1588311	TRIG
3102.3496093750	n/a	1588403	RTO
3102.8007812500	n/a	1588634	RHS
3102.9667968750	n/a	1588719	LTO
3103.4179687500	n/a	1588950	LHS
3103.6191406250	n/a	1589053	RTO
3104.0761718750	n/a	1589287	RHS
3104.1699218750	n/a	1589335	TRIG
3104.2460937500	n/a	1589374	LTO
3104.7011718750	n/a	1589607	LHS
3104.9101562500	n/a	1589714	RTO
3105.3593750000	n/a	1589944	RHS
3105.5273437500	n/a	1590030	LTO
3105.9804687500	n/a	1590262	LHS
3106.1699218750	n/a	1590359	TRIG
3106.1796875000	n/a	1590364	RTO
3106.6328125000	n/a	1590596	RHS
3106.7871093750	n/a	1590675	LTO
3107.2421875000	n/a	1590908	LHS
3107.4472656250	n/a	1591013	RTO
3107.8984375000	n/a	1591244	RHS
3108.0605468750	n/a	1591327	LTO
3108.1699218750	n/a	1591383	TRIG
3108.4843750000	n/a	1591544	LHS
3108.6718750000	n/a	1591640	RTO
3109.1250000000	n/a	1591872	RHS
3109.2773437500	n/a	1591950	LTO
3109.7578125000	n/a	1592196	LHS
3109.9433593750	n/a	1592291	RTO
3110.1699218750	n/a	1592407	TRIG
3110.4277343750	n/a	1592539	RHS
3110.7363281250	n/a	1592697	LTO
3111.0371093750	n/a	1592851	LHS
3111.2558593750	n/a	1592963	RTO
3111.6894531250	n/a	1593185	RHS
3111.8437500000	n/a	1593264	LTO
3112.1699218750	n/a	1593431	TRIG
3112.3125000000	n/a	1593504	LHS
3112.5175781250	n/a	1593609	RTO
3112.9570312500	n/a	1593834	RHS
3113.1132812500	n/a	1593914	LTO
3113.5664062500	n/a	1594146	LHS
3113.7714843750	n/a	1594251	RTO
3114.1699218750	n/a	1594455	TRIG
3114.2500000000	n/a	1594496	RHS
3114.7578125000	n/a	1594756	LTO
3114.8574218750	n/a	1594807	LHS
3115.0488281250	n/a	1594905	RTO
3115.5410156250	n/a	1595157	RHS
3115.8808593750	n/a	1595331	LTO
3116.1621093750	n/a	1595475	LHS
3116.1699218750	n/a	1595479	TRIG
3116.3691406250	n/a	1595581	RTO
3116.8398437500	n/a	1595822	RHS
3116.9921875000	n/a	1595900	LTO
3117.4707031250	n/a	1596145	LHS
3117.6582031250	n/a	1596241	RTO
3118.1445312500	n/a	1596490	RHS
3118.1699218750	n/a	1596503	TRIG
3118.2988281250	n/a	1596569	LTO
3118.7246093750	n/a	1596787	LHS
3118.9160156250	n/a	1596885	RTO
3119.3808593750	n/a	1597123	RHS
3119.5449218750	n/a	1597207	LTO
3120.0312500000	n/a	1597456	LHS
3120.1699218750	n/a	1597527	TRIG
3120.2246093750	n/a	1597555	RTO
3120.6972656250	n/a	1597797	RHS
3120.8515625000	n/a	1597876	LTO
3121.3183593750	n/a	1598115	LHS
3121.5175781250	n/a	1598217	RTO
3121.9960937500	n/a	1598462	RHS
3122.1601562500	n/a	1598546	LTO
3122.1699218750	n/a	1598551	TRIG
3122.6250000000	n/a	1598784	LHS
3122.8320312500	n/a	1598890	RTO
3123.3027343750	n/a	1599131	RHS
3123.4589843750	n/a	1599211	LTO
3123.9082031250	n/a	1599441	LHS
3124.1074218750	n/a	1599543	RTO
3124.1699218750	n/a	1599575	TRIG
3124.5546875000	n/a	1599772	RHS
3124.7089843750	n/a	1599851	LTO
3125.1816406250	n/a	1600093	LHS
3125.3828125000	n/a	1600196	RTO
3125.8378906250	n/a	1600429	RHS
3125.9960937500	n/a	1600510	LTO
3126.1699218750	n/a	1600599	TRIG
3126.4648437500	n/a	1600750	LHS
3126.6738281250	n/a	1600857	RTO
3127.1230468750	n/a	1601087	RHS
3127.2753906250	n/a	1601165	LTO
3127.7578125000	n/a	1601412	LHS
3127.9765625000	n/a	1601524	RTO
3128.1699218750	n/a	1601623	TRIG
3128.4199218750	n/a	1601751	RHS
3128.5742187500	n/a	1601830	LTO
3129.0468750000	n/a	1602072	LHS
3129.2656250000	n/a	1602184	RTO
3129.7011718750	n/a	1602407	RHS
3129.8593750000	n/a	1602488	LTO
3130.1699218750	n/a	1602647	TRIG
3130.3300781250	n/a	1602729	LHS
3130.5312500000	n/a	1602832	RTO
3130.9746093750	n/a	1603059	RHS
3131.1308593750	n/a	1603139	LTO
3131.5644531250	n/a	1603361	LHS
3131.7695312500	n/a	1603466	RTO
3132.1699218750	n/a	1603671	TRIG
3132.2402343750	n/a	1603707	RHS
3132.3964843750	n/a	1603787	LTO
3132.8535156250	n/a	1604021	LHS
3133.0781250000	n/a	1604136	RTO
3133.5371093750	n/a	1604371	RHS
3133.6972656250	n/a	1604453	LTO
3134.1503906250	n/a	1604685	LHS
3134.1699218750	n/a	1604695	TRIG
3134.3417968750	n/a	1604783	RTO
3134.7988281250	n/a	1605017	RHS
3134.9726562500	n/a	1605106	LTO
3135.4296875000	n/a	1605340	LHS
3135.6308593750	n/a	1605443	RTO
3136.1347656250	n/a	1605701	RHS
3136.1699218750	n/a	1605719	TRIG
3136.2929687500	n/a	1605782	LTO
3136.7167968750	n/a	1605999	LHS
3136.9257812500	n/a	1606106	RTO
3137.3769531250	n/a	1606337	RHS
3137.5449218750	n/a	1606423	LTO
3137.9902343750	n/a	1606651	LHS
3138.1699218750	n/a	1606743	TRIG
3138.1933593750	n/a	1606755	RTO
3138.6542968750	n/a	1606991	RHS
3138.8183593750	n/a	1607075	LTO
3139.2617187500	n/a	1607302	LHS
3139.4804687500	n/a	1607414	RTO
3139.9355468750	n/a	1607647	RHS
3140.0957031250	n/a	1607729	LTO
3140.1699218750	n/a	1607767	TRIG
3140.5195312500	n/a	1607946	LHS
3140.7265625000	n/a	1608052	RTO
3141.1933593750	n/a	1608291	RHS
3141.3613281250	n/a	1608377	LTO
3141.7988281250	n/a	1608601	LHS
3142.0136718750	n/a	1608711	RTO
3142.1699218750	n/a	1608791	TRIG
3142.4628906250	n/a	1608941	RHS
3142.6269531250	n/a	1609025	LTO
3143.0527343750	n/a	1609243	LHS
3143.2578125000	n/a	1609348	RTO
3143.7246093750	n/a	1609587	RHS
3143.8925781250	n/a	1609673	LTO
3144.1699218750	n/a	1609815	TRIG
3144.3281250000	n/a	1609896	LHS
3144.5468750000	n/a	1610008	RTO
3145.0058593750	n/a	1610243	RHS
3145.1621093750	n/a	1610323	LTO
3145.6191406250	n/a	1610557	LHS
3145.8476562500	n/a	1610674	RTO
3146.1699218750	n/a	1610839	TRIG
3146.2695312500	n/a	1610890	RHS
3146.4375000000	n/a	1610976	LTO
3146.8886718750	n/a	1611207	LHS
3147.0957031250	n/a	1611313	RTO
3147.5566406250	n/a	1611549	RHS
3147.7207031250	n/a	1611633	LTO
3148.1425781250	n/a	1611849	LHS
3148.1699218750	n/a	1611863	TRIG
3148.3652343750	n/a	1611963	RTO
3148.8320312500	n/a	1612202	RHS
3148.9941406250	n/a	1612285	LTO
3149.4511718750	n/a	1612519	LHS
3149.6601562500	n/a	1612626	RTO
3150.1113281250	n/a	1612857	RHS
3150.1699218750	n/a	1612887	TRIG
3150.2636718750	n/a	1612935	LTO
3150.7031250000	n/a	1613160	LHS
3150.9042968750	n/a	1613263	RTO
3151.3710937500	n/a	1613502	RHS
3151.5156250000	n/a	1613576	LTO
3151.9746093750	n/a	1613811	LHS
3152.1699218750	n/a	1613911	TRIG
3152.3496093750	n/a	1614003	RTO
3152.6191406250	n/a	1614141	RHS
3152.7753906250	n/a	1614221	LTO
3153.2246093750	n/a	1614451	LHS
3153.4316406250	n/a	1614557	RTO
3153.8652343750	n/a	1614779	RHS
3154.0253906250	n/a	1614861	LTO
3154.1699218750	n/a	1614935	TRIG
3154.4746093750	n/a	1615091	LHS
3154.6699218750	n/a	1615191	RTO
3155.1191406250	n/a	1615421	RHS
3155.2753906250	n/a	1615501	LTO
3155.7382812500	n/a	1615738	LHS
3155.9375000000	n/a	1615840	RTO
3156.1699218750	n/a	1615959	TRIG
3156.3984375000	n/a	1616076	RHS
3156.5527343750	n/a	1616155	LTO
3157.0234375000	n/a	1616396	LHS
3157.2343750000	n/a	1616504	RTO
3157.6562500000	n/a	1616720	RHS
3157.8105468750	n/a	1616799	LTO
3158.1699218750	n/a	1616983	TRIG
3158.2910156250	n/a	1617045	LHS
3158.5214843750	n/a	1617163	RTO
3158.9511718750	n/a	1617383	RHS
3159.1171875000	n/a	1617468	LTO
3159.5488281250	n/a	1617689	LHS
3159.7558593750	n/a	1617795	RTO
3160.1699218750	n/a	1618007	TRIG
3160.2167968750	n/a	1618031	RHS
3160.3847656250	n/a	1618117	LTO
3160.8339843750	n/a	1618347	LHS
3161.0312500000	n/a	1618448	RTO
3161.4941406250	n/a	1618685	RHS
3161.6582031250	n/a	1618769	LTO
3162.1308593750	n/a	1619011	LHS
3162.1699218750	n/a	1619031	TRIG
3162.3378906250	n/a	1619117	RTO
3162.7812500000	n/a	1619344	RHS
3162.9433593750	n/a	1619427	LTO
3163.4062500000	n/a	1619664	LHS
3163.6035156250	n/a	1619765	RTO
3164.0625000000	n/a	1620000	RHS
3164.1699218750	n/a	1620055	TRIG
3164.2246093750	n/a	1620083	LTO
3164.6738281250	n/a	1620313	LHS
3164.8710937500	n/a	1620414	RTO
3165.3183593750	n/a	1620643	RHS
3165.4687500000	n/a	1620720	LTO
3165.9453125000	n/a	1620964	LHS
3166.1542968750	n/a	1621071	RTO
3166.1699218750	n/a	1621079	TRIG
3166.5996093750	n/a	1621299	RHS
3166.7519531250	n/a	1621377	LTO
3167.2148437500	n/a	1621614	LHS
3167.4296875000	n/a	1621724	RTO
3167.8789062500	n/a	1621954	RHS
3168.0488281250	n/a	1622041	LTO
3168.1699218750	n/a	1622103	TRIG
3168.5097656250	n/a	1622277	LHS
3168.7148437500	n/a	1622382	RTO
3169.1621093750	n/a	1622611	RHS
3169.3164062500	n/a	1622690	LTO
3169.7851562500	n/a	1622930	LHS
3170.0078125000	n/a	1623044	RTO
3170.1699218750	n/a	1623127	TRIG
3170.4472656250	n/a	1623269	RHS
3170.6054687500	n/a	1623350	LTO
3171.0644531250	n/a	1623585	LHS
3171.2734375000	n/a	1623692	RTO
3171.7343750000	n/a	1623928	RHS
3171.8945312500	n/a	1624010	LTO
3172.1699218750	n/a	1624151	TRIG
3172.3535156250	n/a	1624245	LHS
3172.5566406250	n/a	1624349	RTO
3173.0175781250	n/a	1624585	RHS
3173.1660156250	n/a	1624661	LTO
3173.6152343750	n/a	1624891	LHS
3173.8183593750	n/a	1624995	RTO
3174.1699218750	n/a	1625175	TRIG
3174.2949218750	n/a	1625239	RHS
3174.4550781250	n/a	1625321	LTO
3174.9218750000	n/a	1625560	LHS
3175.1210937500	n/a	1625662	RTO
3175.5839843750	n/a	1625899	RHS
3175.7343750000	n/a	1625976	LTO
3176.1699218750	n/a	1626199	TRIG
3176.1914062500	n/a	1626210	LHS
3176.4023437500	n/a	1626318	RTO
3176.8632812500	n/a	1626554	RHS
3177.0195312500	n/a	1626634	LTO
3177.4824218750	n/a	1626871	LHS
3177.6816406250	n/a	1626973	RTO
3178.1328125000	n/a	1627204	RHS
3178.1699218750	n/a	1627223	TRIG
3178.2871093750	n/a	1627283	LTO
3178.7343750000	n/a	1627512	LHS
3178.9375000000	n/a	1627616	RTO
3179.4062500000	n/a	1627856	RHS
3179.5527343750	n/a	1627931	LTO
3179.9980468750	n/a	1628159	LHS
3180.1699218750	n/a	1628247	TRIG
3180.1992187500	n/a	1628262	RTO
3180.6464843750	n/a	1628491	RHS
3180.8085937500	n/a	1628574	LTO
3181.2597656250	n/a	1628805	LHS
3181.4589843750	n/a	1628907	RTO
3181.9160156250	n/a	1629141	RHS
3182.0625000000	n/a	1629216	LTO
3182.1679687500	n/a	1629270	TRIG
3182.5507812500	n/a	1629466	LHS
3182.7421875000	n/a	1629564	RTO
3183.2324218750	n/a	1629815	RHS
3183.3847656250	n/a	1629893	LTO
3183.8437500000	n/a	1630128	LHS
3184.0429687500	n/a	1630230	RTO
3184.1679687500	n/a	1630294	TRIG
3184.5117187500	n/a	1630470	RHS
3184.6699218750	n/a	1630551	LTO
3185.1347656250	n/a	1630789	LHS
3185.3339843750	n/a	1630891	RTO
3185.7949218750	n/a	1631127	RHS
3185.9453125000	n/a	1631204	LTO
3186.1679687500	n/a	1631318	TRIG
3186.4218750000	n/a	1631448	LHS
3186.6425781250	n/a	1631561	RTO
3187.0996093750	n/a	1631795	RHS
3187.2500000000	n/a	1631872	LTO
3187.7167968750	n/a	1632111	LHS
3187.9257812500	n/a	1632218	RTO
3188.1679687500	n/a	1632342	TRIG
3188.3906250000	n/a	1632456	RHS
3188.5312500000	n/a	1632528	LTO
3188.9726562500	n/a	1632754	LHS
3189.1796875000	n/a	1632860	RTO
3189.6542968750	n/a	1633103	RHS
3189.8085937500	n/a	1633182	LTO
3190.1699218750	n/a	1633367	TRIG
3190.2714843750	n/a	1633419	LHS
3190.4726562500	n/a	1633522	RTO
3190.9375000000	n/a	1633760	RHS
3191.0898437500	n/a	1633838	LTO
3191.5625000000	n/a	1634080	LHS
3191.7617187500	n/a	1634182	RTO
3192.1679687500	n/a	1634390	TRIG
3192.2265625000	n/a	1634420	RHS
3192.3906250000	n/a	1634504	LTO
3192.8398437500	n/a	1634734	LHS
3193.0468750000	n/a	1634840	RTO
3193.5136718750	n/a	1635079	RHS
3193.6562500000	n/a	1635152	LTO
3194.1074218750	n/a	1635383	LHS
3194.1679687500	n/a	1635414	TRIG
3194.3007812500	n/a	1635482	RTO
3194.7773437500	n/a	1635726	RHS
3194.9277343750	n/a	1635803	LTO
3195.4062500000	n/a	1636048	LHS
3195.6054687500	n/a	1636150	RTO
3196.0683593750	n/a	1636387	RHS
3196.1679687500	n/a	1636438	TRIG
3196.2148437500	n/a	1636462	LTO
3196.6718750000	n/a	1636696	LHS
3196.8847656250	n/a	1636805	RTO
3197.3398437500	n/a	1637038	RHS
3197.4980468750	n/a	1637119	LTO
3197.9492187500	n/a	1637350	LHS
3198.1503906250	n/a	1637453	RTO
3198.1679687500	n/a	1637462	TRIG
3198.6093750000	n/a	1637688	RHS
3198.7597656250	n/a	1637765	LTO
3199.2363281250	n/a	1638009	LHS
3199.4394531250	n/a	1638113	RTO
3199.9179687500	n/a	1638358	RHS
3200.0644531250	n/a	1638433	LTO
3200.1679687500	n/a	1638486	TRIG
3200.5117187500	n/a	1638662	LHS
3200.7050781250	n/a	1638761	RTO
3201.1816406250	n/a	1639005	RHS
3201.3398437500	n/a	1639086	LTO
3201.7968750000	n/a	1639320	LHS
3202.0039062500	n/a	1639426	RTO
3202.1679687500	n/a	1639510	TRIG
3202.4726562500	n/a	1639666	RHS
3202.6250000000	n/a	1639744	LTO
3203.0878906250	n/a	1639981	LHS
3203.2812500000	n/a	1640080	RTO
3203.7421875000	n/a	1640316	RHS
3203.9082031250	n/a	1640401	LTO
3204.1679687500	n/a	1640534	TRIG
3204.3496093750	n/a	1640627	LHS
3204.5449218750	n/a	1640727	RTO
3205.0312500000	n/a	1640976	RHS
3205.1835937500	n/a	1641054	LTO
3205.6523437500	n/a	1641294	LHS
3205.8574218750	n/a	1641399	RTO
3206.1679687500	n/a	1641558	TRIG
3206.3242187500	n/a	1641638	RHS
3206.4804687500	n/a	1641718	LTO
3206.9375000000	n/a	1641952	LHS
3207.1425781250	n/a	1642057	RTO
3207.6054687500	n/a	1642294	RHS
3207.7675781250	n/a	1642377	LTO
3208.1679687500	n/a	1642582	TRIG
3208.2246093750	n/a	1642611	LHS
3208.4218750000	n/a	1642712	RTO
3208.8847656250	n/a	1642949	RHS
3209.0507812500	n/a	1643034	LTO
3209.5253906250	n/a	1643277	LHS
3209.7207031250	n/a	1643377	RTO
3210.1679687500	n/a	1643606	TRIG
3210.1816406250	n/a	1643613	RHS
3210.3437500000	n/a	1643696	LTO
3210.7734375000	n/a	1643916	LHS
3210.9667968750	n/a	1644015	RTO
3211.4199218750	n/a	1644247	RHS
3211.5742187500	n/a	1644326	LTO
3212.0292968750	n/a	1644559	LHS
3212.1679687500	n/a	1644630	TRIG
3212.2304687500	n/a	1644662	RTO
3212.6953125000	n/a	1644900	RHS
3212.8535156250	n/a	1644981	LTO
3213.2988281250	n/a	1645209	LHS
3213.4960937500	n/a	1645310	RTO
3213.9707031250	n/a	1645553	RHS
3214.1308593750	n/a	1645635	LTO
3214.1679687500	n/a	1645654	TRIG
3214.5546875000	n/a	1645852	LHS
3214.7597656250	n/a	1645957	RTO
3215.2167968750	n/a	1646191	RHS
3215.3769531250	n/a	1646273	LTO
3215.8378906250	n/a	1646509	LHS
3216.0273437500	n/a	1646606	RTO
3216.1679687500	n/a	1646678	TRIG
3216.5214843750	n/a	1646859	RHS
3216.6894531250	n/a	1646945	LTO
3217.1269531250	n/a	1647169	LHS
3217.3261718750	n/a	1647271	RTO
3217.7890625000	n/a	1647508	RHS
3217.9394531250	n/a	1647585	LTO
3218.1679687500	n/a	1647702	TRIG
3218.4101562500	n/a	1647826	LHS
3218.6269531250	n/a	1647937	RTO
3219.0800781250	n/a	1648169	RHS
3219.2343750000	n/a	1648248	LTO
3219.7031250000	n/a	1648488	LHS
3219.9082031250	n/a	1648593	RTO
3220.1679687500	n/a	1648726	TRIG
3220.3515625000	n/a	1648820	RHS
3220.5156250000	n/a	1648904	LTO
3220.9902343750	n/a	1649147	LHS
3221.1992187500	n/a	1649254	RTO
3221.6660156250	n/a	1649493	RHS
3221.8183593750	n/a	1649571	LTO
3222.1679687500	n/a	1649750	TRIG
3222.2871093750	n/a	1649811	LHS
3222.4980468750	n/a	1649919	RTO
3222.9589843750	n/a	1650155	RHS
3223.1113281250	n/a	1650233	LTO
3223.5742187500	n/a	1650470	LHS
3223.7871093750	n/a	1650579	RTO
3224.1679687500	n/a	1650774	TRIG
3224.2343750000	n/a	1650808	RHS
3224.3828125000	n/a	1650884	LTO
3224.8437500000	n/a	1651120	LHS
3225.0585937500	n/a	1651230	RTO
3225.5117187500	n/a	1651462	RHS
3225.6679687500	n/a	1651542	LTO
3226.1425781250	n/a	1651785	LHS
3226.1679687500	n/a	1651798	TRIG
3226.3613281250	n/a	1651897	RTO
3226.7949218750	n/a	1652119	RHS
