onset	duration	sample	value
2061.2031250000	n/a	1055336	TRIG
2061.2343750000	n/a	1055352	RHS
2061.4082031250	n/a	1055441	LTO
2061.7910156250	n/a	1055637	LHS
2061.9980468750	n/a	1055743	RTO
2062.3593750000	n/a	1055928	RHS
2062.5195312500	n/a	1056010	LTO
2062.8906250000	n/a	1056200	LHS
2063.1191406250	n/a	1056317	RTO
2063.2031250000	n/a	1056360	TRIG
2063.4804687500	n/a	1056502	RHS
2063.6484375000	n/a	1056588	LTO
2064.0136718750	n/a	1056775	LHS
2064.2285156250	n/a	1056885	RTO
2064.6093750000	n/a	1057080	RHS
2064.7753906250	n/a	1057165	LTO
2065.1640625000	n/a	1057364	LHS
2065.2031250000	n/a	1057384	TRIG
2065.3808593750	n/a	1057475	RTO
2065.7636718750	n/a	1057671	RHS
2065.9531250000	n/a	1057768	LTO
2066.3203125000	n/a	1057956	LHS
2066.5214843750	n/a	1058059	RTO
2066.8964843750	n/a	1058251	RHS
2067.0820312500	n/a	1058346	LTO
2067.2031250000	n/a	1058408	TRIG
2067.4589843750	n/a	1058539	LHS
2067.6621093750	n/a	1058643	RTO
2068.0507812500	n/a	1058842	RHS
2068.2246093750	n/a	1058931	LTO
2068.5859375000	n/a	1059116	LHS
2068.7949218750	n/a	1059223	RTO
2069.1796875000	n/a	1059420	RHS
2069.2031250000	n/a	1059432	TRIG
2069.3593750000	n/a	1059512	LTO
2069.7304687500	n/a	1059702	LHS
2069.9335937500	n/a	1059806	RTO
2070.3085937500	n/a	1059998	RHS
2070.4921875000	n/a	1060092	LTO
2070.8554687500	n/a	1060278	LHS
2071.0683593750	n/a	1060387	RTO
2071.2031250000	n/a	1060456	TRIG
2071.4453125000	n/a	1060580	RHS
2071.6132812500	n/a	1060666	LTO
2072.0156250000	n/a	1060872	LHS
2072.2109375000	n/a	1060972	RTO
2072.5996093750	n/a	1061171	RHS
2072.7734375000	n/a	1061260	LTO
2073.1484375000	n/a	1061452	LHS
2073.2031250000	n/a	1061480	TRIG
2073.3496093750	n/a	1061555	RTO
2073.7382812500	n/a	1061754	RHS
2073.8964843750	n/a	1061835	LTO
2074.2734375000	n/a	1062028	LHS
2074.4667968750	n/a	1062127	RTO
2074.8593750000	n/a	1062328	RHS
2075.0234375000	n/a	1062412	LTO
2075.2031250000	n/a	1062504	TRIG
2075.3925781250	n/a	1062601	LHS
2075.5937500000	n/a	1062704	RTO
2076.0058593750	n/a	1062915	RHS
2076.1640625000	n/a	1062996	LTO
2076.5332031250	n/a	1063185	LHS
2076.7265625000	n/a	1063284	RTO
2077.1113281250	n/a	1063481	RHS
2077.2031250000	n/a	1063528	TRIG
2077.2851562500	n/a	1063570	LTO
2077.6718750000	n/a	1063768	LHS
2077.8730468750	n/a	1063871	RTO
2078.2304687500	n/a	1064054	RHS
2078.4101562500	n/a	1064146	LTO
2078.8027343750	n/a	1064347	LHS
2079.0078125000	n/a	1064452	RTO
2079.2031250000	n/a	1064552	TRIG
2079.3671875000	n/a	1064636	RHS
2079.5449218750	n/a	1064727	LTO
2079.9082031250	n/a	1064913	LHS
2080.0976562500	n/a	1065010	RTO
2080.4765625000	n/a	1065204	RHS
2080.6523437500	n/a	1065294	LTO
2081.0410156250	n/a	1065493	LHS
2081.2031250000	n/a	1065576	TRIG
2081.2519531250	n/a	1065601	RTO
2081.5937500000	n/a	1065776	RHS
2081.7597656250	n/a	1065861	LTO
2082.1308593750	n/a	1066051	LHS
2082.3359375000	n/a	1066156	RTO
2082.7031250000	n/a	1066344	RHS
2082.8730468750	n/a	1066431	LTO
2083.2031250000	n/a	1066600	TRIG
2083.2500000000	n/a	1066624	LHS
2083.4765625000	n/a	1066740	RTO
2083.8261718750	n/a	1066919	RHS
2083.9863281250	n/a	1067001	LTO
2084.3378906250	n/a	1067181	LHS
2084.5488281250	n/a	1067289	RTO
2084.9550781250	n/a	1067497	RHS
2085.1113281250	n/a	1067577	LTO
2085.2031250000	n/a	1067624	TRIG
2085.4804687500	n/a	1067766	LHS
2085.6816406250	n/a	1067869	RTO
2086.0468750000	n/a	1068056	RHS
2086.2128906250	n/a	1068141	LTO
2086.5859375000	n/a	1068332	LHS
2086.8027343750	n/a	1068443	RTO
2087.1796875000	n/a	1068636	RHS
2087.2031250000	n/a	1068648	TRIG
2087.3515625000	n/a	1068724	LTO
2087.7226562500	n/a	1068914	LHS
2087.9375000000	n/a	1069024	RTO
2088.2968750000	n/a	1069208	RHS
2088.4785156250	n/a	1069301	LTO
2088.8457031250	n/a	1069489	LHS
2089.0546875000	n/a	1069596	RTO
2089.2031250000	n/a	1069672	TRIG
2089.4199218750	n/a	1069783	RHS
2089.5820312500	n/a	1069866	LTO
2089.9648437500	n/a	1070062	LHS
2090.1816406250	n/a	1070173	RTO
2090.5546875000	n/a	1070364	RHS
2090.7343750000	n/a	1070456	LTO
2091.1269531250	n/a	1070657	LHS
2091.2031250000	n/a	1070696	TRIG
2091.3320312500	n/a	1070762	RTO
2091.7031250000	n/a	1070952	RHS
2091.8750000000	n/a	1071040	LTO
2092.2460937500	n/a	1071230	LHS
2092.4609375000	n/a	1071340	RTO
2092.8281250000	n/a	1071528	RHS
2093.0175781250	n/a	1071625	LTO
2093.2031250000	n/a	1071720	TRIG
2093.3984375000	n/a	1071820	LHS
2093.5976562500	n/a	1071922	RTO
2093.9667968750	n/a	1072111	RHS
2094.1562500000	n/a	1072208	LTO
2094.5136718750	n/a	1072391	LHS
2094.7207031250	n/a	1072497	RTO
2095.0781250000	n/a	1072680	RHS
2095.2031250000	n/a	1072744	TRIG
2095.2324218750	n/a	1072759	LTO
2095.5820312500	n/a	1072938	LHS
2095.7929687500	n/a	1073046	RTO
2096.1523437500	n/a	1073230	RHS
2096.3183593750	n/a	1073315	LTO
2096.6738281250	n/a	1073497	LHS
2096.8847656250	n/a	1073605	RTO
2097.2031250000	n/a	1073768	TRIG
2097.2285156250	n/a	1073781	RHS
2097.4023437500	n/a	1073870	LTO
2097.7656250000	n/a	1074056	LHS
2097.9726562500	n/a	1074162	RTO
2098.3593750000	n/a	1074360	RHS
2098.5273437500	n/a	1074446	LTO
2098.9003906250	n/a	1074637	LHS
2099.1132812500	n/a	1074746	RTO
2099.2031250000	n/a	1074792	TRIG
2099.4882812500	n/a	1074938	RHS
2099.6679687500	n/a	1075030	LTO
2100.0488281250	n/a	1075225	LHS
2100.2578125000	n/a	1075332	RTO
2100.6328125000	n/a	1075524	RHS
2100.8027343750	n/a	1075611	LTO
2101.1757812500	n/a	1075802	LHS
2101.2011718750	n/a	1075815	TRIG
2101.3769531250	n/a	1075905	RTO
2101.7714843750	n/a	1076107	RHS
2101.9492187500	n/a	1076198	LTO
2102.3437500000	n/a	1076400	LHS
2102.5468750000	n/a	1076504	RTO
2102.9277343750	n/a	1076699	RHS
2103.0957031250	n/a	1076785	LTO
2103.2011718750	n/a	1076839	TRIG
2103.4921875000	n/a	1076988	LHS
2103.6953125000	n/a	1077092	RTO
2104.0820312500	n/a	1077290	RHS
2104.2460937500	n/a	1077374	LTO
2104.6367187500	n/a	1077574	LHS
2104.8378906250	n/a	1077677	RTO
2105.1992187500	n/a	1077862	RHS
2105.2031250000	n/a	1077864	TRIG
2105.3750000000	n/a	1077952	LTO
2105.7480468750	n/a	1078143	LHS
2105.9531250000	n/a	1078248	RTO
2106.3476562500	n/a	1078450	RHS
2106.5136718750	n/a	1078535	LTO
2106.9160156250	n/a	1078741	LHS
2107.1054687500	n/a	1078838	RTO
2107.2011718750	n/a	1078887	TRIG
2107.4960937500	n/a	1079038	RHS
2107.6640625000	n/a	1079124	LTO
2108.0546875000	n/a	1079324	LHS
2108.2675781250	n/a	1079433	RTO
2108.6503906250	n/a	1079629	RHS
2108.8222656250	n/a	1079717	LTO
2109.1894531250	n/a	1079905	LHS
2109.2011718750	n/a	1079911	TRIG
2109.4042968750	n/a	1080015	RTO
2109.7734375000	n/a	1080204	RHS
2109.9570312500	n/a	1080298	LTO
2110.3144531250	n/a	1080481	LHS
2110.5351562500	n/a	1080594	RTO
2110.9082031250	n/a	1080785	RHS
2111.0800781250	n/a	1080873	LTO
2111.2011718750	n/a	1080935	TRIG
2111.4687500000	n/a	1081072	LHS
2111.6738281250	n/a	1081177	RTO
2112.0429687500	n/a	1081366	RHS
2112.2089843750	n/a	1081451	LTO
2112.5937500000	n/a	1081648	LHS
2112.8125000000	n/a	1081760	RTO
2113.2011718750	n/a	1081959	TRIG
2113.2011718750	n/a	1081959	RHS
2113.3769531250	n/a	1082049	LTO
2113.7402343750	n/a	1082235	LHS
2113.9531250000	n/a	1082344	RTO
2114.3515625000	n/a	1082548	RHS
2114.5234375000	n/a	1082636	LTO
2114.8964843750	n/a	1082827	LHS
2115.0976562500	n/a	1082930	RTO
2115.2011718750	n/a	1082983	TRIG
2115.4824218750	n/a	1083127	RHS
2115.6464843750	n/a	1083211	LTO
2116.0312500000	n/a	1083408	LHS
2116.2500000000	n/a	1083520	RTO
2116.6152343750	n/a	1083707	RHS
2116.7734375000	n/a	1083788	LTO
2117.1621093750	n/a	1083987	LHS
2117.2011718750	n/a	1084007	TRIG
2117.3671875000	n/a	1084092	RTO
2117.7539062500	n/a	1084290	RHS
2117.9316406250	n/a	1084381	LTO
2118.3144531250	n/a	1084577	LHS
2118.5351562500	n/a	1084690	RTO
2118.9238281250	n/a	1084889	RHS
2119.0976562500	n/a	1084978	LTO
2119.2011718750	n/a	1085031	TRIG
2119.4707031250	n/a	1085169	LHS
2119.6738281250	n/a	1085273	RTO
2120.1113281250	n/a	1085497	RHS
2120.3027343750	n/a	1085595	LTO
2120.6972656250	n/a	1085797	LHS
2120.9062500000	n/a	1085904	RTO
2121.2011718750	n/a	1086055	TRIG
2121.3007812500	n/a	1086106	RHS
2121.4765625000	n/a	1086196	LTO
2121.8671875000	n/a	1086396	LHS
2122.0839843750	n/a	1086507	RTO
2122.4589843750	n/a	1086699	RHS
2122.6308593750	n/a	1086787	LTO
2123.0058593750	n/a	1086979	LHS
2123.2011718750	n/a	1087079	TRIG
2123.2128906250	n/a	1087085	RTO
2123.5859375000	n/a	1087276	RHS
2123.7578125000	n/a	1087364	LTO
2124.1289062500	n/a	1087554	LHS
2124.3476562500	n/a	1087666	RTO
2124.7265625000	n/a	1087860	RHS
2124.9140625000	n/a	1087956	LTO
2125.2011718750	n/a	1088103	TRIG
2125.2734375000	n/a	1088140	LHS
2125.4804687500	n/a	1088246	RTO
2125.8710937500	n/a	1088446	RHS
2126.0273437500	n/a	1088526	LTO
2126.4023437500	n/a	1088718	LHS
2126.6152343750	n/a	1088827	RTO
2127.0019531250	n/a	1089025	RHS
2127.1699218750	n/a	1089111	LTO
2127.2011718750	n/a	1089127	TRIG
2127.5449218750	n/a	1089303	LHS
2127.7597656250	n/a	1089413	RTO
2128.1093750000	n/a	1089592	RHS
2128.2812500000	n/a	1089680	LTO
2128.6816406250	n/a	1089885	LHS
2128.8945312500	n/a	1089994	RTO
2129.2011718750	n/a	1090151	TRIG
2129.2675781250	n/a	1090185	RHS
2129.4355468750	n/a	1090271	LTO
2129.8007812500	n/a	1090458	LHS
2130.0136718750	n/a	1090567	RTO
2130.4023437500	n/a	1090766	RHS
2130.5644531250	n/a	1090849	LTO
2130.9335937500	n/a	1091038	LHS
2131.1425781250	n/a	1091145	RTO
2131.2011718750	n/a	1091175	TRIG
2131.5195312500	n/a	1091338	RHS
2131.6972656250	n/a	1091429	LTO
2132.0625000000	n/a	1091616	LHS
2132.3007812500	n/a	1091738	RTO
2132.6621093750	n/a	1091923	RHS
2132.8242187500	n/a	1092006	LTO
2133.2011718750	n/a	1092199	TRIG
2133.2285156250	n/a	1092213	LHS
2133.4433593750	n/a	1092323	RTO
2133.8281250000	n/a	1092520	RHS
2133.9882812500	n/a	1092602	LTO
2134.3613281250	n/a	1092793	LHS
2134.5761718750	n/a	1092903	RTO
2134.9414062500	n/a	1093090	RHS
2135.1171875000	n/a	1093180	LTO
2135.2011718750	n/a	1093223	TRIG
2135.4941406250	n/a	1093373	LHS
2135.7011718750	n/a	1093479	RTO
2136.0839843750	n/a	1093675	RHS
2136.2539062500	n/a	1093762	LTO
2136.6425781250	n/a	1093961	LHS
2136.8457031250	n/a	1094065	RTO
2137.2011718750	n/a	1094247	TRIG
2137.2441406250	n/a	1094269	RHS
2137.4140625000	n/a	1094356	LTO
2137.8183593750	n/a	1094563	LHS
2138.0292968750	n/a	1094671	RTO
2138.4003906250	n/a	1094861	RHS
2138.5742187500	n/a	1094950	LTO
2138.9570312500	n/a	1095146	LHS
2139.1621093750	n/a	1095251	RTO
2139.2011718750	n/a	1095271	TRIG
2139.5195312500	n/a	1095434	RHS
2139.7031250000	n/a	1095528	LTO
2140.0878906250	n/a	1095725	LHS
2140.3027343750	n/a	1095835	RTO
2140.6894531250	n/a	1096033	RHS
2140.8554687500	n/a	1096118	LTO
2141.2011718750	n/a	1096295	TRIG
2141.2304687500	n/a	1096310	LHS
2141.4414062500	n/a	1096418	RTO
2141.8320312500	n/a	1096618	RHS
2142.0058593750	n/a	1096707	LTO
2142.3730468750	n/a	1096895	LHS
2142.5800781250	n/a	1097001	RTO
2142.9726562500	n/a	1097202	RHS
2143.1445312500	n/a	1097290	LTO
2143.2011718750	n/a	1097319	TRIG
2143.5410156250	n/a	1097493	LHS
2143.7480468750	n/a	1097599	RTO
2144.1308593750	n/a	1097795	RHS
2144.3046875000	n/a	1097884	LTO
2144.6875000000	n/a	1098080	LHS
2144.9023437500	n/a	1098190	RTO
2145.2011718750	n/a	1098343	TRIG
2145.2695312500	n/a	1098378	RHS
2145.4375000000	n/a	1098464	LTO
2145.8261718750	n/a	1098663	LHS
2146.0371093750	n/a	1098771	RTO
2146.4101562500	n/a	1098962	RHS
2146.5742187500	n/a	1099046	LTO
2146.9531250000	n/a	1099240	LHS
2147.1542968750	n/a	1099343	RTO
2147.2011718750	n/a	1099367	TRIG
2147.5429687500	n/a	1099542	RHS
2147.7167968750	n/a	1099631	LTO
2148.0839843750	n/a	1099819	LHS
2148.2851562500	n/a	1099922	RTO
2148.6796875000	n/a	1100124	RHS
2148.8476562500	n/a	1100210	LTO
2149.2011718750	n/a	1100391	TRIG
2149.2343750000	n/a	1100408	LHS
2149.4589843750	n/a	1100523	RTO
2149.8378906250	n/a	1100717	RHS
2150.0078125000	n/a	1100804	LTO
2150.3867187500	n/a	1100998	LHS
2150.5859375000	n/a	1101100	RTO
2150.9667968750	n/a	1101295	RHS
2151.1445312500	n/a	1101386	LTO
2151.2011718750	n/a	1101415	TRIG
2151.5390625000	n/a	1101588	LHS
2151.7480468750	n/a	1101695	RTO
2152.1171875000	n/a	1101884	RHS
2152.2910156250	n/a	1101973	LTO
2152.6699218750	n/a	1102167	LHS
2152.8886718750	n/a	1102279	RTO
2153.2011718750	n/a	1102439	TRIG
2153.2656250000	n/a	1102472	RHS
2153.4394531250	n/a	1102561	LTO
2153.8085937500	n/a	1102750	LHS
2154.0332031250	n/a	1102865	RTO
2154.4062500000	n/a	1103056	RHS
2154.5800781250	n/a	1103145	LTO
2154.9667968750	n/a	1103343	LHS
2155.1679687500	n/a	1103446	RTO
2155.2011718750	n/a	1103463	TRIG
2155.5585937500	n/a	1103646	RHS
2155.7265625000	n/a	1103732	LTO
2156.1054687500	n/a	1103926	LHS
2156.3242187500	n/a	1104038	RTO
2156.6699218750	n/a	1104215	RHS
2156.8320312500	n/a	1104298	LTO
2157.1972656250	n/a	1104485	LHS
2157.2011718750	n/a	1104487	TRIG
2157.4121093750	n/a	1104595	RTO
2157.7968750000	n/a	1104792	RHS
2157.9726562500	n/a	1104882	LTO
2158.3417968750	n/a	1105071	LHS
2158.5507812500	n/a	1105178	RTO
2158.9296875000	n/a	1105372	RHS
2159.1015625000	n/a	1105460	LTO
2159.2011718750	n/a	1105511	TRIG
2159.4667968750	n/a	1105647	LHS
2159.6796875000	n/a	1105756	RTO
2160.0703125000	n/a	1105956	RHS
2160.2265625000	n/a	1106036	LTO
2160.6093750000	n/a	1106232	LHS
2160.8203125000	n/a	1106340	RTO
2161.2011718750	n/a	1106535	TRIG
2161.2031250000	n/a	1106536	RHS
2161.3964843750	n/a	1106635	LTO
2161.7578125000	n/a	1106820	LHS
2161.9628906250	n/a	1106925	RTO
2162.3300781250	n/a	1107113	RHS
2162.5117187500	n/a	1107206	LTO
2162.8925781250	n/a	1107401	LHS
2163.1015625000	n/a	1107508	RTO
2163.2011718750	n/a	1107559	TRIG
2163.4707031250	n/a	1107697	RHS
2163.6308593750	n/a	1107779	LTO
2163.9921875000	n/a	1107964	LHS
2164.2050781250	n/a	1108073	RTO
2164.6054687500	n/a	1108278	RHS
2164.7695312500	n/a	1108362	LTO
2165.1328125000	n/a	1108548	LHS
2165.2011718750	n/a	1108583	TRIG
2165.3398437500	n/a	1108654	RTO
2165.7128906250	n/a	1108845	RHS
2165.8945312500	n/a	1108938	LTO
2166.2675781250	n/a	1109129	LHS
2166.4765625000	n/a	1109236	RTO
2166.8554687500	n/a	1109430	RHS
2167.0351562500	n/a	1109522	LTO
2167.2011718750	n/a	1109607	TRIG
2167.4179687500	n/a	1109718	LHS
2167.6250000000	n/a	1109824	RTO
2167.9824218750	n/a	1110007	RHS
2168.1542968750	n/a	1110095	LTO
2168.5117187500	n/a	1110278	LHS
2168.7109375000	n/a	1110380	RTO
2169.1015625000	n/a	1110580	RHS
2169.2011718750	n/a	1110631	TRIG
2169.2675781250	n/a	1110665	LTO
2169.6367187500	n/a	1110854	LHS
2169.8457031250	n/a	1110961	RTO
2170.2031250000	n/a	1111144	RHS
2170.3750000000	n/a	1111232	LTO
2170.7460937500	n/a	1111422	LHS
2170.9589843750	n/a	1111531	RTO
2171.2011718750	n/a	1111655	TRIG
2171.3417968750	n/a	1111727	RHS
2171.5234375000	n/a	1111820	LTO
2171.8789062500	n/a	1112002	LHS
2172.0898437500	n/a	1112110	RTO
2172.4609375000	n/a	1112300	RHS
2172.6250000000	n/a	1112384	LTO
2173.0097656250	n/a	1112581	LHS
2173.2011718750	n/a	1112679	TRIG
2173.2109375000	n/a	1112684	RTO
2173.5976562500	n/a	1112882	RHS
2173.7792968750	n/a	1112975	LTO
2174.1699218750	n/a	1113175	LHS
2174.3769531250	n/a	1113281	RTO
2174.7480468750	n/a	1113471	RHS
2174.9257812500	n/a	1113562	LTO
2175.2011718750	n/a	1113703	TRIG
2175.2988281250	n/a	1113753	LHS
2175.5136718750	n/a	1113863	RTO
2175.8808593750	n/a	1114051	RHS
2176.0507812500	n/a	1114138	LTO
2176.4238281250	n/a	1114329	LHS
2176.6503906250	n/a	1114445	RTO
2177.0195312500	n/a	1114634	RHS
2177.1835937500	n/a	1114718	LTO
2177.2011718750	n/a	1114727	TRIG
2177.5566406250	n/a	1114909	LHS
2177.7617187500	n/a	1115014	RTO
2178.1347656250	n/a	1115205	RHS
2178.3066406250	n/a	1115293	LTO
2178.6972656250	n/a	1115493	LHS
2178.9062500000	n/a	1115600	RTO
2179.2011718750	n/a	1115751	TRIG
2179.2792968750	n/a	1115791	RHS
2179.4570312500	n/a	1115882	LTO
2179.8378906250	n/a	1116077	LHS
2180.0449218750	n/a	1116183	RTO
2180.4375000000	n/a	1116384	RHS
2180.6152343750	n/a	1116475	LTO
2180.9980468750	n/a	1116671	LHS
2181.1953125000	n/a	1116772	RTO
2181.2011718750	n/a	1116775	TRIG
2181.5800781250	n/a	1116969	RHS
2181.7480468750	n/a	1117055	LTO
2182.1406250000	n/a	1117256	LHS
2182.3476562500	n/a	1117362	RTO
2182.7148437500	n/a	1117550	RHS
2182.9003906250	n/a	1117645	LTO
2183.2011718750	n/a	1117799	TRIG
2183.2871093750	n/a	1117843	LHS
2183.4960937500	n/a	1117950	RTO
2183.8652343750	n/a	1118139	RHS
2184.0390625000	n/a	1118228	LTO
2184.4531250000	n/a	1118440	LHS
2184.6601562500	n/a	1118546	RTO
2185.0664062500	n/a	1118754	RHS
2185.2011718750	n/a	1118823	TRIG
2185.2304687500	n/a	1118838	LTO
2185.6152343750	n/a	1119035	LHS
2185.8203125000	n/a	1119140	RTO
2186.1953125000	n/a	1119332	RHS
2186.3750000000	n/a	1119424	LTO
2186.7539062500	n/a	1119618	LHS
2186.9609375000	n/a	1119724	RTO
2187.2011718750	n/a	1119847	TRIG
2187.3554687500	n/a	1119926	RHS
2187.5253906250	n/a	1120013	LTO
2187.9062500000	n/a	1120208	LHS
2188.1132812500	n/a	1120314	RTO
2188.4980468750	n/a	1120511	RHS
2188.6757812500	n/a	1120602	LTO
2189.0703125000	n/a	1120804	LHS
2189.2011718750	n/a	1120871	TRIG
2189.2773437500	n/a	1120910	RTO
2189.6542968750	n/a	1121103	RHS
2189.8164062500	n/a	1121186	LTO
2190.2109375000	n/a	1121388	LHS
2190.4218750000	n/a	1121496	RTO
2190.7949218750	n/a	1121687	RHS
2190.9609375000	n/a	1121772	LTO
2191.2011718750	n/a	1121895	TRIG
2191.3378906250	n/a	1121965	LHS
2191.5371093750	n/a	1122067	RTO
2191.9296875000	n/a	1122268	RHS
2192.0976562500	n/a	1122354	LTO
2192.4960937500	n/a	1122558	LHS
2192.7070312500	n/a	1122666	RTO
2193.0781250000	n/a	1122856	RHS
2193.2011718750	n/a	1122919	TRIG
2193.2421875000	n/a	1122940	LTO
2193.6171875000	n/a	1123132	LHS
2193.8300781250	n/a	1123241	RTO
2194.2031250000	n/a	1123432	RHS
2194.3828125000	n/a	1123524	LTO
2194.7714843750	n/a	1123723	LHS
2194.9726562500	n/a	1123826	RTO
2195.2011718750	n/a	1123943	TRIG
2195.3789062500	n/a	1124034	RHS
2195.5488281250	n/a	1124121	LTO
2195.9550781250	n/a	1124329	LHS
2196.1503906250	n/a	1124429	RTO
2196.5429687500	n/a	1124630	RHS
2196.7187500000	n/a	1124720	LTO
2197.0898437500	n/a	1124910	LHS
2197.2011718750	n/a	1124967	TRIG
2197.3105468750	n/a	1125023	RTO
2197.6933593750	n/a	1125219	RHS
2197.8632812500	n/a	1125306	LTO
2198.2402343750	n/a	1125499	LHS
2198.4511718750	n/a	1125607	RTO
2198.8222656250	n/a	1125797	RHS
2198.9960937500	n/a	1125886	LTO
2199.2011718750	n/a	1125991	TRIG
2199.3808593750	n/a	1126083	LHS
2199.5996093750	n/a	1126195	RTO
2200.0039062500	n/a	1126402	RHS
2200.1855468750	n/a	1126495	LTO
2200.5449218750	n/a	1126679	LHS
2200.7558593750	n/a	1126787	RTO
2201.1328125000	n/a	1126980	RHS
2201.2011718750	n/a	1127015	TRIG
2201.3046875000	n/a	1127068	LTO
2201.7089843750	n/a	1127275	LHS
2201.9238281250	n/a	1127385	RTO
2202.2773437500	n/a	1127566	RHS
2202.4511718750	n/a	1127655	LTO
2202.8437500000	n/a	1127856	LHS
2203.0292968750	n/a	1127951	RTO
2203.2011718750	n/a	1128039	TRIG
2203.3925781250	n/a	1128137	RHS
2203.5742187500	n/a	1128230	LTO
2203.9765625000	n/a	1128436	LHS
2204.1855468750	n/a	1128543	RTO
2204.5429687500	n/a	1128726	RHS
2204.7070312500	n/a	1128810	LTO
2205.0898437500	n/a	1129006	LHS
2205.1992187500	n/a	1129062	TRIG
2205.3125000000	n/a	1129120	RTO
2205.6933593750	n/a	1129315	RHS
2205.8671875000	n/a	1129404	LTO
2206.2382812500	n/a	1129594	LHS
2206.4511718750	n/a	1129703	RTO
2206.8359375000	n/a	1129900	RHS
2207.0156250000	n/a	1129992	LTO
2207.2011718750	n/a	1130087	TRIG
2207.4042968750	n/a	1130191	LHS
2207.6132812500	n/a	1130298	RTO
2207.9882812500	n/a	1130490	RHS
2208.1679687500	n/a	1130582	LTO
2208.5468750000	n/a	1130776	LHS
2208.7441406250	n/a	1130877	RTO
2209.1230468750	n/a	1131071	RHS
2209.1992187500	n/a	1131110	TRIG
2209.2851562500	n/a	1131154	LTO
2209.6640625000	n/a	1131348	LHS
2209.8945312500	n/a	1131466	RTO
2210.2714843750	n/a	1131659	RHS
2210.4472656250	n/a	1131749	LTO
2210.8242187500	n/a	1131942	LHS
2211.0253906250	n/a	1132045	RTO
2211.1992187500	n/a	1132134	TRIG
2211.4179687500	n/a	1132246	RHS
2211.5976562500	n/a	1132338	LTO
2211.9746093750	n/a	1132531	LHS
2212.1718750000	n/a	1132632	RTO
2212.5585937500	n/a	1132830	RHS
2212.7343750000	n/a	1132920	LTO
2213.1250000000	n/a	1133120	LHS
2213.1992187500	n/a	1133158	TRIG
2213.3496093750	n/a	1133235	RTO
2213.7226562500	n/a	1133426	RHS
2213.9003906250	n/a	1133517	LTO
2214.2812500000	n/a	1133712	LHS
2214.4980468750	n/a	1133823	RTO
2214.8769531250	n/a	1134017	RHS
2215.0761718750	n/a	1134119	LTO
2215.1992187500	n/a	1134182	TRIG
2215.4257812500	n/a	1134298	LHS
2215.6308593750	n/a	1134403	RTO
2216.0039062500	n/a	1134594	RHS
2216.1777343750	n/a	1134683	LTO
2216.5410156250	n/a	1134869	LHS
2216.7460937500	n/a	1134974	RTO
2217.1484375000	n/a	1135180	RHS
2217.1992187500	n/a	1135206	TRIG
2217.3164062500	n/a	1135266	LTO
2217.7187500000	n/a	1135472	LHS
2217.9375000000	n/a	1135584	RTO
2218.3164062500	n/a	1135778	RHS
2218.4882812500	n/a	1135866	LTO
2218.8671875000	n/a	1136060	LHS
2219.0664062500	n/a	1136162	RTO
2219.1992187500	n/a	1136230	TRIG
2219.4609375000	n/a	1136364	RHS
2219.6328125000	n/a	1136452	LTO
2220.0195312500	n/a	1136650	LHS
2220.2304687500	n/a	1136758	RTO
2220.5957031250	n/a	1136945	RHS
2220.7597656250	n/a	1137029	LTO
2221.1503906250	n/a	1137229	LHS
2221.1992187500	n/a	1137254	TRIG
2221.3613281250	n/a	1137337	RTO
2221.7636718750	n/a	1137543	RHS
2221.9375000000	n/a	1137632	LTO
2222.3164062500	n/a	1137826	LHS
2222.5175781250	n/a	1137929	RTO
2222.9101562500	n/a	1138130	RHS
2223.0800781250	n/a	1138217	LTO
2223.1992187500	n/a	1138278	TRIG
2223.4433593750	n/a	1138403	LHS
2223.6679687500	n/a	1138518	RTO
2224.0234375000	n/a	1138700	RHS
2224.1992187500	n/a	1138790	LTO
2224.5664062500	n/a	1138978	LHS
2224.7851562500	n/a	1139090	RTO
2225.1347656250	n/a	1139269	RHS
2225.1992187500	n/a	1139302	TRIG
2225.3203125000	n/a	1139364	LTO
2225.6894531250	n/a	1139553	LHS
2225.8886718750	n/a	1139655	RTO
2226.2675781250	n/a	1139849	RHS
2226.4277343750	n/a	1139931	LTO
2226.8085937500	n/a	1140126	LHS
2227.0156250000	n/a	1140232	RTO
2227.1992187500	n/a	1140326	TRIG
2227.3925781250	n/a	1140425	RHS
2227.5683593750	n/a	1140515	LTO
2227.9375000000	n/a	1140704	LHS
2228.1484375000	n/a	1140812	RTO
2228.5234375000	n/a	1141004	RHS
2228.7089843750	n/a	1141099	LTO
2229.0781250000	n/a	1141288	LHS
2229.1992187500	n/a	1141350	TRIG
2229.2792968750	n/a	1141391	RTO
2229.6542968750	n/a	1141583	RHS
2229.8261718750	n/a	1141671	LTO
2230.2246093750	n/a	1141875	LHS
2230.4316406250	n/a	1141981	RTO
2230.8027343750	n/a	1142171	RHS
2230.9511718750	n/a	1142247	LTO
2231.1992187500	n/a	1142374	TRIG
2231.3242187500	n/a	1142438	LHS
2231.5351562500	n/a	1142546	RTO
2231.9121093750	n/a	1142739	RHS
2232.0957031250	n/a	1142833	LTO
2232.4648437500	n/a	1143022	LHS
2232.6757812500	n/a	1143130	RTO
2233.0761718750	n/a	1143335	RHS
2233.1992187500	n/a	1143398	TRIG
2233.2343750000	n/a	1143416	LTO
2233.6171875000	n/a	1143612	LHS
2233.8261718750	n/a	1143719	RTO
