onset	duration	sample	value
1772.3730468750	n/a	907455	LHS
1772.5820312500	n/a	907562	RTO
1773.0625000000	n/a	907808	RHS
1773.1074218750	n/a	907831	TRIG
1773.2578125000	n/a	907908	LTO
1773.6093750000	n/a	908088	LHS
1773.8144531250	n/a	908193	RTO
1774.2988281250	n/a	908441	RHS
1774.4863281250	n/a	908537	LTO
1774.8417968750	n/a	908719	LHS
1775.0410156250	n/a	908821	RTO
1775.1074218750	n/a	908855	TRIG
1775.5214843750	n/a	909067	RHS
1775.7187500000	n/a	909168	LTO
1776.0605468750	n/a	909343	LHS
1776.2695312500	n/a	909450	RTO
1776.7441406250	n/a	909693	RHS
1776.9433593750	n/a	909795	LTO
1777.1074218750	n/a	909879	TRIG
1777.2929687500	n/a	909974	LHS
1777.4921875000	n/a	910076	RTO
1777.9355468750	n/a	910303	RHS
1778.1308593750	n/a	910403	LTO
1778.4667968750	n/a	910575	LHS
1778.6679687500	n/a	910678	RTO
1779.1074218750	n/a	910903	TRIG
1779.1445312500	n/a	910922	RHS
1779.3398437500	n/a	911022	LTO
1779.6953125000	n/a	911204	LHS
1779.9042968750	n/a	911311	RTO
1780.3437500000	n/a	911536	RHS
1780.5371093750	n/a	911635	LTO
1780.8828125000	n/a	911812	LHS
1781.0917968750	n/a	911919	RTO
1781.1074218750	n/a	911927	TRIG
1781.5429687500	n/a	912150	RHS
1781.7285156250	n/a	912245	LTO
1782.0781250000	n/a	912424	LHS
1782.2929687500	n/a	912534	RTO
1782.7558593750	n/a	912771	RHS
1782.9453125000	n/a	912868	LTO
1783.1074218750	n/a	912951	TRIG
1783.2988281250	n/a	913049	LHS
1783.5058593750	n/a	913155	RTO
1783.9882812500	n/a	913402	RHS
1784.1835937500	n/a	913502	LTO
1784.5332031250	n/a	913681	LHS
1784.7402343750	n/a	913787	RTO
1785.1074218750	n/a	913975	TRIG
1785.1640625000	n/a	914004	RHS
1785.3613281250	n/a	914105	LTO
1785.6953125000	n/a	914276	LHS
1785.9062500000	n/a	914384	RTO
1786.3691406250	n/a	914621	RHS
1786.5566406250	n/a	914717	LTO
1786.9062500000	n/a	914896	LHS
1787.1074218750	n/a	914999	TRIG
1787.1074218750	n/a	914999	RTO
1787.5664062500	n/a	915234	RHS
1787.7675781250	n/a	915337	LTO
1788.1132812500	n/a	915514	LHS
1788.3027343750	n/a	915611	RTO
1788.7636718750	n/a	915847	RHS
1788.9628906250	n/a	915949	LTO
1789.1074218750	n/a	916023	TRIG
1789.3027343750	n/a	916123	LHS
1789.5078125000	n/a	916228	RTO
1789.9589843750	n/a	916459	RHS
1790.1542968750	n/a	916559	LTO
1790.5078125000	n/a	916740	LHS
1790.7187500000	n/a	916848	RTO
1791.1054687500	n/a	917046	TRIG
1791.1601562500	n/a	917074	RHS
1791.3593750000	n/a	917176	LTO
1791.7148437500	n/a	917358	LHS
1791.9218750000	n/a	917464	RTO
1792.4003906250	n/a	917709	RHS
1792.5937500000	n/a	917808	LTO
1792.9550781250	n/a	917993	LHS
1793.1054687500	n/a	918070	TRIG
1793.1699218750	n/a	918103	RTO
1793.6191406250	n/a	918333	RHS
1793.8125000000	n/a	918432	LTO
1794.1777343750	n/a	918619	LHS
1794.3828125000	n/a	918724	RTO
1794.8671875000	n/a	918972	RHS
1795.0781250000	n/a	919080	LTO
1795.1054687500	n/a	919094	TRIG
1795.4218750000	n/a	919256	LHS
1795.6210937500	n/a	919358	RTO
1796.0781250000	n/a	919592	RHS
1796.2812500000	n/a	919696	LTO
1796.6425781250	n/a	919881	LHS
1796.8476562500	n/a	919986	RTO
1797.1054687500	n/a	920118	TRIG
1797.3183593750	n/a	920227	RHS
1797.5019531250	n/a	920321	LTO
1797.8691406250	n/a	920509	LHS
1798.0742187500	n/a	920614	RTO
1798.5312500000	n/a	920848	RHS
1798.7285156250	n/a	920949	LTO
1799.0722656250	n/a	921125	LHS
1799.1054687500	n/a	921142	TRIG
1799.2773437500	n/a	921230	RTO
1799.7753906250	n/a	921485	RHS
1799.9707031250	n/a	921585	LTO
1800.3261718750	n/a	921767	LHS
1800.5332031250	n/a	921873	RTO
1801.0000000000	n/a	922112	RHS
1801.1054687500	n/a	922166	TRIG
1801.1875000000	n/a	922208	LTO
1801.5390625000	n/a	922388	LHS
1801.7539062500	n/a	922498	RTO
1802.2324218750	n/a	922743	RHS
1802.4218750000	n/a	922840	LTO
1802.7851562500	n/a	923026	LHS
1802.9863281250	n/a	923129	RTO
1803.1054687500	n/a	923190	TRIG
1803.4433593750	n/a	923363	RHS
1803.6464843750	n/a	923467	LTO
1804.0000000000	n/a	923648	LHS
1804.2089843750	n/a	923755	RTO
1804.6718750000	n/a	923992	RHS
1804.8691406250	n/a	924093	LTO
1805.1054687500	n/a	924214	TRIG
1805.2265625000	n/a	924276	LHS
1805.4140625000	n/a	924372	RTO
1805.9667968750	n/a	924655	RHS
1806.1933593750	n/a	924771	LTO
1806.5332031250	n/a	924945	LHS
1806.7285156250	n/a	925045	RTO
1807.1054687500	n/a	925238	TRIG
1807.2089843750	n/a	925291	RHS
1807.4042968750	n/a	925391	LTO
1807.7636718750	n/a	925575	LHS
1807.9824218750	n/a	925687	RTO
1808.4902343750	n/a	925947	RHS
1808.7050781250	n/a	926057	LTO
1809.0468750000	n/a	926232	LHS
1809.1054687500	n/a	926262	TRIG
1809.2558593750	n/a	926339	RTO
1809.7265625000	n/a	926580	RHS
1809.9140625000	n/a	926676	LTO
1810.2695312500	n/a	926858	LHS
1810.5566406250	n/a	927005	RTO
1810.9687500000	n/a	927216	RHS
1811.1054687500	n/a	927286	TRIG
1811.1542968750	n/a	927311	LTO
1811.5214843750	n/a	927499	LHS
1811.7265625000	n/a	927604	RTO
1812.1425781250	n/a	927817	RHS
1812.3476562500	n/a	927922	LTO
1812.7089843750	n/a	928107	LHS
1812.9140625000	n/a	928212	RTO
1813.1054687500	n/a	928310	TRIG
1813.3554687500	n/a	928438	RHS
1813.5449218750	n/a	928535	LTO
1813.8964843750	n/a	928715	LHS
1814.1035156250	n/a	928821	RTO
1814.5878906250	n/a	929069	RHS
1814.7832031250	n/a	929169	LTO
1815.1054687500	n/a	929334	TRIG
1815.1328125000	n/a	929348	LHS
1815.3359375000	n/a	929452	RTO
1815.7558593750	n/a	929667	RHS
1815.9531250000	n/a	929768	LTO
1816.2890625000	n/a	929940	LHS
1816.4960937500	n/a	930046	RTO
1817.0078125000	n/a	930308	RHS
1817.1054687500	n/a	930358	TRIG
1817.1914062500	n/a	930402	LTO
1817.5468750000	n/a	930584	LHS
1817.7578125000	n/a	930692	RTO
1818.2812500000	n/a	930960	RHS
1818.4726562500	n/a	931058	LTO
1818.8378906250	n/a	931245	LHS
1819.0449218750	n/a	931351	RTO
1819.1054687500	n/a	931382	TRIG
1819.5097656250	n/a	931589	RHS
1819.6933593750	n/a	931683	LTO
1820.0761718750	n/a	931879	LHS
1820.2773437500	n/a	931982	RTO
1820.7207031250	n/a	932209	RHS
1820.9140625000	n/a	932308	LTO
1821.1054687500	n/a	932406	TRIG
1821.2578125000	n/a	932484	LHS
1821.4667968750	n/a	932591	RTO
1821.9453125000	n/a	932836	RHS
1822.1425781250	n/a	932937	LTO
1822.5019531250	n/a	933121	LHS
1822.7207031250	n/a	933233	RTO
1823.1054687500	n/a	933430	TRIG
1823.2011718750	n/a	933479	RHS
1823.3925781250	n/a	933577	LTO
1823.7578125000	n/a	933764	LHS
1823.9785156250	n/a	933877	RTO
1824.4335937500	n/a	934110	RHS
1824.6386718750	n/a	934215	LTO
1824.9902343750	n/a	934395	LHS
1825.1054687500	n/a	934454	TRIG
1825.1875000000	n/a	934496	RTO
1825.6113281250	n/a	934713	RHS
1825.8066406250	n/a	934813	LTO
1826.1503906250	n/a	934989	LHS
1826.3652343750	n/a	935099	RTO
1826.8378906250	n/a	935341	RHS
1827.0312500000	n/a	935440	LTO
1827.1054687500	n/a	935478	TRIG
1827.3906250000	n/a	935624	LHS
1827.6113281250	n/a	935737	RTO
1828.0468750000	n/a	935960	RHS
1828.2382812500	n/a	936058	LTO
1828.5957031250	n/a	936241	LHS
1828.8105468750	n/a	936351	RTO
1829.1054687500	n/a	936502	TRIG
1829.2910156250	n/a	936597	RHS
1829.4980468750	n/a	936703	LTO
1829.8359375000	n/a	936876	LHS
1830.0410156250	n/a	936981	RTO
1830.5156250000	n/a	937224	RHS
1830.7050781250	n/a	937321	LTO
1831.0546875000	n/a	937500	LHS
1831.1054687500	n/a	937526	TRIG
1831.2695312500	n/a	937610	RTO
1831.7128906250	n/a	937837	RHS
1831.9082031250	n/a	937937	LTO
1832.2500000000	n/a	938112	LHS
1832.4531250000	n/a	938216	RTO
1832.9082031250	n/a	938449	RHS
1833.1054687500	n/a	938550	TRIG
1833.1054687500	n/a	938550	LTO
1833.4570312500	n/a	938730	LHS
1833.6660156250	n/a	938837	RTO
1834.1191406250	n/a	939069	RHS
1834.3066406250	n/a	939165	LTO
1834.6660156250	n/a	939349	LHS
1834.8945312500	n/a	939466	RTO
1835.1054687500	n/a	939574	TRIG
1835.3613281250	n/a	939705	RHS
1835.5527343750	n/a	939803	LTO
1835.9394531250	n/a	940001	LHS
1836.1699218750	n/a	940119	RTO
1836.5351562500	n/a	940306	RHS
1836.6718750000	n/a	940376	LTO
1836.9765625000	n/a	940532	LHS
1837.1054687500	n/a	940598	TRIG
1837.1718750000	n/a	940632	RTO
1837.3984375000	n/a	940748	RHS
1837.5000000000	n/a	940800	LTO
1837.7675781250	n/a	940937	LHS
1838.0117187500	n/a	941062	RTO
1838.3281250000	n/a	941224	RHS
1838.5175781250	n/a	941321	LTO
1838.8476562500	n/a	941490	LHS
1839.0742187500	n/a	941606	RTO
1839.1054687500	n/a	941622	TRIG
1839.4101562500	n/a	941778	RHS
1839.5625000000	n/a	941856	LTO
1839.9609375000	n/a	942060	LHS
1840.1972656250	n/a	942181	RTO
1840.5214843750	n/a	942347	RHS
1840.6699218750	n/a	942423	LTO
1841.0546875000	n/a	942620	LHS
1841.1054687500	n/a	942646	TRIG
1841.2988281250	n/a	942745	RTO
1841.6269531250	n/a	942913	RHS
1841.7890625000	n/a	942996	LTO
1842.1777343750	n/a	943195	LHS
1842.4355468750	n/a	943327	RTO
1842.7656250000	n/a	943496	RHS
1842.9140625000	n/a	943572	LTO
1843.1054687500	n/a	943670	TRIG
1843.3281250000	n/a	943784	LHS
1843.5898437500	n/a	943918	RTO
1843.9101562500	n/a	944082	RHS
1844.0703125000	n/a	944164	LTO
1844.4492187500	n/a	944358	LHS
1844.6914062500	n/a	944482	RTO
1845.0371093750	n/a	944659	RHS
1845.1054687500	n/a	944694	TRIG
1845.2187500000	n/a	944752	LTO
1845.6015625000	n/a	944948	LHS
1845.8300781250	n/a	945065	RTO
1846.1679687500	n/a	945238	RHS
1846.3378906250	n/a	945325	LTO
1846.7460937500	n/a	945534	LHS
1846.9921875000	n/a	945660	RTO
1847.1054687500	n/a	945718	TRIG
1847.3417968750	n/a	945839	RHS
1847.5019531250	n/a	945921	LTO
1847.9023437500	n/a	946126	LHS
1848.1425781250	n/a	946249	RTO
1848.5039062500	n/a	946434	RHS
1848.6796875000	n/a	946524	LTO
1849.0937500000	n/a	946736	LHS
1849.1054687500	n/a	946742	TRIG
1849.3222656250	n/a	946853	RTO
1849.6894531250	n/a	947041	RHS
1849.8554687500	n/a	947126	LTO
1850.2597656250	n/a	947333	LHS
1850.5117187500	n/a	947462	RTO
1850.8750000000	n/a	947648	RHS
1851.0468750000	n/a	947736	LTO
1851.1054687500	n/a	947766	TRIG
1851.4726562500	n/a	947954	LHS
1851.7187500000	n/a	948080	RTO
1852.0781250000	n/a	948264	RHS
1852.2460937500	n/a	948350	LTO
1852.6679687500	n/a	948566	LHS
1852.8984375000	n/a	948684	RTO
1853.1054687500	n/a	948790	TRIG
1853.2617187500	n/a	948870	RHS
1853.4316406250	n/a	948957	LTO
1853.8574218750	n/a	949175	LHS
1854.0917968750	n/a	949295	RTO
1854.4667968750	n/a	949487	RHS
1854.6445312500	n/a	949578	LTO
1855.0468750000	n/a	949784	LHS
1855.1054687500	n/a	949814	TRIG
1855.2773437500	n/a	949902	RTO
1855.6542968750	n/a	950095	RHS
1855.8281250000	n/a	950184	LTO
1856.2285156250	n/a	950389	LHS
1856.4667968750	n/a	950511	RTO
1856.8398437500	n/a	950702	RHS
1857.0117187500	n/a	950790	LTO
1857.1054687500	n/a	950838	TRIG
1857.4277343750	n/a	951003	LHS
1857.6699218750	n/a	951127	RTO
1858.0390625000	n/a	951316	RHS
1858.2246093750	n/a	951411	LTO
1858.6796875000	n/a	951644	LHS
1858.9179687500	n/a	951766	RTO
1859.1054687500	n/a	951862	TRIG
1859.2988281250	n/a	951961	RHS
1859.4726562500	n/a	952050	LTO
1859.9042968750	n/a	952271	LHS
1860.1503906250	n/a	952397	RTO
1860.5156250000	n/a	952584	RHS
1860.6894531250	n/a	952673	LTO
1861.1054687500	n/a	952886	TRIG
1861.1113281250	n/a	952889	LHS
1861.3476562500	n/a	953010	RTO
1861.7109375000	n/a	953196	RHS
1861.8906250000	n/a	953288	LTO
1862.3281250000	n/a	953512	LHS
1862.5527343750	n/a	953627	RTO
1862.9394531250	n/a	953825	RHS
1863.1054687500	n/a	953910	TRIG
1863.1171875000	n/a	953916	LTO
1863.5312500000	n/a	954128	LHS
1863.7695312500	n/a	954250	RTO
1864.1542968750	n/a	954447	RHS
1864.3359375000	n/a	954540	LTO
1864.7402343750	n/a	954747	LHS
1864.9765625000	n/a	954868	RTO
1865.1054687500	n/a	954934	TRIG
1865.3593750000	n/a	955064	RHS
1865.5449218750	n/a	955159	LTO
1865.9902343750	n/a	955387	LHS
1866.2421875000	n/a	955516	RTO
1866.6347656250	n/a	955717	RHS
1866.8125000000	n/a	955808	LTO
1867.1054687500	n/a	955958	TRIG
1867.2539062500	n/a	956034	LHS
1867.4960937500	n/a	956158	RTO
1867.8828125000	n/a	956356	RHS
1868.0605468750	n/a	956447	LTO
1868.5097656250	n/a	956677	LHS
1868.7539062500	n/a	956802	RTO
1869.1054687500	n/a	956982	TRIG
1869.1503906250	n/a	957005	RHS
1869.3378906250	n/a	957101	LTO
1869.8398437500	n/a	957358	LHS
1870.0683593750	n/a	957475	RTO
1870.4335937500	n/a	957662	RHS
1870.6035156250	n/a	957749	LTO
1871.0390625000	n/a	957972	LHS
1871.1054687500	n/a	958006	TRIG
1871.2773437500	n/a	958094	RTO
1871.6621093750	n/a	958291	RHS
1871.8417968750	n/a	958383	LTO
1872.2558593750	n/a	958595	LHS
1872.4980468750	n/a	958719	RTO
1872.8750000000	n/a	958912	RHS
1873.0585937500	n/a	959006	LTO
1873.1054687500	n/a	959030	TRIG
1873.4902343750	n/a	959227	LHS
1873.7246093750	n/a	959347	RTO
1874.1269531250	n/a	959553	RHS
1874.3027343750	n/a	959643	LTO
1874.7382812500	n/a	959866	LHS
1874.9765625000	n/a	959988	RTO
1875.1054687500	n/a	960054	TRIG
1875.3593750000	n/a	960184	RHS
1875.5468750000	n/a	960280	LTO
1875.9707031250	n/a	960497	LHS
1876.2070312500	n/a	960618	RTO
1876.5878906250	n/a	960813	RHS
1876.7695312500	n/a	960906	LTO
1877.1054687500	n/a	961078	TRIG
1877.1875000000	n/a	961120	LHS
1877.4316406250	n/a	961245	RTO
1877.8242187500	n/a	961446	RHS
1878.0097656250	n/a	961541	LTO
1878.4179687500	n/a	961750	LHS
1878.6464843750	n/a	961867	RTO
1879.0488281250	n/a	962073	RHS
1879.1054687500	n/a	962102	TRIG
1879.2304687500	n/a	962166	LTO
1879.6328125000	n/a	962372	LHS
1879.8515625000	n/a	962484	RTO
1880.2539062500	n/a	962690	RHS
1880.4433593750	n/a	962787	LTO
1880.8671875000	n/a	963004	LHS
1881.1054687500	n/a	963126	TRIG
1881.1074218750	n/a	963127	RTO
1881.4980468750	n/a	963327	RHS
1881.6718750000	n/a	963416	LTO
1882.1250000000	n/a	963648	LHS
1882.3652343750	n/a	963771	RTO
1882.7695312500	n/a	963978	RHS
1882.9492187500	n/a	964070	LTO
1883.1054687500	n/a	964150	TRIG
1883.3574218750	n/a	964279	LHS
1883.5898437500	n/a	964398	RTO
1883.9941406250	n/a	964605	RHS
1884.1777343750	n/a	964699	LTO
1884.6210937500	n/a	964926	LHS
1884.8574218750	n/a	965047	RTO
1885.1054687500	n/a	965174	TRIG
1885.2675781250	n/a	965257	RHS
1885.4433593750	n/a	965347	LTO
1885.8671875000	n/a	965564	LHS
1886.1093750000	n/a	965688	RTO
1886.5175781250	n/a	965897	RHS
1886.6972656250	n/a	965989	LTO
1887.1054687500	n/a	966198	TRIG
1887.1250000000	n/a	966208	LHS
1887.3535156250	n/a	966325	RTO
1887.7617187500	n/a	966534	RHS
1887.9492187500	n/a	966630	LTO
1888.3808593750	n/a	966851	LHS
1888.6152343750	n/a	966971	RTO
1889.0273437500	n/a	967182	RHS
1889.1035156250	n/a	967221	TRIG
1889.2167968750	n/a	967279	LTO
1889.6679687500	n/a	967510	LHS
1889.9101562500	n/a	967634	RTO
1890.3203125000	n/a	967844	RHS
1890.5039062500	n/a	967938	LTO
1890.9511718750	n/a	968167	LHS
1891.1054687500	n/a	968246	TRIG
1891.1933593750	n/a	968291	RTO
1891.6015625000	n/a	968500	RHS
1891.7812500000	n/a	968592	LTO
1892.2167968750	n/a	968815	LHS
1892.4628906250	n/a	968941	RTO
1892.8632812500	n/a	969146	RHS
1893.0488281250	n/a	969241	LTO
1893.1054687500	n/a	969270	TRIG
1893.4824218750	n/a	969463	LHS
1893.7187500000	n/a	969584	RTO
1894.1308593750	n/a	969795	RHS
1894.3183593750	n/a	969891	LTO
1894.7539062500	n/a	970114	LHS
1894.9921875000	n/a	970236	RTO
1895.1054687500	n/a	970294	TRIG
1895.3984375000	n/a	970444	RHS
1895.5917968750	n/a	970543	LTO
1896.0292968750	n/a	970767	LHS
1896.2402343750	n/a	970875	RTO
1896.6484375000	n/a	971084	RHS
1896.8417968750	n/a	971183	LTO
1897.1035156250	n/a	971317	TRIG
1897.2675781250	n/a	971401	LHS
1897.5097656250	n/a	971525	RTO
1897.9121093750	n/a	971731	RHS
1898.0976562500	n/a	971826	LTO
1898.5117187500	n/a	972038	LHS
1898.7480468750	n/a	972159	RTO
1899.1035156250	n/a	972341	TRIG
1899.1542968750	n/a	972367	RHS
1899.3398437500	n/a	972462	LTO
1899.7734375000	n/a	972684	LHS
1900.0078125000	n/a	972804	RTO
1900.4140625000	n/a	973012	RHS
1900.5996093750	n/a	973107	LTO
1901.0097656250	n/a	973317	LHS
1901.1035156250	n/a	973365	TRIG
1901.2343750000	n/a	973432	RTO
1901.6386718750	n/a	973639	RHS
1901.8261718750	n/a	973735	LTO
1902.2695312500	n/a	973962	LHS
1902.4960937500	n/a	974078	RTO
1902.8945312500	n/a	974282	RHS
1903.0859375000	n/a	974380	LTO
1903.1054687500	n/a	974390	TRIG
1903.5117187500	n/a	974598	LHS
1903.7441406250	n/a	974717	RTO
1904.1503906250	n/a	974925	RHS
1904.3339843750	n/a	975019	LTO
1904.7695312500	n/a	975242	LHS
1905.0097656250	n/a	975365	RTO
1905.1035156250	n/a	975413	TRIG
1905.4062500000	n/a	975568	RHS
1905.5898437500	n/a	975662	LTO
1906.0214843750	n/a	975883	LHS
1906.2636718750	n/a	976007	RTO
1906.6660156250	n/a	976213	RHS
1906.8574218750	n/a	976311	LTO
1907.1035156250	n/a	976437	TRIG
1907.2890625000	n/a	976532	LHS
1907.5195312500	n/a	976650	RTO
1907.9433593750	n/a	976867	RHS
1908.1289062500	n/a	976962	LTO
1908.5449218750	n/a	977175	LHS
1908.7812500000	n/a	977296	RTO
1909.1035156250	n/a	977461	TRIG
1909.1894531250	n/a	977505	RHS
1909.3808593750	n/a	977603	LTO
1909.7968750000	n/a	977816	LHS
1910.0312500000	n/a	977936	RTO
1910.4335937500	n/a	978142	RHS
1910.6035156250	n/a	978229	LTO
1911.0410156250	n/a	978453	LHS
1911.1035156250	n/a	978485	TRIG
1911.2792968750	n/a	978575	RTO
1911.6796875000	n/a	978780	RHS
1911.8769531250	n/a	978881	LTO
1912.3222656250	n/a	979109	LHS
1912.5644531250	n/a	979233	RTO
1912.9804687500	n/a	979446	RHS
1913.1035156250	n/a	979509	TRIG
1913.1679687500	n/a	979542	LTO
1913.5761718750	n/a	979751	LHS
1913.8164062500	n/a	979874	RTO
1914.2187500000	n/a	980080	RHS
1914.4042968750	n/a	980175	LTO
1914.8339843750	n/a	980395	LHS
1915.0703125000	n/a	980516	RTO
1915.1035156250	n/a	980533	TRIG
1915.4765625000	n/a	980724	RHS
1915.6640625000	n/a	980820	LTO
1916.1074218750	n/a	981047	LHS
1916.3496093750	n/a	981171	RTO
1916.7617187500	n/a	981382	RHS
1916.9472656250	n/a	981477	LTO
1917.1035156250	n/a	981557	TRIG
1917.3750000000	n/a	981696	LHS
1917.6132812500	n/a	981818	RTO
1918.0292968750	n/a	982031	RHS
1918.2226562500	n/a	982130	LTO
1918.6464843750	n/a	982347	LHS
1918.8789062500	n/a	982466	RTO
1919.1035156250	n/a	982581	TRIG
1919.2988281250	n/a	982681	RHS
1919.4843750000	n/a	982776	LTO
1919.8964843750	n/a	982987	LHS
1920.1464843750	n/a	983115	RTO
1920.5664062500	n/a	983330	RHS
1920.7421875000	n/a	983420	LTO
1921.1035156250	n/a	983605	TRIG
1921.1777343750	n/a	983643	LHS
1921.4277343750	n/a	983771	RTO
1921.8320312500	n/a	983978	RHS
1922.0214843750	n/a	984075	LTO
1922.4414062500	n/a	984290	LHS
1922.6816406250	n/a	984413	RTO
1923.0937500000	n/a	984624	RHS
1923.1035156250	n/a	984629	TRIG
1923.2851562500	n/a	984722	LTO
1923.7128906250	n/a	984941	LHS
1923.9570312500	n/a	985066	RTO
1924.3710937500	n/a	985278	RHS
1924.5546875000	n/a	985372	LTO
1924.9785156250	n/a	985589	LHS
1925.1035156250	n/a	985653	TRIG
1925.2148437500	n/a	985710	RTO
1925.6367187500	n/a	985926	RHS
1925.9824218750	n/a	986103	LTO
1926.2207031250	n/a	986225	LHS
1926.4667968750	n/a	986351	RTO
1926.8789062500	n/a	986562	RHS
1927.0761718750	n/a	986663	LTO
1927.1035156250	n/a	986677	TRIG
1927.5078125000	n/a	986884	LHS
1927.7480468750	n/a	987007	RTO
1928.1640625000	n/a	987220	RHS
1928.3671875000	n/a	987324	LTO
1928.7578125000	n/a	987524	LHS
1928.9921875000	n/a	987644	RTO
1929.1035156250	n/a	987701	TRIG
1929.4121093750	n/a	987859	RHS
1929.6054687500	n/a	987958	LTO
1930.0273437500	n/a	988174	LHS
1930.2500000000	n/a	988288	RTO
1930.6601562500	n/a	988498	RHS
1930.8496093750	n/a	988595	LTO
1931.1035156250	n/a	988725	TRIG
1931.2734375000	n/a	988812	LHS
1931.5019531250	n/a	988929	RTO
1931.9199218750	n/a	989143	RHS
1932.1113281250	n/a	989241	LTO
1932.5410156250	n/a	989461	LHS
1932.7734375000	n/a	989580	RTO
1933.1035156250	n/a	989749	TRIG
1933.1894531250	n/a	989793	RHS
1933.3828125000	n/a	989892	LTO
1933.7968750000	n/a	990104	LHS
1934.0292968750	n/a	990223	RTO
1934.4335937500	n/a	990430	RHS
1934.6289062500	n/a	990530	LTO
1935.0546875000	n/a	990748	LHS
1935.1035156250	n/a	990773	TRIG
1935.2792968750	n/a	990863	RTO
1935.6914062500	n/a	991074	RHS
1935.8867187500	n/a	991174	LTO
1936.3046875000	n/a	991388	LHS
1936.5371093750	n/a	991507	RTO
1936.9453125000	n/a	991716	RHS
1937.1035156250	n/a	991797	TRIG
1937.1347656250	n/a	991813	LTO
1937.5546875000	n/a	992028	LHS
1937.7949218750	n/a	992151	RTO
1938.2109375000	n/a	992364	RHS
1938.4042968750	n/a	992463	LTO
1938.8144531250	n/a	992673	LHS
1939.0449218750	n/a	992791	RTO
1939.1035156250	n/a	992821	TRIG
1939.4472656250	n/a	992997	RHS
1939.6367187500	n/a	993094	LTO
1940.0683593750	n/a	993315	LHS
1940.3007812500	n/a	993434	RTO
1940.7187500000	n/a	993648	RHS
1940.9042968750	n/a	993743	LTO
1941.1035156250	n/a	993845	TRIG
1941.3320312500	n/a	993962	LHS
1941.5761718750	n/a	994087	RTO
1941.9804687500	n/a	994294	RHS
1942.1718750000	n/a	994392	LTO
1942.6035156250	n/a	994613	LHS
1942.8339843750	n/a	994731	RTO
1943.1035156250	n/a	994869	TRIG
1943.2421875000	n/a	994940	RHS
1943.4335937500	n/a	995038	LTO
1943.8632812500	n/a	995258	LHS
1944.0996093750	n/a	995379	RTO
1944.5117187500	n/a	995590	RHS
1944.7089843750	n/a	995691	LTO
1945.1035156250	n/a	995893	TRIG
1945.1289062500	n/a	995906	LHS
1945.3632812500	n/a	996026	RTO
1945.7695312500	n/a	996234	RHS
1945.9687500000	n/a	996336	LTO
1946.3750000000	n/a	996544	LHS
1946.6054687500	n/a	996662	RTO
1947.0097656250	n/a	996869	RHS
1947.1035156250	n/a	996917	TRIG
1947.2031250000	n/a	996968	LTO
1947.6210937500	n/a	997182	LHS
1947.8613281250	n/a	997305	RTO
1948.2832031250	n/a	997521	RHS
1948.4726562500	n/a	997618	LTO
1948.9003906250	n/a	997837	LHS
1949.1035156250	n/a	997941	TRIG
1949.1367187500	n/a	997958	RTO
1949.5449218750	n/a	998167	RHS
1949.7226562500	n/a	998258	LTO
1950.1484375000	n/a	998476	LHS
1950.3789062500	n/a	998594	RTO
1950.7910156250	n/a	998805	RHS
1950.9882812500	n/a	998906	LTO
1951.1035156250	n/a	998965	TRIG
1951.3984375000	n/a	999116	LHS
1951.6328125000	n/a	999236	RTO
1952.0371093750	n/a	999443	RHS
1952.2285156250	n/a	999541	LTO
1952.6484375000	n/a	999756	LHS
1952.8828125000	n/a	999876	RTO
1953.1035156250	n/a	999989	TRIG
1953.2832031250	n/a	1000081	RHS
1953.4746093750	n/a	1000179	LTO
1953.9003906250	n/a	1000397	LHS
1954.1347656250	n/a	1000517	RTO
1954.5449218750	n/a	1000727	RHS
1954.7460937500	n/a	1000830	LTO
1955.1035156250	n/a	1001013	TRIG
1955.1777343750	n/a	1001051	LHS
1955.4062500000	n/a	1001168	RTO
1955.7968750000	n/a	1001368	RHS
1956.0058593750	n/a	1001475	LTO
1956.4277343750	n/a	1001691	LHS
1956.6621093750	n/a	1001811	RTO
1957.0742187500	n/a	1002022	RHS
1957.1035156250	n/a	1002037	TRIG
1957.2656250000	n/a	1002120	LTO
1957.6894531250	n/a	1002337	LHS
1957.9199218750	n/a	1002455	RTO
1958.3378906250	n/a	1002669	RHS
1958.5156250000	n/a	1002760	LTO
1958.9648437500	n/a	1002990	LHS
1959.1035156250	n/a	1003061	TRIG
1959.2109375000	n/a	1003116	RTO
1959.6152343750	n/a	1003323	RHS
1959.8164062500	n/a	1003426	LTO
1960.2480468750	n/a	1003647	LHS
1960.4843750000	n/a	1003768	RTO
1960.8828125000	n/a	1003972	RHS
1961.0703125000	n/a	1004068	LTO
1961.1035156250	n/a	1004085	TRIG
1961.4941406250	n/a	1004285	LHS
1961.7382812500	n/a	1004410	RTO
1962.1445312500	n/a	1004618	RHS
