onset	duration	sample	value
2599.1093750000	n/a	1330744	RHS
2599.3261718750	n/a	1330855	LTO
2599.7519531250	n/a	1331073	LHS
2599.9472656250	n/a	1331173	RTO
2600.4023437500	n/a	1331406	RHS
2600.5468750000	n/a	1331480	TRIG
2600.6289062500	n/a	1331522	LTO
2601.0273437500	n/a	1331726	LHS
2601.1972656250	n/a	1331813	RTO
2601.6308593750	n/a	1332035	RHS
2601.8613281250	n/a	1332153	LTO
2602.2792968750	n/a	1332367	LHS
2602.4570312500	n/a	1332458	RTO
2602.5468750000	n/a	1332504	TRIG
2602.9687500000	n/a	1332720	RHS
2603.1894531250	n/a	1332833	LTO
2603.6308593750	n/a	1333059	LHS
2603.8281250000	n/a	1333160	RTO
2604.3281250000	n/a	1333416	RHS
2604.5468750000	n/a	1333528	TRIG
2604.5585937500	n/a	1333534	LTO
2605.0117187500	n/a	1333766	LHS
2605.2109375000	n/a	1333868	RTO
2605.7167968750	n/a	1334127	RHS
2605.9394531250	n/a	1334241	LTO
2606.3691406250	n/a	1334461	LHS
2606.5468750000	n/a	1334552	TRIG
2606.5566406250	n/a	1334557	RTO
2607.0527343750	n/a	1334811	RHS
2607.2832031250	n/a	1334929	LTO
2607.7031250000	n/a	1335144	LHS
2607.8808593750	n/a	1335235	RTO
2608.3847656250	n/a	1335493	RHS
2608.5468750000	n/a	1335576	TRIG
2608.6113281250	n/a	1335609	LTO
2609.0351562500	n/a	1335826	LHS
2609.2304687500	n/a	1335926	RTO
2609.6894531250	n/a	1336161	RHS
2609.9121093750	n/a	1336275	LTO
2610.2890625000	n/a	1336468	LHS
2610.4589843750	n/a	1336555	RTO
2610.5468750000	n/a	1336600	TRIG
2611.0078125000	n/a	1336836	RHS
2611.2304687500	n/a	1336950	LTO
2611.6406250000	n/a	1337160	LHS
2611.8183593750	n/a	1337251	RTO
2612.3320312500	n/a	1337514	RHS
2612.5468750000	n/a	1337624	TRIG
2612.5527343750	n/a	1337627	LTO
2612.9511718750	n/a	1337831	LHS
2613.1386718750	n/a	1337927	RTO
2613.5957031250	n/a	1338161	RHS
2613.8300781250	n/a	1338281	LTO
2614.2441406250	n/a	1338493	LHS
2614.4492187500	n/a	1338598	RTO
2614.5468750000	n/a	1338648	TRIG
2614.9765625000	n/a	1338868	RHS
2615.2050781250	n/a	1338985	LTO
2615.6562500000	n/a	1339216	LHS
2615.8378906250	n/a	1339309	RTO
2616.3457031250	n/a	1339569	RHS
2616.5468750000	n/a	1339672	TRIG
2616.5585937500	n/a	1339678	LTO
2616.9863281250	n/a	1339897	LHS
2617.1835937500	n/a	1339998	RTO
2617.6816406250	n/a	1340253	RHS
2617.9042968750	n/a	1340367	LTO
2618.3261718750	n/a	1340583	LHS
2618.5039062500	n/a	1340674	RTO
2618.5468750000	n/a	1340696	TRIG
2619.0156250000	n/a	1340936	RHS
2619.2578125000	n/a	1341060	LTO
2619.6601562500	n/a	1341266	LHS
2619.8574218750	n/a	1341367	RTO
2620.3378906250	n/a	1341613	RHS
2620.5468750000	n/a	1341720	TRIG
2620.5527343750	n/a	1341723	LTO
2620.9882812500	n/a	1341946	LHS
2621.1679687500	n/a	1342038	RTO
2621.6542968750	n/a	1342287	RHS
2621.8789062500	n/a	1342402	LTO
2622.2792968750	n/a	1342607	LHS
2622.4550781250	n/a	1342697	RTO
2622.5468750000	n/a	1342744	TRIG
2622.9394531250	n/a	1342945	RHS
2623.1562500000	n/a	1343056	LTO
2623.5722656250	n/a	1343269	LHS
2623.7558593750	n/a	1343363	RTO
2624.2617187500	n/a	1343622	RHS
2624.4863281250	n/a	1343737	LTO
2624.5468750000	n/a	1343768	TRIG
2624.9101562500	n/a	1343954	LHS
2625.0781250000	n/a	1344040	RTO
2625.5917968750	n/a	1344303	RHS
2625.8261718750	n/a	1344423	LTO
2626.2441406250	n/a	1344637	LHS
2626.4453125000	n/a	1344740	RTO
2626.5468750000	n/a	1344792	TRIG
2626.9453125000	n/a	1344996	RHS
2627.1738281250	n/a	1345113	LTO
2627.5878906250	n/a	1345325	LHS
2627.7753906250	n/a	1345421	RTO
2628.2402343750	n/a	1345659	RHS
2628.4472656250	n/a	1345765	LTO
2628.5468750000	n/a	1345816	TRIG
2628.8613281250	n/a	1345977	LHS
2629.0332031250	n/a	1346065	RTO
2629.5703125000	n/a	1346340	RHS
2629.7929687500	n/a	1346454	LTO
2630.2460937500	n/a	1346686	LHS
2630.4218750000	n/a	1346776	RTO
2630.5468750000	n/a	1346840	TRIG
2630.9433593750	n/a	1347043	RHS
2631.1503906250	n/a	1347149	LTO
2631.5703125000	n/a	1347364	LHS
2631.7675781250	n/a	1347465	RTO
2632.3007812500	n/a	1347738	RHS
2632.5214843750	n/a	1347851	LTO
2632.5449218750	n/a	1347863	TRIG
2632.9335937500	n/a	1348062	LHS
2633.1132812500	n/a	1348154	RTO
2633.6210937500	n/a	1348414	RHS
2633.8476562500	n/a	1348530	LTO
2634.2363281250	n/a	1348729	LHS
2634.3984375000	n/a	1348812	RTO
2634.5449218750	n/a	1348887	TRIG
2634.8632812500	n/a	1349050	RHS
2635.1132812500	n/a	1349178	LTO
2635.5097656250	n/a	1349381	LHS
2635.7128906250	n/a	1349485	RTO
2636.1738281250	n/a	1349721	RHS
2636.3906250000	n/a	1349832	LTO
2636.5468750000	n/a	1349912	TRIG
2636.7851562500	n/a	1350034	LHS
2636.9687500000	n/a	1350128	RTO
2637.4511718750	n/a	1350375	RHS
2637.6679687500	n/a	1350486	LTO
2638.0839843750	n/a	1350699	LHS
2638.2519531250	n/a	1350785	RTO
2638.5449218750	n/a	1350935	TRIG
2638.7441406250	n/a	1351037	RHS
2638.9765625000	n/a	1351156	LTO
2639.3789062500	n/a	1351362	LHS
2639.5605468750	n/a	1351455	RTO
2640.0859375000	n/a	1351724	RHS
2640.3183593750	n/a	1351843	LTO
2640.5468750000	n/a	1351960	TRIG
2640.7285156250	n/a	1352053	LHS
2640.9179687500	n/a	1352150	RTO
2641.4785156250	n/a	1352437	RHS
2641.7148437500	n/a	1352558	LTO
2642.0996093750	n/a	1352755	LHS
2642.2792968750	n/a	1352847	RTO
2642.5449218750	n/a	1352983	TRIG
2642.8339843750	n/a	1353131	RHS
2643.0566406250	n/a	1353245	LTO
2643.4824218750	n/a	1353463	LHS
2643.6542968750	n/a	1353551	RTO
2644.1699218750	n/a	1353815	RHS
2644.3808593750	n/a	1353923	LTO
2644.5468750000	n/a	1354008	TRIG
2644.8281250000	n/a	1354152	LHS
2645.0214843750	n/a	1354251	RTO
2645.5273437500	n/a	1354510	RHS
2645.7597656250	n/a	1354629	LTO
2646.1796875000	n/a	1354844	LHS
2646.3652343750	n/a	1354939	RTO
2646.5449218750	n/a	1355031	TRIG
2646.8652343750	n/a	1355195	RHS
2647.0781250000	n/a	1355304	LTO
2647.5000000000	n/a	1355520	LHS
2647.6796875000	n/a	1355612	RTO
2648.1601562500	n/a	1355858	RHS
2648.3886718750	n/a	1355975	LTO
2648.5449218750	n/a	1356055	TRIG
2648.7988281250	n/a	1356185	LHS
2648.9843750000	n/a	1356280	RTO
2649.4609375000	n/a	1356524	RHS
2649.6796875000	n/a	1356636	LTO
2650.0761718750	n/a	1356839	LHS
2650.2539062500	n/a	1356930	RTO
2650.5449218750	n/a	1357079	TRIG
2650.7656250000	n/a	1357192	RHS
2650.9902343750	n/a	1357307	LTO
2651.4082031250	n/a	1357521	LHS
2651.5820312500	n/a	1357610	RTO
2652.0644531250	n/a	1357857	RHS
2652.2910156250	n/a	1357973	LTO
2652.5449218750	n/a	1358103	TRIG
2652.6914062500	n/a	1358178	LHS
2652.8671875000	n/a	1358268	RTO
2653.3535156250	n/a	1358517	RHS
2653.5683593750	n/a	1358627	LTO
2653.9902343750	n/a	1358843	LHS
2654.1894531250	n/a	1358945	RTO
2654.5449218750	n/a	1359127	TRIG
2654.7207031250	n/a	1359217	RHS
2654.9492187500	n/a	1359334	LTO
2655.3671875000	n/a	1359548	LHS
2655.5371093750	n/a	1359635	RTO
2656.0898437500	n/a	1359918	RHS
2656.3105468750	n/a	1360031	LTO
2656.5449218750	n/a	1360151	TRIG
2656.7421875000	n/a	1360252	LHS
2656.9257812500	n/a	1360346	RTO
2657.4785156250	n/a	1360629	RHS
2657.7031250000	n/a	1360744	LTO
2658.1230468750	n/a	1360959	LHS
2658.3027343750	n/a	1361051	RTO
2658.5449218750	n/a	1361175	TRIG
2658.8105468750	n/a	1361311	RHS
2659.0351562500	n/a	1361426	LTO
2659.4648437500	n/a	1361646	LHS
2659.6542968750	n/a	1361743	RTO
2660.1757812500	n/a	1362010	RHS
2660.4023437500	n/a	1362126	LTO
2660.5449218750	n/a	1362199	TRIG
2660.8085937500	n/a	1362334	LHS
2660.9863281250	n/a	1362425	RTO
2661.4765625000	n/a	1362676	RHS
2661.6894531250	n/a	1362785	LTO
2662.1093750000	n/a	1363000	LHS
2662.3027343750	n/a	1363099	RTO
2662.5449218750	n/a	1363223	TRIG
2662.7773437500	n/a	1363342	RHS
2663.0097656250	n/a	1363461	LTO
2663.4082031250	n/a	1363665	LHS
2663.5800781250	n/a	1363753	RTO
2664.0625000000	n/a	1364000	RHS
2664.2851562500	n/a	1364114	LTO
2664.5449218750	n/a	1364247	TRIG
2664.7128906250	n/a	1364333	LHS
2664.8945312500	n/a	1364426	RTO
2665.3574218750	n/a	1364663	RHS
2665.5957031250	n/a	1364785	LTO
2665.9667968750	n/a	1364975	LHS
2666.1464843750	n/a	1365067	RTO
2666.5449218750	n/a	1365271	TRIG
2666.6289062500	n/a	1365314	RHS
2666.8593750000	n/a	1365432	LTO
2667.2617187500	n/a	1365638	LHS
2667.4511718750	n/a	1365735	RTO
2667.9667968750	n/a	1365999	RHS
2668.1855468750	n/a	1366111	LTO
2668.5449218750	n/a	1366295	TRIG
2668.5957031250	n/a	1366321	LHS
2668.7734375000	n/a	1366412	RTO
2669.2968750000	n/a	1366680	RHS
2669.5136718750	n/a	1366791	LTO
2669.9394531250	n/a	1367009	LHS
2670.1230468750	n/a	1367103	RTO
2670.5449218750	n/a	1367319	TRIG
2670.6113281250	n/a	1367353	RHS
2670.8476562500	n/a	1367474	LTO
2671.2617187500	n/a	1367686	LHS
2671.4511718750	n/a	1367783	RTO
2671.9531250000	n/a	1368040	RHS
2672.1875000000	n/a	1368160	LTO
2672.5449218750	n/a	1368343	TRIG
2672.5957031250	n/a	1368369	LHS
2672.7792968750	n/a	1368463	RTO
2673.3105468750	n/a	1368735	RHS
2673.5468750000	n/a	1368856	LTO
2673.9570312500	n/a	1369066	LHS
2674.1328125000	n/a	1369156	RTO
2674.5449218750	n/a	1369367	TRIG
2674.6718750000	n/a	1369432	RHS
2674.8984375000	n/a	1369548	LTO
2675.3105468750	n/a	1369759	LHS
2675.4941406250	n/a	1369853	RTO
2675.9570312500	n/a	1370090	RHS
2676.1796875000	n/a	1370204	LTO
2676.5449218750	n/a	1370391	TRIG
2676.6035156250	n/a	1370421	LHS
2676.8085937500	n/a	1370526	RTO
2677.2812500000	n/a	1370768	RHS
2677.5214843750	n/a	1370891	LTO
2677.9296875000	n/a	1371100	LHS
2678.1035156250	n/a	1371189	RTO
2678.5449218750	n/a	1371415	TRIG
2678.6015625000	n/a	1371444	RHS
2678.8203125000	n/a	1371556	LTO
2679.2363281250	n/a	1371769	LHS
2679.4296875000	n/a	1371868	RTO
2679.8925781250	n/a	1372105	RHS
2680.1250000000	n/a	1372224	LTO
2680.5390625000	n/a	1372436	LHS
2680.5449218750	n/a	1372439	TRIG
2680.7070312500	n/a	1372522	RTO
2681.2089843750	n/a	1372779	RHS
2681.4531250000	n/a	1372904	LTO
2681.7910156250	n/a	1373077	LHS
2681.9589843750	n/a	1373163	RTO
2682.3984375000	n/a	1373388	RHS
2682.5449218750	n/a	1373463	TRIG
2682.6308593750	n/a	1373507	LTO
2683.0078125000	n/a	1373700	LHS
2683.1679687500	n/a	1373782	RTO
2683.6718750000	n/a	1374040	RHS
2683.9003906250	n/a	1374157	LTO
2684.3027343750	n/a	1374363	LHS
2684.4902343750	n/a	1374459	RTO
2684.5449218750	n/a	1374487	TRIG
2684.9882812500	n/a	1374714	RHS
2685.2148437500	n/a	1374830	LTO
2685.6191406250	n/a	1375037	LHS
2685.7851562500	n/a	1375122	RTO
2686.2343750000	n/a	1375352	RHS
2686.4316406250	n/a	1375453	LTO
2686.5449218750	n/a	1375511	TRIG
2686.8261718750	n/a	1375655	LHS
2687.0351562500	n/a	1375762	RTO
2687.6015625000	n/a	1376052	RHS
2687.8339843750	n/a	1376171	LTO
2688.2382812500	n/a	1376378	LHS
2688.4140625000	n/a	1376468	RTO
2688.5449218750	n/a	1376535	TRIG
2688.9609375000	n/a	1376748	RHS
2689.1855468750	n/a	1376863	LTO
2689.6015625000	n/a	1377076	LHS
2689.7617187500	n/a	1377158	RTO
2690.3027343750	n/a	1377435	RHS
2690.5097656250	n/a	1377541	LTO
2690.5449218750	n/a	1377559	TRIG
2690.9472656250	n/a	1377765	LHS
2691.1425781250	n/a	1377865	RTO
2691.6425781250	n/a	1378121	RHS
2691.8652343750	n/a	1378235	LTO
2692.2929687500	n/a	1378454	LHS
2692.4804687500	n/a	1378550	RTO
2692.5449218750	n/a	1378583	TRIG
2692.9726562500	n/a	1378802	RHS
2693.1953125000	n/a	1378916	LTO
2693.6191406250	n/a	1379133	LHS
2693.7929687500	n/a	1379222	RTO
2694.3007812500	n/a	1379482	RHS
2694.5312500000	n/a	1379600	LTO
2694.5449218750	n/a	1379607	TRIG
2694.9296875000	n/a	1379804	LHS
2695.1054687500	n/a	1379894	RTO
2695.6308593750	n/a	1380163	RHS
2695.8496093750	n/a	1380275	LTO
2696.2539062500	n/a	1380482	LHS
2696.4394531250	n/a	1380577	RTO
2696.5449218750	n/a	1380631	TRIG
2696.9394531250	n/a	1380833	RHS
2697.1542968750	n/a	1380943	LTO
2697.5957031250	n/a	1381169	LHS
2697.7851562500	n/a	1381266	RTO
2698.2636718750	n/a	1381511	RHS
2698.4765625000	n/a	1381620	LTO
2698.5449218750	n/a	1381655	TRIG
2698.9023437500	n/a	1381838	LHS
2699.0761718750	n/a	1381927	RTO
2699.5742187500	n/a	1382182	RHS
2699.7988281250	n/a	1382297	LTO
2700.2031250000	n/a	1382504	LHS
2700.3730468750	n/a	1382591	RTO
2700.5449218750	n/a	1382679	TRIG
2700.8925781250	n/a	1382857	RHS
2701.1015625000	n/a	1382964	LTO
2701.5058593750	n/a	1383171	LHS
2701.6777343750	n/a	1383259	RTO
2702.2089843750	n/a	1383531	RHS
2702.4121093750	n/a	1383635	LTO
2702.5449218750	n/a	1383703	TRIG
2702.8359375000	n/a	1383852	LHS
2703.0214843750	n/a	1383947	RTO
2703.5039062500	n/a	1384194	RHS
2703.7167968750	n/a	1384303	LTO
2704.1367187500	n/a	1384518	LHS
2704.3144531250	n/a	1384609	RTO
2704.5449218750	n/a	1384727	TRIG
2704.8378906250	n/a	1384877	RHS
2705.0468750000	n/a	1384984	LTO
2705.4628906250	n/a	1385197	LHS
2705.6308593750	n/a	1385283	RTO
2706.1777343750	n/a	1385563	RHS
2706.4082031250	n/a	1385681	LTO
2706.5449218750	n/a	1385751	TRIG
2706.8027343750	n/a	1385883	LHS
2706.9628906250	n/a	1385965	RTO
2707.5175781250	n/a	1386249	RHS
2707.7402343750	n/a	1386363	LTO
2708.1523437500	n/a	1386574	LHS
2708.3339843750	n/a	1386667	RTO
2708.5449218750	n/a	1386775	TRIG
2708.8320312500	n/a	1386922	RHS
2709.0566406250	n/a	1387037	LTO
2709.4843750000	n/a	1387256	LHS
2709.6542968750	n/a	1387343	RTO
2710.1582031250	n/a	1387601	RHS
2710.3691406250	n/a	1387709	LTO
2710.5449218750	n/a	1387799	TRIG
2710.7929687500	n/a	1387926	LHS
2710.9667968750	n/a	1388015	RTO
2711.5136718750	n/a	1388295	RHS
2711.7519531250	n/a	1388417	LTO
2712.1660156250	n/a	1388629	LHS
2712.3457031250	n/a	1388721	RTO
2712.5449218750	n/a	1388823	TRIG
2712.9179687500	n/a	1389014	RHS
2713.1582031250	n/a	1389137	LTO
2713.5156250000	n/a	1389320	LHS
2713.6718750000	n/a	1389400	RTO
2714.1640625000	n/a	1389652	RHS
2714.4062500000	n/a	1389776	LTO
2714.5449218750	n/a	1389847	TRIG
2714.8046875000	n/a	1389980	LHS
2714.9843750000	n/a	1390072	RTO
2715.5195312500	n/a	1390346	RHS
2715.7539062500	n/a	1390466	LTO
2716.1503906250	n/a	1390669	LHS
2716.3261718750	n/a	1390759	RTO
2716.5449218750	n/a	1390871	TRIG
2716.8652343750	n/a	1391035	RHS
2717.0878906250	n/a	1391149	LTO
2717.4960937500	n/a	1391358	LHS
2717.6757812500	n/a	1391450	RTO
2718.1718750000	n/a	1391704	RHS
2718.4003906250	n/a	1391821	LTO
2718.5449218750	n/a	1391895	TRIG
2718.8300781250	n/a	1392041	LHS
2719.0039062500	n/a	1392130	RTO
2719.5117187500	n/a	1392390	RHS
2719.7382812500	n/a	1392506	LTO
2720.1855468750	n/a	1392735	LHS
2720.3437500000	n/a	1392816	RTO
2720.5449218750	n/a	1392919	TRIG
2720.8574218750	n/a	1393079	RHS
2721.0781250000	n/a	1393192	LTO
2721.4960937500	n/a	1393406	LHS
2721.6699218750	n/a	1393495	RTO
2722.1933593750	n/a	1393763	RHS
2722.4296875000	n/a	1393884	LTO
2722.5449218750	n/a	1393943	TRIG
2722.8535156250	n/a	1394101	LHS
2723.0078125000	n/a	1394180	RTO
2723.5195312500	n/a	1394442	RHS
2723.7285156250	n/a	1394549	LTO
2724.1777343750	n/a	1394779	LHS
2724.3593750000	n/a	1394872	RTO
2724.5449218750	n/a	1394967	TRIG
2724.8730468750	n/a	1395135	RHS
2725.0800781250	n/a	1395241	LTO
2725.5097656250	n/a	1395461	LHS
2725.6816406250	n/a	1395549	RTO
2726.2207031250	n/a	1395825	RHS
2726.4531250000	n/a	1395944	LTO
2726.5449218750	n/a	1395991	TRIG
2726.8808593750	n/a	1396163	LHS
2727.0585937500	n/a	1396254	RTO
2727.5878906250	n/a	1396525	RHS
2727.8144531250	n/a	1396641	LTO
2728.2343750000	n/a	1396856	LHS
2728.3964843750	n/a	1396939	RTO
2728.5449218750	n/a	1397015	TRIG
2728.9121093750	n/a	1397203	RHS
2729.1308593750	n/a	1397315	LTO
2729.5429687500	n/a	1397526	LHS
2729.7187500000	n/a	1397616	RTO
2730.2460937500	n/a	1397886	RHS
2730.4746093750	n/a	1398003	LTO
2730.5449218750	n/a	1398039	TRIG
2730.8984375000	n/a	1398220	LHS
2731.0664062500	n/a	1398306	RTO
2731.5878906250	n/a	1398573	RHS
2731.8066406250	n/a	1398685	LTO
2732.2167968750	n/a	1398895	LHS
2732.3769531250	n/a	1398977	RTO
2732.5449218750	n/a	1399063	TRIG
2732.9042968750	n/a	1399247	RHS
2733.1425781250	n/a	1399369	LTO
2733.5332031250	n/a	1399569	LHS
2733.8417968750	n/a	1399727	RTO
2734.1347656250	n/a	1399877	RHS
2734.3613281250	n/a	1399993	LTO
2734.5449218750	n/a	1400087	TRIG
2734.6738281250	n/a	1400153	LHS
2734.8457031250	n/a	1400241	RTO
2735.3300781250	n/a	1400489	RHS
2735.5507812500	n/a	1400602	LTO
2735.9414062500	n/a	1400802	LHS
2736.1289062500	n/a	1400898	RTO
2736.5449218750	n/a	1401111	TRIG
2736.6738281250	n/a	1401177	RHS
2736.8984375000	n/a	1401292	LTO
2737.2988281250	n/a	1401497	LHS
2737.4609375000	n/a	1401580	RTO
2737.9296875000	n/a	1401820	RHS
2738.1523437500	n/a	1401934	LTO
2738.5449218750	n/a	1402135	TRIG
2738.5605468750	n/a	1402143	LHS
2738.7304687500	n/a	1402230	RTO
2739.2011718750	n/a	1402471	RHS
2739.4316406250	n/a	1402589	LTO
2739.8164062500	n/a	1402786	LHS
2739.9921875000	n/a	1402876	RTO
2740.4804687500	n/a	1403126	RHS
2740.5449218750	n/a	1403159	TRIG
2740.6894531250	n/a	1403233	LTO
2741.0820312500	n/a	1403434	LHS
2741.2617187500	n/a	1403526	RTO
2741.7929687500	n/a	1403798	RHS
2742.0214843750	n/a	1403915	LTO
2742.4218750000	n/a	1404120	LHS
2742.5449218750	n/a	1404183	TRIG
2742.6035156250	n/a	1404213	RTO
2743.1875000000	n/a	1404512	RHS
2743.4238281250	n/a	1404633	LTO
2743.8281250000	n/a	1404840	LHS
2744.0039062500	n/a	1404930	RTO
2744.5449218750	n/a	1405207	TRIG
2744.5449218750	n/a	1405207	RHS
2744.7773437500	n/a	1405326	LTO
2745.1757812500	n/a	1405530	LHS
2745.3574218750	n/a	1405623	RTO
2745.9121093750	n/a	1405907	RHS
2746.1601562500	n/a	1406034	LTO
2746.5449218750	n/a	1406231	TRIG
2746.5683593750	n/a	1406243	LHS
2746.7382812500	n/a	1406330	RTO
2747.2695312500	n/a	1406602	RHS
2747.5058593750	n/a	1406723	LTO
2747.8984375000	n/a	1406924	LHS
2748.0703125000	n/a	1407012	RTO
2748.5449218750	n/a	1407255	TRIG
2748.5507812500	n/a	1407258	RHS
2748.7734375000	n/a	1407372	LTO
2749.1835937500	n/a	1407582	LHS
2749.3437500000	n/a	1407664	RTO
2749.8671875000	n/a	1407932	RHS
2750.0800781250	n/a	1408041	LTO
2750.4628906250	n/a	1408237	LHS
2750.5429687500	n/a	1408278	TRIG
2750.6406250000	n/a	1408328	RTO
2751.1523437500	n/a	1408590	RHS
2751.3691406250	n/a	1408701	LTO
2751.7675781250	n/a	1408905	LHS
2751.9355468750	n/a	1408991	RTO
2752.4531250000	n/a	1409256	RHS
2752.5449218750	n/a	1409303	TRIG
2752.6718750000	n/a	1409368	LTO
2753.0507812500	n/a	1409562	LHS
2753.2226562500	n/a	1409650	RTO
2753.7500000000	n/a	1409920	RHS
2753.9765625000	n/a	1410036	LTO
2754.3554687500	n/a	1410230	LHS
2754.5097656250	n/a	1410309	RTO
2754.5449218750	n/a	1410327	TRIG
2755.0351562500	n/a	1410578	RHS
2755.2695312500	n/a	1410698	LTO
2755.6347656250	n/a	1410885	LHS
2755.8105468750	n/a	1410975	RTO
2756.3613281250	n/a	1411257	RHS
2756.5429687500	n/a	1411350	TRIG
2756.5800781250	n/a	1411369	LTO
2756.9824218750	n/a	1411575	LHS
2757.1542968750	n/a	1411663	RTO
2757.7070312500	n/a	1411946	RHS
2757.9316406250	n/a	1412061	LTO
2758.3105468750	n/a	1412255	LHS
2758.4765625000	n/a	1412340	RTO
2758.5429687500	n/a	1412374	TRIG
2758.9921875000	n/a	1412604	RHS
2759.2050781250	n/a	1412713	LTO
2759.6015625000	n/a	1412916	LHS
2759.7773437500	n/a	1413006	RTO
2760.2832031250	n/a	1413265	RHS
2760.5117187500	n/a	1413382	LTO
2760.5429687500	n/a	1413398	TRIG
2760.9472656250	n/a	1413605	LHS
2761.1054687500	n/a	1413686	RTO
2761.5664062500	n/a	1413922	RHS
2761.7832031250	n/a	1414033	LTO
2762.1718750000	n/a	1414232	LHS
2762.3398437500	n/a	1414318	RTO
2762.5429687500	n/a	1414422	TRIG
2762.8691406250	n/a	1414589	RHS
2763.0878906250	n/a	1414701	LTO
2763.4726562500	n/a	1414898	LHS
2763.6308593750	n/a	1414979	RTO
2764.0996093750	n/a	1415219	RHS
2764.3203125000	n/a	1415332	LTO
2764.5429687500	n/a	1415446	TRIG
2764.7031250000	n/a	1415528	LHS
2764.8789062500	n/a	1415618	RTO
2765.3183593750	n/a	1415843	RHS
2765.5058593750	n/a	1415939	LTO
2765.9316406250	n/a	1416157	LHS
2766.1191406250	n/a	1416253	RTO
2766.5429687500	n/a	1416470	TRIG
2766.5996093750	n/a	1416499	RHS
2766.8222656250	n/a	1416613	LTO
2767.2128906250	n/a	1416813	LHS
2767.3906250000	n/a	1416904	RTO
2767.9218750000	n/a	1417176	RHS
2768.1425781250	n/a	1417289	LTO
2768.5019531250	n/a	1417473	LHS
2768.5429687500	n/a	1417494	TRIG
2768.6953125000	n/a	1417572	RTO
2769.3027343750	n/a	1417883	RHS
2769.5527343750	n/a	1418011	LTO
2769.8886718750	n/a	1418183	LHS
2770.0566406250	n/a	1418269	RTO
2770.5429687500	n/a	1418518	TRIG
2770.5644531250	n/a	1418529	RHS
2770.7910156250	n/a	1418645	LTO
2771.1464843750	n/a	1418827	LHS
2771.3125000000	n/a	1418912	RTO
2771.8554687500	n/a	1419190	RHS
2772.0898437500	n/a	1419310	LTO
2772.4843750000	n/a	1419512	LHS
2772.5429687500	n/a	1419542	TRIG
2772.6503906250	n/a	1419597	RTO
2773.1328125000	n/a	1419844	RHS
2773.3398437500	n/a	1419950	LTO
2773.7285156250	n/a	1420149	LHS
2773.8867187500	n/a	1420230	RTO
2774.4042968750	n/a	1420495	RHS
2774.5429687500	n/a	1420566	TRIG
2774.6250000000	n/a	1420608	LTO
2775.0371093750	n/a	1420819	LHS
2775.2070312500	n/a	1420906	RTO
2775.7089843750	n/a	1421163	RHS
2775.9199218750	n/a	1421271	LTO
2776.3222656250	n/a	1421477	LHS
2776.4902343750	n/a	1421563	RTO
2776.5429687500	n/a	1421590	TRIG
2776.9960937500	n/a	1421822	RHS
2777.2148437500	n/a	1421934	LTO
2777.6503906250	n/a	1422157	LHS
2777.8046875000	n/a	1422236	RTO
2778.3125000000	n/a	1422496	RHS
2778.5253906250	n/a	1422605	LTO
2778.5429687500	n/a	1422614	TRIG
2778.9179687500	n/a	1422806	LHS
2779.0898437500	n/a	1422894	RTO
2779.6660156250	n/a	1423189	RHS
2779.8867187500	n/a	1423302	LTO
2780.2832031250	n/a	1423505	LHS
2780.4785156250	n/a	1423605	RTO
2780.5429687500	n/a	1423638	TRIG
2781.0625000000	n/a	1423904	RHS
2781.2968750000	n/a	1424024	LTO
2781.6679687500	n/a	1424214	LHS
2781.8535156250	n/a	1424309	RTO
2782.4257812500	n/a	1424602	RHS
2782.5429687500	n/a	1424662	TRIG
2782.6484375000	n/a	1424716	LTO
2783.0312500000	n/a	1424912	LHS
2783.1972656250	n/a	1424997	RTO
2783.7500000000	n/a	1425280	RHS
2783.9667968750	n/a	1425391	LTO
2784.3457031250	n/a	1425585	LHS
2784.5332031250	n/a	1425681	RTO
2784.5429687500	n/a	1425686	TRIG
2785.0937500000	n/a	1425968	RHS
2785.3476562500	n/a	1426098	LTO
2785.7148437500	n/a	1426286	LHS
2785.8769531250	n/a	1426369	RTO
2786.3613281250	n/a	1426617	RHS
2786.5429687500	n/a	1426710	TRIG
2786.5703125000	n/a	1426724	LTO
2786.9609375000	n/a	1426924	LHS
2787.1171875000	n/a	1427004	RTO
2787.5800781250	n/a	1427241	RHS
2787.8085937500	n/a	1427358	LTO
2788.1777343750	n/a	1427547	LHS
2788.3496093750	n/a	1427635	RTO
2788.5429687500	n/a	1427734	TRIG
2788.8457031250	n/a	1427889	RHS
2789.0527343750	n/a	1427995	LTO
2789.4511718750	n/a	1428199	LHS
2789.6132812500	n/a	1428282	RTO
2790.0976562500	n/a	1428530	RHS
2790.3164062500	n/a	1428642	LTO
2790.5429687500	n/a	1428758	TRIG
2790.7050781250	n/a	1428841	LHS
2790.8671875000	n/a	1428924	RTO
2791.3750000000	n/a	1429184	RHS
2791.6093750000	n/a	1429304	LTO
2791.9863281250	n/a	1429497	LHS
2792.1425781250	n/a	1429577	RTO
2792.5429687500	n/a	1429782	TRIG
2792.6406250000	n/a	1429832	RHS
2792.8710937500	n/a	1429950	LTO
2793.2421875000	n/a	1430140	LHS
2793.4121093750	n/a	1430227	RTO
2793.9570312500	n/a	1430506	RHS
2794.1679687500	n/a	1430614	LTO
2794.5429687500	n/a	1430806	TRIG
2794.5781250000	n/a	1430824	LHS
2794.7460937500	n/a	1430910	RTO
