onset	duration	sample	value
1629.9375000000	n/a	834528	LHS
1630.1855468750	n/a	834655	RTO
1630.2109375000	n/a	834668	TRIG
1630.6542968750	n/a	834895	RHS
1630.8417968750	n/a	834991	LTO
1631.2109375000	n/a	835180	LHS
1631.4414062500	n/a	835298	RTO
1631.9160156250	n/a	835541	RHS
1632.0917968750	n/a	835631	LTO
1632.2109375000	n/a	835692	TRIG
1632.4355468750	n/a	835807	LHS
1632.6718750000	n/a	835928	RTO
1633.1972656250	n/a	836197	RHS
1633.3789062500	n/a	836290	LTO
1633.7246093750	n/a	836467	LHS
1633.9355468750	n/a	836575	RTO
1634.2109375000	n/a	836716	TRIG
1634.4707031250	n/a	836849	RHS
1634.6679687500	n/a	836950	LTO
1635.0156250000	n/a	837128	LHS
1635.2285156250	n/a	837237	RTO
1635.6914062500	n/a	837474	RHS
1635.8613281250	n/a	837561	LTO
1636.2109375000	n/a	837740	TRIG
1636.2421875000	n/a	837756	LHS
1636.4863281250	n/a	837881	RTO
1637.0410156250	n/a	838165	RHS
1637.2070312500	n/a	838250	LTO
1637.5859375000	n/a	838444	LHS
1637.8144531250	n/a	838561	RTO
1638.2109375000	n/a	838764	TRIG
1638.3222656250	n/a	838821	RHS
1638.5058593750	n/a	838915	LTO
1638.8730468750	n/a	839103	LHS
1639.1113281250	n/a	839225	RTO
1639.5976562500	n/a	839474	RHS
1639.7695312500	n/a	839562	LTO
1640.1503906250	n/a	839757	LHS
1640.2109375000	n/a	839788	TRIG
1640.3906250000	n/a	839880	RTO
1640.8730468750	n/a	840127	RHS
1641.0410156250	n/a	840213	LTO
1641.4550781250	n/a	840425	LHS
1641.6914062500	n/a	840546	RTO
1642.2109375000	n/a	840812	TRIG
1642.2246093750	n/a	840819	RHS
1642.4062500000	n/a	840912	LTO
1642.7734375000	n/a	841100	LHS
1643.0058593750	n/a	841219	RTO
1643.5566406250	n/a	841501	RHS
1643.7597656250	n/a	841605	LTO
1644.1035156250	n/a	841781	LHS
1644.2109375000	n/a	841836	TRIG
1644.3300781250	n/a	841897	RTO
1644.8671875000	n/a	842172	RHS
1645.0585937500	n/a	842270	LTO
1645.4277343750	n/a	842459	LHS
1645.6640625000	n/a	842580	RTO
1646.1679687500	n/a	842838	RHS
1646.2109375000	n/a	842860	TRIG
1646.3554687500	n/a	842934	LTO
1646.7226562500	n/a	843122	LHS
1646.9453125000	n/a	843236	RTO
1647.4199218750	n/a	843479	RHS
1647.6015625000	n/a	843572	LTO
1647.9824218750	n/a	843767	LHS
1648.2031250000	n/a	843880	RTO
1648.2109375000	n/a	843884	TRIG
1648.6308593750	n/a	844099	RHS
1648.8007812500	n/a	844186	LTO
1649.1796875000	n/a	844380	LHS
1649.3925781250	n/a	844489	RTO
1649.8261718750	n/a	844711	RHS
1649.9921875000	n/a	844796	LTO
1650.2109375000	n/a	844908	TRIG
1650.3515625000	n/a	844980	LHS
1650.5761718750	n/a	845095	RTO
1651.1113281250	n/a	845369	RHS
1651.2949218750	n/a	845463	LTO
1651.6718750000	n/a	845656	LHS
1651.8964843750	n/a	845771	RTO
1652.2109375000	n/a	845932	TRIG
1652.4492187500	n/a	846054	RHS
1652.6347656250	n/a	846149	LTO
1652.9824218750	n/a	846327	LHS
1653.2031250000	n/a	846440	RTO
1653.7421875000	n/a	846716	RHS
1653.9218750000	n/a	846808	LTO
1654.2109375000	n/a	846956	TRIG
1654.2871093750	n/a	846995	LHS
1654.5058593750	n/a	847107	RTO
1655.0410156250	n/a	847381	RHS
1655.2207031250	n/a	847473	LTO
1655.5820312500	n/a	847658	LHS
1655.8203125000	n/a	847780	RTO
1656.2109375000	n/a	847980	TRIG
1656.3261718750	n/a	848039	RHS
1656.5136718750	n/a	848135	LTO
1656.8417968750	n/a	848303	LHS
1657.0742187500	n/a	848422	RTO
1657.6015625000	n/a	848692	RHS
1657.7792968750	n/a	848783	LTO
1658.1347656250	n/a	848965	LHS
1658.2109375000	n/a	849004	TRIG
1658.3632812500	n/a	849082	RTO
1658.9394531250	n/a	849377	RHS
1659.1191406250	n/a	849469	LTO
1659.4980468750	n/a	849663	LHS
1659.7187500000	n/a	849776	RTO
1660.2109375000	n/a	850028	TRIG
1660.2148437500	n/a	850030	RHS
1660.4042968750	n/a	850127	LTO
1660.7519531250	n/a	850305	LHS
1660.9882812500	n/a	850426	RTO
1661.4785156250	n/a	850677	RHS
1661.6718750000	n/a	850776	LTO
1662.0332031250	n/a	850961	LHS
1662.2109375000	n/a	851052	TRIG
1662.2480468750	n/a	851071	RTO
1662.7441406250	n/a	851325	RHS
1662.9394531250	n/a	851425	LTO
1663.2851562500	n/a	851602	LHS
1663.5039062500	n/a	851714	RTO
1663.9550781250	n/a	851945	RHS
1664.1347656250	n/a	852037	LTO
1664.2109375000	n/a	852076	TRIG
1664.4863281250	n/a	852217	LHS
1664.7246093750	n/a	852339	RTO
1665.1914062500	n/a	852578	RHS
1665.3613281250	n/a	852665	LTO
1665.7363281250	n/a	852857	LHS
1665.9863281250	n/a	852985	RTO
1666.2109375000	n/a	853100	TRIG
1666.5136718750	n/a	853255	RHS
1666.7070312500	n/a	853354	LTO
1667.0742187500	n/a	853542	LHS
1667.3105468750	n/a	853663	RTO
1667.8886718750	n/a	853959	RHS
1668.0820312500	n/a	854058	LTO
1668.2109375000	n/a	854124	TRIG
1668.4570312500	n/a	854250	LHS
1668.6992187500	n/a	854374	RTO
1669.2558593750	n/a	854659	RHS
1669.4199218750	n/a	854743	LTO
1669.8242187500	n/a	854950	LHS
1670.0800781250	n/a	855081	RTO
1670.2109375000	n/a	855148	TRIG
1670.6718750000	n/a	855384	RHS
1670.8710937500	n/a	855486	LTO
1671.2500000000	n/a	855680	LHS
1671.4785156250	n/a	855797	RTO
1672.0371093750	n/a	856083	RHS
1672.2109375000	n/a	856172	TRIG
1672.2324218750	n/a	856183	LTO
1672.6269531250	n/a	856385	LHS
1672.8554687500	n/a	856502	RTO
1673.4316406250	n/a	856797	RHS
1673.6230468750	n/a	856895	LTO
1673.9941406250	n/a	857085	LHS
1674.2109375000	n/a	857196	TRIG
1674.2363281250	n/a	857209	RTO
1674.7812500000	n/a	857488	RHS
1674.9570312500	n/a	857578	LTO
1675.3300781250	n/a	857769	LHS
1675.5585937500	n/a	857886	RTO
1676.1035156250	n/a	858165	RHS
1676.2109375000	n/a	858220	TRIG
1676.2949218750	n/a	858263	LTO
1676.6542968750	n/a	858447	LHS
1676.8847656250	n/a	858565	RTO
1677.4179687500	n/a	858838	RHS
1677.6054687500	n/a	858934	LTO
1677.9726562500	n/a	859122	LHS
1678.1953125000	n/a	859236	RTO
1678.2109375000	n/a	859244	TRIG
1678.7187500000	n/a	859504	RHS
1678.9101562500	n/a	859602	LTO
1679.2695312500	n/a	859786	LHS
1679.4941406250	n/a	859901	RTO
1680.0175781250	n/a	860169	RHS
1680.2109375000	n/a	860268	TRIG
1680.2148437500	n/a	860270	LTO
1680.5761718750	n/a	860455	LHS
1680.8144531250	n/a	860577	RTO
1681.3105468750	n/a	860831	RHS
1681.4765625000	n/a	860916	LTO
1681.8496093750	n/a	861107	LHS
1682.0937500000	n/a	861232	RTO
1682.2109375000	n/a	861292	TRIG
1682.6308593750	n/a	861507	RHS
1682.8281250000	n/a	861608	LTO
1683.1718750000	n/a	861784	LHS
1683.3945312500	n/a	861898	RTO
1683.9824218750	n/a	862199	RHS
1684.1542968750	n/a	862287	LTO
1684.2109375000	n/a	862316	TRIG
1684.5214843750	n/a	862475	LHS
1684.7714843750	n/a	862603	RTO
1685.3164062500	n/a	862882	RHS
1685.5117187500	n/a	862982	LTO
1685.8515625000	n/a	863156	LHS
1686.0839843750	n/a	863275	RTO
1686.2109375000	n/a	863340	TRIG
1686.6640625000	n/a	863572	RHS
1686.8691406250	n/a	863677	LTO
1687.2148437500	n/a	863854	LHS
1687.4472656250	n/a	863973	RTO
1687.9804687500	n/a	864246	RHS
1688.1718750000	n/a	864344	LTO
1688.2109375000	n/a	864364	TRIG
1688.5566406250	n/a	864541	LHS
1688.8066406250	n/a	864669	RTO
1689.3125000000	n/a	864928	RHS
1689.4804687500	n/a	865014	LTO
1689.8750000000	n/a	865216	LHS
1690.1113281250	n/a	865337	RTO
1690.2109375000	n/a	865388	TRIG
1690.5566406250	n/a	865565	RHS
1690.7265625000	n/a	865652	LTO
1691.1132812500	n/a	865850	LHS
1691.3359375000	n/a	865964	RTO
1691.8125000000	n/a	866208	RHS
1691.9941406250	n/a	866301	LTO
1692.2109375000	n/a	866412	TRIG
1692.3769531250	n/a	866497	LHS
1692.5937500000	n/a	866608	RTO
1693.0664062500	n/a	866850	RHS
1693.2500000000	n/a	866944	LTO
1693.6171875000	n/a	867132	LHS
1693.8632812500	n/a	867258	RTO
1694.2109375000	n/a	867436	TRIG
1694.4082031250	n/a	867537	RHS
1694.5937500000	n/a	867632	LTO
1694.9667968750	n/a	867823	LHS
1695.1953125000	n/a	867940	RTO
1695.7421875000	n/a	868220	RHS
1695.9218750000	n/a	868312	LTO
1696.2109375000	n/a	868460	TRIG
1696.2832031250	n/a	868497	LHS
1696.5390625000	n/a	868628	RTO
1697.0781250000	n/a	868904	RHS
1697.2812500000	n/a	869008	LTO
1697.6347656250	n/a	869189	LHS
1697.8632812500	n/a	869306	RTO
1698.2109375000	n/a	869484	TRIG
1698.3554687500	n/a	869558	RHS
1698.5410156250	n/a	869653	LTO
1698.9023437500	n/a	869838	LHS
1699.1230468750	n/a	869951	RTO
1699.5996093750	n/a	870195	RHS
1699.7675781250	n/a	870281	LTO
1700.1582031250	n/a	870481	LHS
1700.2109375000	n/a	870508	TRIG
1700.3710937500	n/a	870590	RTO
1700.8398437500	n/a	870830	RHS
1701.0156250000	n/a	870920	LTO
1701.3906250000	n/a	871112	LHS
1701.6230468750	n/a	871231	RTO
1702.1250000000	n/a	871488	RHS
1702.2109375000	n/a	871532	TRIG
1702.3105468750	n/a	871583	LTO
1702.6914062500	n/a	871778	LHS
1702.8964843750	n/a	871883	RTO
1703.4121093750	n/a	872147	RHS
1703.5800781250	n/a	872233	LTO
1703.9472656250	n/a	872421	LHS
1704.1796875000	n/a	872540	RTO
1704.2109375000	n/a	872556	TRIG
1704.6855468750	n/a	872799	RHS
1704.8750000000	n/a	872896	LTO
1705.2363281250	n/a	873081	LHS
1705.4492187500	n/a	873190	RTO
1705.9628906250	n/a	873453	RHS
1706.1425781250	n/a	873545	LTO
1706.2109375000	n/a	873580	TRIG
1706.5019531250	n/a	873729	LHS
1706.7207031250	n/a	873841	RTO
1707.2070312500	n/a	874090	RHS
1707.4003906250	n/a	874189	LTO
1707.7500000000	n/a	874368	LHS
1707.9785156250	n/a	874485	RTO
1708.2089843750	n/a	874603	TRIG
1708.5175781250	n/a	874761	RHS
1708.7128906250	n/a	874861	LTO
1709.0820312500	n/a	875050	LHS
1709.2929687500	n/a	875158	RTO
1709.8789062500	n/a	875458	RHS
1710.0761718750	n/a	875559	LTO
1710.2089843750	n/a	875627	TRIG
1710.4453125000	n/a	875748	LHS
1710.6796875000	n/a	875868	RTO
1711.2500000000	n/a	876160	RHS
1711.4433593750	n/a	876259	LTO
1711.7929687500	n/a	876438	LHS
1712.0175781250	n/a	876553	RTO
1712.2089843750	n/a	876651	TRIG
1712.5917968750	n/a	876847	RHS
1712.7656250000	n/a	876936	LTO
1713.1328125000	n/a	877124	LHS
1713.3593750000	n/a	877240	RTO
1713.9375000000	n/a	877536	RHS
1714.1289062500	n/a	877634	LTO
1714.2089843750	n/a	877675	TRIG
1714.4921875000	n/a	877820	LHS
1714.7246093750	n/a	877939	RTO
1715.2558593750	n/a	878211	RHS
1715.4550781250	n/a	878313	LTO
1715.8007812500	n/a	878490	LHS
1716.0332031250	n/a	878609	RTO
1716.2089843750	n/a	878699	TRIG
1716.5585937500	n/a	878878	RHS
1716.7539062500	n/a	878978	LTO
1717.1015625000	n/a	879156	LHS
1717.3242187500	n/a	879270	RTO
1717.8242187500	n/a	879526	RHS
1717.9980468750	n/a	879615	LTO
1718.2089843750	n/a	879723	TRIG
1718.3593750000	n/a	879800	LHS
1718.5937500000	n/a	879920	RTO
1719.1132812500	n/a	880186	RHS
1719.2792968750	n/a	880271	LTO
1719.6757812500	n/a	880474	LHS
1719.9355468750	n/a	880607	RTO
1720.2089843750	n/a	880747	TRIG
1720.4921875000	n/a	880892	RHS
1720.6835937500	n/a	880990	LTO
1721.0468750000	n/a	881176	LHS
1721.2871093750	n/a	881299	RTO
1721.8085937500	n/a	881566	RHS
1721.9960937500	n/a	881662	LTO
1722.2089843750	n/a	881771	TRIG
1722.3593750000	n/a	881848	LHS
1722.5781250000	n/a	881960	RTO
1723.1230468750	n/a	882239	RHS
1723.3144531250	n/a	882337	LTO
1723.6738281250	n/a	882521	LHS
1723.9003906250	n/a	882637	RTO
1724.2089843750	n/a	882795	TRIG
1724.4160156250	n/a	882901	RHS
1724.6113281250	n/a	883001	LTO
1724.9687500000	n/a	883184	LHS
1725.1953125000	n/a	883300	RTO
1725.6953125000	n/a	883556	RHS
1725.8847656250	n/a	883653	LTO
1726.2089843750	n/a	883819	TRIG
1726.2500000000	n/a	883840	LHS
1726.4648437500	n/a	883950	RTO
1727.0019531250	n/a	884225	RHS
1727.1953125000	n/a	884324	LTO
1727.5859375000	n/a	884524	LHS
1727.7988281250	n/a	884633	RTO
1728.2089843750	n/a	884843	TRIG
1728.2812500000	n/a	884880	RHS
1728.4609375000	n/a	884972	LTO
1728.8085937500	n/a	885150	LHS
1729.0175781250	n/a	885257	RTO
1729.4707031250	n/a	885489	RHS
1729.6503906250	n/a	885581	LTO
1730.0156250000	n/a	885768	LHS
1730.2089843750	n/a	885867	TRIG
1730.2578125000	n/a	885892	RTO
1730.7714843750	n/a	886155	RHS
1730.9609375000	n/a	886252	LTO
1731.3320312500	n/a	886442	LHS
1731.5429687500	n/a	886550	RTO
1732.0312500000	n/a	886800	RHS
1732.2089843750	n/a	886891	TRIG
1732.2207031250	n/a	886897	LTO
1732.5898437500	n/a	887086	LHS
1732.8027343750	n/a	887195	RTO
1733.3027343750	n/a	887451	RHS
1733.4863281250	n/a	887545	LTO
1733.8535156250	n/a	887733	LHS
1734.0800781250	n/a	887849	RTO
1734.2089843750	n/a	887915	TRIG
1734.5644531250	n/a	888097	RHS
1734.7539062500	n/a	888194	LTO
1735.1230468750	n/a	888383	LHS
1735.3574218750	n/a	888503	RTO
1735.8671875000	n/a	888764	RHS
1736.0449218750	n/a	888855	LTO
1736.2089843750	n/a	888939	TRIG
1736.4355468750	n/a	889055	LHS
1736.6757812500	n/a	889178	RTO
1737.1894531250	n/a	889441	RHS
1737.3750000000	n/a	889536	LTO
1737.7597656250	n/a	889733	LHS
1737.9785156250	n/a	889845	RTO
1738.2089843750	n/a	889963	TRIG
1738.4980468750	n/a	890111	RHS
1738.6914062500	n/a	890210	LTO
1739.0488281250	n/a	890393	LHS
1739.2949218750	n/a	890519	RTO
1739.8613281250	n/a	890809	RHS
1740.0566406250	n/a	890909	LTO
1740.2089843750	n/a	890987	TRIG
1740.4140625000	n/a	891092	LHS
1740.6132812500	n/a	891194	RTO
1741.1523437500	n/a	891470	RHS
1741.3535156250	n/a	891573	LTO
1741.6894531250	n/a	891745	LHS
1741.9218750000	n/a	891864	RTO
1742.2089843750	n/a	892011	TRIG
1742.4179687500	n/a	892118	RHS
1742.6171875000	n/a	892220	LTO
1742.9121093750	n/a	892371	LHS
1743.1523437500	n/a	892494	RTO
1743.6582031250	n/a	892753	RHS
1743.8320312500	n/a	892842	LTO
1744.2089843750	n/a	893035	TRIG
1744.2187500000	n/a	893040	LHS
1744.4257812500	n/a	893146	RTO
1744.9609375000	n/a	893420	RHS
1745.1328125000	n/a	893508	LTO
1745.5000000000	n/a	893696	LHS
1745.7226562500	n/a	893810	RTO
1746.2089843750	n/a	894059	TRIG
1746.2148437500	n/a	894062	RHS
1746.3847656250	n/a	894149	LTO
1746.7500000000	n/a	894336	LHS
1747.0078125000	n/a	894468	RTO
1747.4902343750	n/a	894715	RHS
1747.6660156250	n/a	894805	LTO
1748.0234375000	n/a	894988	LHS
1748.2089843750	n/a	895083	TRIG
1748.2304687500	n/a	895094	RTO
1748.8730468750	n/a	895423	RHS
1749.0566406250	n/a	895517	LTO
1749.4199218750	n/a	895703	LHS
1749.6191406250	n/a	895805	RTO
1750.1250000000	n/a	896064	RHS
1750.2089843750	n/a	896107	TRIG
1750.2988281250	n/a	896153	LTO
1750.6503906250	n/a	896333	LHS
1750.8710937500	n/a	896446	RTO
1751.3632812500	n/a	896698	RHS
1751.5527343750	n/a	896795	LTO
1751.8671875000	n/a	896956	LHS
1752.1074218750	n/a	897079	RTO
1752.2089843750	n/a	897131	TRIG
1752.6054687500	n/a	897334	RHS
1752.7968750000	n/a	897432	LTO
1753.1367187500	n/a	897606	LHS
1753.3593750000	n/a	897720	RTO
1753.8320312500	n/a	897962	RHS
1753.9824218750	n/a	898039	LTO
1754.2089843750	n/a	898155	TRIG
1754.3593750000	n/a	898232	LHS
1754.6171875000	n/a	898364	RTO
1755.1523437500	n/a	898638	RHS
1755.3222656250	n/a	898725	LTO
1755.6738281250	n/a	898905	LHS
1755.8945312500	n/a	899018	RTO
1756.2089843750	n/a	899179	TRIG
1756.4570312500	n/a	899306	RHS
1756.6386718750	n/a	899399	LTO
1756.9765625000	n/a	899572	LHS
1757.1992187500	n/a	899686	RTO
1757.7285156250	n/a	899957	RHS
1757.9101562500	n/a	900050	LTO
1758.2089843750	n/a	900203	TRIG
1758.2539062500	n/a	900226	LHS
1758.4843750000	n/a	900344	RTO
1758.9902343750	n/a	900603	RHS
1759.1699218750	n/a	900695	LTO
1759.5234375000	n/a	900876	LHS
1759.7636718750	n/a	900999	RTO
1760.2089843750	n/a	901227	TRIG
1760.2480468750	n/a	901247	RHS
1760.4218750000	n/a	901336	LTO
1760.7910156250	n/a	901525	LHS
1761.0429687500	n/a	901654	RTO
1761.5097656250	n/a	901893	RHS
1761.6894531250	n/a	901985	LTO
1762.0410156250	n/a	902165	LHS
1762.2089843750	n/a	902251	TRIG
1762.2851562500	n/a	902290	RTO
1762.7949218750	n/a	902551	RHS
1762.9628906250	n/a	902637	LTO
1763.2910156250	n/a	902805	LHS
1763.5175781250	n/a	902921	RTO
1764.0234375000	n/a	903180	RHS
1764.2089843750	n/a	903275	TRIG
1764.2167968750	n/a	903279	LTO
1764.5781250000	n/a	903464	LHS
1764.7871093750	n/a	903571	RTO
1765.2656250000	n/a	903816	RHS
1765.4453125000	n/a	903908	LTO
1765.7929687500	n/a	904086	LHS
1766.0136718750	n/a	904199	RTO
1766.2089843750	n/a	904299	TRIG
1766.4863281250	n/a	904441	RHS
1766.6601562500	n/a	904530	LTO
1767.0019531250	n/a	904705	LHS
1767.2167968750	n/a	904815	RTO
1767.7187500000	n/a	905072	RHS
1767.9003906250	n/a	905165	LTO
1768.2089843750	n/a	905323	TRIG
1768.2246093750	n/a	905331	LHS
1768.4531250000	n/a	905448	RTO
1768.9238281250	n/a	905689	RHS
1769.0937500000	n/a	905776	LTO
1769.4433593750	n/a	905955	LHS
1769.6679687500	n/a	906070	RTO
1770.1445312500	n/a	906314	RHS
1770.2089843750	n/a	906347	TRIG
1770.3164062500	n/a	906402	LTO
1770.6601562500	n/a	906578	LHS
1770.8906250000	n/a	906696	RTO
1771.4003906250	n/a	906957	RHS
1771.5742187500	n/a	907046	LTO
1771.9316406250	n/a	907229	LHS
1772.1621093750	n/a	907347	RTO
1772.2089843750	n/a	907371	TRIG
1772.6699218750	n/a	907607	RHS
1772.8476562500	n/a	907698	LTO
1773.1875000000	n/a	907872	LHS
1773.4218750000	n/a	907992	RTO
1773.9179687500	n/a	908246	RHS
1774.1054687500	n/a	908342	LTO
1774.2089843750	n/a	908395	TRIG
1774.4355468750	n/a	908511	LHS
1774.6484375000	n/a	908620	RTO
1775.1503906250	n/a	908877	RHS
1775.3281250000	n/a	908968	LTO
1775.6621093750	n/a	909139	LHS
1775.9023437500	n/a	909262	RTO
1776.2089843750	n/a	909419	TRIG
1776.3574218750	n/a	909495	RHS
1776.5332031250	n/a	909585	LTO
1776.8730468750	n/a	909759	LHS
1777.1171875000	n/a	909884	RTO
1777.5898437500	n/a	910126	RHS
1777.7656250000	n/a	910216	LTO
1778.1171875000	n/a	910396	LHS
1778.2089843750	n/a	910443	TRIG
1778.3847656250	n/a	910533	RTO
1778.8828125000	n/a	910788	RHS
1779.0585937500	n/a	910878	LTO
1779.4453125000	n/a	911076	LHS
1779.6933593750	n/a	911203	RTO
1780.1484375000	n/a	911436	RHS
1780.2089843750	n/a	911467	TRIG
1780.3222656250	n/a	911525	LTO
1780.6855468750	n/a	911711	LHS
1780.9433593750	n/a	911843	RTO
1781.4179687500	n/a	912086	RHS
1781.6035156250	n/a	912181	LTO
1781.9687500000	n/a	912368	LHS
1782.2089843750	n/a	912491	TRIG
1782.2148437500	n/a	912494	RTO
1782.7207031250	n/a	912753	RHS
1782.9062500000	n/a	912848	LTO
1783.2617187500	n/a	913030	LHS
1783.5136718750	n/a	913159	RTO
1784.0273437500	n/a	913422	RHS
1784.2050781250	n/a	913513	LTO
1784.2089843750	n/a	913515	TRIG
1784.5371093750	n/a	913683	LHS
1784.7792968750	n/a	913807	RTO
1785.2617187500	n/a	914054	RHS
1785.4453125000	n/a	914148	LTO
1785.8007812500	n/a	914330	LHS
1786.0312500000	n/a	914448	RTO
1786.2089843750	n/a	914539	TRIG
1786.5468750000	n/a	914712	RHS
1786.7128906250	n/a	914797	LTO
1787.0917968750	n/a	914991	LHS
1787.3242187500	n/a	915110	RTO
1787.8203125000	n/a	915364	RHS
1787.9960937500	n/a	915454	LTO
1788.2089843750	n/a	915563	TRIG
1788.3652343750	n/a	915643	LHS
1788.5898437500	n/a	915758	RTO
1789.0957031250	n/a	916017	RHS
1789.2792968750	n/a	916111	LTO
1789.6308593750	n/a	916291	LHS
1789.8632812500	n/a	916410	RTO
1790.2089843750	n/a	916587	TRIG
1790.3574218750	n/a	916663	RHS
1790.5429687500	n/a	916758	LTO
1790.9121093750	n/a	916947	LHS
1791.1425781250	n/a	917065	RTO
1791.6757812500	n/a	917338	RHS
1791.8691406250	n/a	917437	LTO
1792.2089843750	n/a	917611	TRIG
1792.2167968750	n/a	917615	LHS
1792.4394531250	n/a	917729	RTO
1792.9648437500	n/a	917998	RHS
1793.1660156250	n/a	918101	LTO
1793.5273437500	n/a	918286	LHS
1793.7597656250	n/a	918405	RTO
1794.2089843750	n/a	918635	TRIG
1794.2832031250	n/a	918673	RHS
1794.4589843750	n/a	918763	LTO
1794.8203125000	n/a	918948	LHS
1795.1035156250	n/a	919093	RTO
1795.6015625000	n/a	919348	RHS
1795.7792968750	n/a	919439	LTO
1796.1328125000	n/a	919620	LHS
1796.2089843750	n/a	919659	TRIG
1796.3710937500	n/a	919742	RTO
1796.8437500000	n/a	919984	RHS
1797.0136718750	n/a	920071	LTO
1797.3632812500	n/a	920250	LHS
1797.6171875000	n/a	920380	RTO
1798.0957031250	n/a	920625	RHS
1798.2089843750	n/a	920683	TRIG
1798.2832031250	n/a	920721	LTO
1798.6328125000	n/a	920900	LHS
1798.8671875000	n/a	921020	RTO
1799.3652343750	n/a	921275	RHS
1799.5390625000	n/a	921364	LTO
1799.8808593750	n/a	921539	LHS
1800.1152343750	n/a	921659	RTO
1800.2089843750	n/a	921707	TRIG
1800.6503906250	n/a	921933	RHS
1800.8339843750	n/a	922027	LTO
1801.1777343750	n/a	922203	LHS
1801.3984375000	n/a	922316	RTO
1801.9257812500	n/a	922586	RHS
1802.1191406250	n/a	922685	LTO
1802.2089843750	n/a	922731	TRIG
1802.4550781250	n/a	922857	LHS
1802.6757812500	n/a	922970	RTO
1803.1933593750	n/a	923235	RHS
1803.3769531250	n/a	923329	LTO
1803.7382812500	n/a	923514	LHS
1804.0019531250	n/a	923649	RTO
1804.2089843750	n/a	923755	TRIG
1804.5214843750	n/a	923915	RHS
1804.7343750000	n/a	924024	LTO
1805.1035156250	n/a	924213	LHS
1805.3242187500	n/a	924326	RTO
1805.8203125000	n/a	924580	RHS
1805.9902343750	n/a	924667	LTO
1806.2089843750	n/a	924779	TRIG
1806.3457031250	n/a	924849	LHS
1806.5644531250	n/a	924961	RTO
1807.0546875000	n/a	925212	RHS
1807.2382812500	n/a	925306	LTO
1807.5781250000	n/a	925480	LHS
1807.7988281250	n/a	925593	RTO
1808.2089843750	n/a	925803	TRIG
1808.3222656250	n/a	925861	RHS
1808.5214843750	n/a	925963	LTO
1808.8671875000	n/a	926140	LHS
1809.0957031250	n/a	926257	RTO
1809.6015625000	n/a	926516	RHS
1809.7734375000	n/a	926604	LTO
1810.1289062500	n/a	926786	LHS
1810.2089843750	n/a	926827	TRIG
1810.3671875000	n/a	926908	RTO
1810.9003906250	n/a	927181	RHS
1811.0722656250	n/a	927269	LTO
1811.4433593750	n/a	927459	LHS
1811.6875000000	n/a	927584	RTO
1812.1855468750	n/a	927839	RHS
1812.2089843750	n/a	927851	TRIG
1812.3574218750	n/a	927927	LTO
1812.7304687500	n/a	928118	LHS
1812.9765625000	n/a	928244	RTO
1813.4921875000	n/a	928508	RHS
1813.6699218750	n/a	928599	LTO
1814.0410156250	n/a	928789	LHS
1814.2070312500	n/a	928874	TRIG
1814.2734375000	n/a	928908	RTO
1814.7753906250	n/a	929165	RHS
1814.9472656250	n/a	929253	LTO
1815.3144531250	n/a	929441	LHS
1815.5371093750	n/a	929555	RTO
1816.0273437500	n/a	929806	RHS
1816.1953125000	n/a	929892	LTO
1816.2070312500	n/a	929898	TRIG
1816.5585937500	n/a	930078	LHS
1816.7910156250	n/a	930197	RTO
1817.3242187500	n/a	930470	RHS
1817.5175781250	n/a	930569	LTO
1817.8828125000	n/a	930756	LHS
1818.1015625000	n/a	930868	RTO
1818.2070312500	n/a	930922	TRIG
1818.6191406250	n/a	931133	RHS
1818.8046875000	n/a	931228	LTO
1819.1542968750	n/a	931407	LHS
1819.3789062500	n/a	931522	RTO
1819.8730468750	n/a	931775	RHS
1820.0468750000	n/a	931864	LTO
1820.2070312500	n/a	931946	TRIG
1820.3906250000	n/a	932040	LHS
1820.6289062500	n/a	932162	RTO
1821.1542968750	n/a	932431	RHS
1821.3300781250	n/a	932521	LTO
1821.6953125000	n/a	932708	LHS
1821.9257812500	n/a	932826	RTO
1822.2070312500	n/a	932970	TRIG
1822.4218750000	n/a	933080	RHS
1822.6113281250	n/a	933177	LTO
1822.9804687500	n/a	933366	LHS
1823.1953125000	n/a	933476	RTO
1823.7050781250	n/a	933737	RHS
1823.8789062500	n/a	933826	LTO
1824.2070312500	n/a	933994	TRIG
1824.2675781250	n/a	934025	LHS
1824.5097656250	n/a	934149	RTO
1825.0175781250	n/a	934409	RHS
1825.2050781250	n/a	934505	LTO
1825.5585937500	n/a	934686	LHS
1825.8183593750	n/a	934819	RTO
1826.2070312500	n/a	935018	TRIG
1826.3242187500	n/a	935078	RHS
1826.4804687500	n/a	935158	LTO
1826.8710937500	n/a	935358	LHS
1827.1152343750	n/a	935483	RTO
1827.5996093750	n/a	935731	RHS
1827.6601562500	n/a	935762	BUTTON
1827.6640625000	n/a	935764	BUTTON
